Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/hotels,42516,4040,430.0,1265.6459504271124,7.214083336293697,25837.27092947811,55.82002069809013,70.48961777156515,6.698138484267645,430,680,1000,1400,3000,6100,9800,14000,23000,24000,26000
GET,/recommendations,27730,0,17,46.38522335086683,5.003593862056732,8880.285463295877,439.38095924990984,45.97509410117371,0.0,17,27,35,41,99,210,260,310,1900,8700,8900
POST,/reservation,685,4,22,50.15002820967105,7.976628839969635,12066.534574143589,64.66569343065693,1.1356992231988459,0.0066318202814531135,22,27,31,35,49,110,180,240,12000,12000,12000
POST,/user,710,0,8,49.70365980718757,4.283958114683628,8005.8208564296365,64.0,1.1771480999579278,0.0,8,10,12,13,18,23,73,120,8000,8000,8000
,Aggregated,71641,4044,150.0,770.0354244031403,4.283958114683628,25837.27092947811,204.45016122053013,118.77755919589563,6.704770304549098,150,350,530,690,1700,3600,7600,11000,22000,24000,26000
