Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/hotels,41774,1900,400.0,826.5325165249914,8.018645457923412,19444.625817239285,49.14018288887825,69.16069648430208,3.1456246306356577,400,610,820,1000,2000,3200,4900,8000,13000,17000,19000
GET,/recommendations,27154,0,16,40.18507173106951,5.103521980345249,6505.057092756033,440.05549826913165,44.955942747516126,0.0,16,24,31,36,66,170,250,290,1500,6500,6500
POST,/reservation,707,1,21,34.61937247373722,7.575380615890026,1989.1991689801216,64.16124469589816,1.1705034809786368,0.0016555919108608723,21,27,31,35,45,68,140,280,2000,2000,2000
POST,/user,715,0,9,26.796301551996827,4.498655907809734,10660.94483807683,64.0,1.1837482162655237,0.0,9,10,11,12,15,18,23,35,11000,11000,11000
,Aggregated,70350,1901,130.0,506.9280744143434,4.498655907809734,19444.625817239285,200.3293674484719,116.47089092906238,3.1472802225465184,130,330,490,620,1200,2300,3900,5700,12000,17000,19000
