Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752811409,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752811410,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752811411,8,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752811412,16,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752811413,24,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752811414,32,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752811415,40,,Aggregated,0.000000,0.000000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,0,2000.0,2247.0669367503433,990.9493169980124,3026.869544002693,381.25
1752811416,48,,Aggregated,0.000000,0.000000,2000,2000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,0,2000.0,1686.927451286465,69.8706149996724,3026.869544002693,405.35714285714283
1752811417,56,,Aggregated,0.000000,0.000000,2000,2000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,0,2000.0,1686.927451286465,69.8706149996724,3026.869544002693,405.35714285714283
1752811418,64,,Aggregated,2.800000,0.000000,1000,2000,2000,3000,3000,3000,3000,3000,3000,3000,3000,18,0,1000.0,1320.9770425002919,23.921626998344436,3026.869544002693,477.3888888888889
1752811419,72,,Aggregated,2.666667,0.000000,89,1000,2000,2000,3000,3000,3000,3000,3000,3000,3000,27,0,89,903.6774567034122,23.735939001198858,3026.869544002693,439.0
1752811420,80,,Aggregated,2.666667,0.000000,89,1000,2000,2000,3000,3000,3000,3000,3000,3000,3000,27,0,89,903.6774567034122,23.735939001198858,3026.869544002693,439.0
1752811421,88,,Aggregated,3.250000,0.000000,88,990,2000,2000,3000,3000,3000,3000,3000,3000,3000,32,0,88,774.5039833430383,23.735939001198858,3026.869544002693,402.28125
1752811422,96,,Aggregated,3.444444,0.000000,84,100,1000,2000,3000,3000,3000,3000,3000,3000,3000,40,0,83,633.3339260250796,23.735939001198858,3026.869544002693,467.325
1752811423,104,,Aggregated,3.444444,0.000000,84,100,1000,2000,3000,3000,3000,3000,3000,3000,3000,40,0,83,633.3339260250796,23.735939001198858,3026.869544002693,467.325
1752811424,112,,Aggregated,3.900000,0.000000,83,98,990,1000,2000,3000,3000,3000,3000,3000,3000,43,0,83,592.7898413725035,23.735939001198858,3026.869544002693,449.3953488372093
1752811425,120,,Aggregated,3.900000,0.000000,84,98,990,1000,3000,3000,8000,8000,8000,8000,8000,48,0,83,704.7547911670335,23.735939001198858,8024.005782994209,450.3333333333333
1752811426,128,,Aggregated,3.900000,0.000000,84,98,990,1000,3000,3000,8000,8000,8000,8000,8000,48,0,83,704.7547911670335,23.735939001198858,8024.005782994209,450.3333333333333
1752811427,136,,Aggregated,3.700000,0.000000,83,94,300,1000,2000,3000,3000,8000,8000,8000,8000,55,0,83,625.4351806914201,23.735939001198858,8024.005782994209,457.23636363636365
1752811428,144,,Aggregated,3.900000,0.000000,82,91,110,300,2000,3000,3000,8000,8000,8000,8000,67,0,82,526.2137384780721,23.735939001198858,8024.005782994209,472.74626865671644
1752811429,152,,Aggregated,3.900000,0.000000,82,91,110,300,2000,3000,3000,8000,8000,8000,8000,67,0,82,526.2137384780721,23.735939001198858,8024.005782994209,472.74626865671644
1752811430,160,,Aggregated,4.700000,0.000000,91,1000,3000,4400,8000,13000,15000,17000,17000,17000,17000,95,25,91,2294.2401417267606,20.77615501184482,17013.442053008475,408.7368421052632
1752811431,168,,Aggregated,4.700000,0.000000,160,3000,7000,8000,11000,14000,17000,17000,18000,18000,18000,144,63,160.0,3518.1983299239114,20.77615501184482,18019.991709996248,351.75
1752811432,176,,Aggregated,4.700000,0.000000,160,3000,7000,8000,11000,14000,17000,17000,18000,18000,18000,144,63,160.0,3518.1983299239114,20.77615501184482,18019.991709996248,351.75
1752811433,184,,Aggregated,10.600000,6.300000,900,4000,7000,9500,13000,16000,19000,20000,21000,21000,21000,185,63,900.0,4029.383654535097,20.224177002091892,21162.63647400774,324.18918918918916
1752811434,192,,Aggregated,10.700000,6.300000,2000,6100,10000,11000,15000,18000,20000,22000,22000,22000,22000,287,63,2000.0,5119.465851135619,20.224177002091892,22161.215795000317,286.13937282229966
1752811435,200,,Aggregated,10.700000,6.300000,2000,6100,10000,11000,15000,18000,20000,22000,22000,22000,22000,287,63,2000.0,5119.465851135619,20.224177002091892,22161.215795000317,286.13937282229966
1752811436,208,,Aggregated,24.300000,6.300000,1400,5900,9900,11000,15000,18000,20000,21000,22000,22000,22000,301,63,1400.0,4898.268973720635,20.224177002091892,22161.215795000317,286.18936877076413
1752811437,216,,Aggregated,24.500000,6.300000,900,4000,8100,10000,14000,18000,20000,21000,22000,22000,22000,339,63,900.0,4425.46050476072,19.48689599521458,22161.215795000317,284.61356932153393
1752811438,224,,Aggregated,24.500000,6.300000,900,4000,8100,10000,14000,18000,20000,21000,22000,22000,22000,339,63,900.0,4425.46050476072,19.48689599521458,22161.215795000317,284.61356932153393
