Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1754005696,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754005697,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754005698,17,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754005699,34,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754005700,51,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754005701,68,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754005702,85,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754005703,102,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754005704,119,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754005705,136,,Aggregated,0.000000,0.000000,3300,4300,5300,5600,6300,6900,7000,7000,7000,7000,7000,136,0,3000.0,3197.5369062685572,54.83992677181959,7004.5057171955705,213.74264705882354
1754005706,153,,Aggregated,0.000000,0.000000,3300,4300,5300,5600,6300,6900,7000,7000,7000,7000,7000,136,0,3000.0,3197.5369062685572,54.83992677181959,7004.5057171955705,213.74264705882354
1754005707,170,,Aggregated,0.000000,0.000000,3300,4300,5300,5600,6300,6900,7000,7000,7000,7000,7000,136,0,3000.0,3197.5369062685572,54.83992677181959,7004.5057171955705,213.74264705882354
1754005708,187,,Aggregated,15.222222,0.000000,250,2300,3300,4300,5900,6300,7000,7000,7000,7000,7000,249,0,250.0,1776.9245533833662,7.798581384122372,7004.5057171955705,188.570281124498
1754005709,204,,Aggregated,15.222222,0.000000,250,2300,3300,4300,5900,6300,7000,7000,7000,7000,7000,249,0,250.0,1776.9245533833662,7.798581384122372,7004.5057171955705,188.570281124498
1754005710,221,,Aggregated,15.222222,0.000000,250,2300,3300,4300,5900,6300,7000,7000,7000,7000,7000,249,0,250.0,1776.9245533833662,7.798581384122372,7004.5057171955705,188.570281124498
1754005711,238,,Aggregated,26.100000,0.000000,62,130,1000,2300,4900,6000,6700,7000,7000,7000,7000,414,0,61,1087.2227603835076,7.798581384122372,7004.5057171955705,182.256038647343
1754005712,255,,Aggregated,26.100000,0.000000,62,130,1000,2300,4900,6000,6700,7000,7000,7000,7000,414,0,61,1087.2227603835076,7.798581384122372,7004.5057171955705,182.256038647343
1754005713,272,,Aggregated,26.100000,0.000000,62,130,1000,2300,4900,6000,6700,7000,7000,7000,7000,414,0,61,1087.2227603835076,7.798581384122372,7004.5057171955705,182.256038647343
1754005714,289,,Aggregated,43.600000,0.000000,41,77,100,250,3300,5300,6300,6900,7000,7000,7000,661,0,41,702.340411601388,7.798581384122372,7004.5057171955705,196.14069591527988
1754005715,306,,Aggregated,43.600000,0.000000,41,77,100,250,3300,5300,6300,6900,7000,7000,7000,661,0,41,702.340411601388,7.798581384122372,7004.5057171955705,196.14069591527988
1754005716,323,,Aggregated,43.600000,0.000000,41,77,100,250,3300,5300,6300,6900,7000,7000,7000,661,0,41,702.340411601388,7.798581384122372,7004.5057171955705,196.14069591527988
1754005717,340,,Aggregated,55.300000,0.000000,39,64,90,110,1600,4300,6000,6600,7000,7000,7000,929,0,39,513.2146871020161,7.585783489048481,7004.5057171955705,192.93864370290635
1754005718,357,,Aggregated,55.300000,0.000000,39,64,90,110,1600,4300,6000,6600,7000,7000,7000,929,0,39,513.2146871020161,7.585783489048481,7004.5057171955705,192.93864370290635
1754005719,374,,Aggregated,55.300000,0.000000,39,64,90,110,1600,4300,6000,6600,7000,7000,7000,929,0,39,513.2146871020161,7.585783489048481,7004.5057171955705,192.93864370290635
