request_type,name,response_time,response_length,status_code
GET,/recommendations,110.52586199366488,902, 200
GET,/recommendations,103.46880499855615,204, 200
GET,/recommendations,100.68458400201052,216, 200
GET,/recommendations,79.2785579978954,204, 200
GET,/recommendations,183.50211800134275,902, 200
GET,/recommendations,24.684058997081593,215, 200
GET,/hotels,20314.036966999993,43, 200
GET,/hotels,21352.854723998462,43, 200
GET,/hotels,18318.59599299787,43, 200
GET,/hotels,2366.9459440134233,43, 200
GET,/hotels,2714.9229290080257,43, 200
GET,/hotels,14388.308385008713,43, 200
GET,/hotels,2570.0533609924605,178, 500
GET,/hotels,3889.8078899946995,178, 500
GET,/hotels,1294.6542979916558,178, 500
GET,/hotels,17320.32860101026,178, 500
GET,/hotels,14280.700399991474,178, 500
GET,/hotels,13282.83988199837,178, 500
GET,/hotels,6289.7982290014625,178, 500
GET,/hotels,19315.020091991755,178, 500
GET,/hotels,3998.3674329996575,178, 500
GET,/hotels,3300.155037009972,178, 500
GET,/hotels,525.2304260066012,178, 500
GET,/recommendations,140.467802004423,212, 200
GET,/recommendations,73.78327799960971,215, 200
GET,/hotels,585.8494800049812,178, 500
GET,/hotels,251.14670499169733,178, 500
GET,/hotels,1871.7628379963571,178, 500
GET,/hotels,2276.173115998972,178, 500
GET,/hotels,812.8457380080363,178, 500
GET,/hotels,120.86140300380066,178, 500
GET,/hotels,797.6488709973637,178, 500
GET,/hotels,1704.8510649910895,178, 500
GET,/hotels,2142.073493989301,178, 500
GET,/hotels,2144.6930590027478,178, 500
GET,/hotels,179.20310399495065,178, 500
GET,/recommendations,205.98802699532825,215, 200
GET,/recommendations,333.84508999006357,204, 200
GET,/hotels,107.32872599328402,178, 500
GET,/hotels,49.97269899467938,178, 500
GET,/hotels,37.03794299508445,178, 500
GET,/recommendations,22.791013994719833,204, 200
GET,/recommendations,21.973369002807885,204, 200
GET,/recommendations,21.527618999243714,204, 200
GET,/recommendations,23.029836011119187,204, 200
GET,/recommendations,27.87786199769471,204, 200
GET,/recommendations,20.46736699412577,902, 200
GET,/recommendations,23.423449994879775,902, 200
GET,/recommendations,25.485421007033437,204, 200
GET,/recommendations,104.83662600745447,902, 200
GET,/recommendations,25.41591900808271,212, 200
GET,/hotels,3267.0726719952654,178, 500
GET,/hotels,3127.3145229934016,178, 500
GET,/hotels,3421.4382140053203,178, 500
GET,/hotels,2547.563436004566,178, 500
GET,/hotels,2406.1804309894796,178, 500
GET,/hotels,2178.6929730005795,178, 500
GET,/hotels,3428.7024649966042,178, 500
GET,/hotels,3752.828963988577,178, 500
GET,/hotels,4181.7867509962525,178, 500
GET,/hotels,4066.9103050022386,178, 500
GET,/hotels,6460.370271001011,178, 500
GET,/hotels,2400.112244999036,178, 500
GET,/hotels,6245.35923700023,178, 500
GET,/hotels,30.639467004220933,178, 500
GET,/recommendations,129.95772798603866,204, 200
GET,/recommendations,20.58724800008349,204, 200
GET,/hotels,38.11901299923193,178, 500
GET,/recommendations,29.98241900058929,204, 200
GET,/recommendations,24.44861399999354,902, 200
GET,/recommendations,22.235986005398445,902, 200
GET,/hotels,27.892627986148,178, 500
GET,/hotels,127.88450300286058,178, 500
GET,/hotels,25.493287001154386,178, 500
GET,/hotels,23.264197006938048,178, 500
GET,/recommendations,24.41351200104691,902, 200
POST,/reservation,728.6547280091327,41, 200
GET,/hotels,129.2228870006511,178, 500
GET,/hotels,105.429200004437,178, 500
GET,/hotels,27.498458002810366,178, 500
GET,/hotels,30.344343002070673,178, 500
GET,/hotels,40.117848009685986,178, 500
GET,/hotels,27.281453003524803,178, 500
GET,/recommendations,28.501906999736093,902, 200
GET,/hotels,27.573181010666303,178, 500
POST,/reservation,281.29208300379105,41, 200
GET,/recommendations,55.28472599689849,215, 200
GET,/recommendations,57.11251498723868,216, 200
GET,/hotels,74.98393999412656,43, 200
GET,/hotels,78.09755799826235,43, 200
GET,/recommendations,29.46617799170781,204, 200
GET,/recommendations,29.536985006416216,204, 200
GET,/hotels,137.78848499350715,43, 200
GET,/recommendations,27.577599001233466,211, 200
GET,/recommendations,28.67272599542048,902, 200
GET,/recommendations,45.29403000196908,204, 200
GET,/hotels,632.7638289949391,902, 200
GET,/hotels,357.0993979956256,902, 200
GET,/recommendations,17.492126004071906,902, 200
GET,/hotels,60.1699159888085,43, 200
GET,/recommendations,36.268922995077446,902, 200
GET,/recommendations,40.25511399959214,902, 200
GET,/recommendations,70.45524400018621,902, 200
GET,/recommendations,58.770210001966916,902, 200
GET,/hotels,83.46644400444347,43, 200
GET,/hotels,173.09728599502705,902, 200
GET,/hotels,73.39262700406834,43, 200
GET,/recommendations,38.69218099862337,214, 200
GET,/hotels,58.03215799096506,43, 200
GET,/hotels,94.44610199716408,43, 200
GET,/hotels,52.01248900266364,43, 200
GET,/hotels,67.38292799855117,43, 200
GET,/hotels,83.89588601130527,43, 200
GET,/hotels,230.75065699231345,902, 200
GET,/recommendations,113.04686299990863,204, 200
GET,/hotels,462.43529400089756,902, 200
GET,/recommendations,91.99260799505282,902, 200
GET,/recommendations,33.84753200225532,212, 200
GET,/hotels,32.75902399036568,43, 200
GET,/recommendations,34.40815900103189,902, 200
GET,/hotels,52.190597998560406,43, 200
GET,/hotels,39.63578600087203,43, 200
GET,/recommendations,22.105641997768544,204, 200
GET,/recommendations,38.875765007105656,902, 200
GET,/recommendations,52.14730100124143,217, 200
GET,/hotels,258.5759609937668,560, 200
GET,/hotels,38.33488700911403,43, 200
GET,/recommendations,34.00844399584457,204, 200
GET,/hotels,60.854707000544295,43, 200
GET,/hotels,220.42575100203976,902, 200
GET,/hotels,40.335363999474794,43, 200
GET,/recommendations,89.40940799948294,902, 200
GET,/hotels,175.724539993098,43, 200
GET,/recommendations,30.802059001871385,902, 200
GET,/hotels,43.48757700063288,43, 200
GET,/hotels,57.60560899216216,43, 200
GET,/hotels,69.25110799784306,43, 200
GET,/recommendations,35.02996799943503,902, 200
GET,/hotels,35.432788004982285,43, 200
GET,/hotels,44.80053301085718,43, 200
GET,/hotels,49.063554004533216,43, 200
GET,/hotels,257.05568499688525,902, 200
GET,/hotels,194.13209699268918,902, 200
GET,/hotels,27.080586994998157,43, 200
GET,/recommendations,39.45703800127376,212, 200
GET,/hotels,40.995219998876564,43, 200
GET,/hotels,197.68942199880257,902, 200
GET,/recommendations,31.45134799706284,214, 200
GET,/hotels,48.68966600042768,43, 200
GET,/hotels,355.10290900128894,902, 200
GET,/hotels,272.0661280036438,902, 200
GET,/recommendations,47.22575699270237,214, 200
GET,/hotels,261.40572399890516,902, 200
GET,/hotels,201.97449099214282,902, 200
GET,/recommendations,42.50277898972854,902, 200
GET,/hotels,51.14688799949363,43, 200
GET,/hotels,50.860880000982434,43, 200
GET,/hotels,59.36620300053619,43, 200
GET,/hotels,184.27003000397235,902, 200
GET,/hotels,60.14182500075549,43, 200
GET,/hotels,55.37706401082687,43, 200
GET,/recommendations,39.063395000994205,902, 200
GET,/recommendations,35.079995010164566,902, 200
GET,/recommendations,29.404854998574592,902, 200
GET,/hotels,28.97403899987694,43, 200
GET,/recommendations,26.464035996468738,212, 200
GET,/hotels,236.64253600873053,902, 200
GET,/recommendations,19.87516600638628,212, 200
GET,/hotels,241.94026899931487,902, 200
GET,/recommendations,23.012607998680323,902, 200
GET,/recommendations,24.43049498833716,212, 200
GET,/hotels,67.3997789999703,43, 200
GET,/hotels,242.02567100292072,902, 200
GET,/hotels,172.621909994632,902, 200
GET,/hotels,273.5834320046706,902, 200
GET,/hotels,127.74850499408785,902, 200
GET,/recommendations,41.544551990227774,902, 200
GET,/hotels,622.4288619996514,902, 200
GET,/hotels,380.5198699992616,902, 200
GET,/hotels,200.3912109939847,902, 200
GET,/hotels,162.086062002345,902, 200
GET,/recommendations,39.077400011592545,204, 200
GET,/recommendations,48.30252499959897,902, 200
GET,/recommendations,29.822765005519614,217, 200
GET,/recommendations,47.97179400338791,902, 200
POST,/reservation,685.684616008075,41, 200
GET,/recommendations,34.58466999290977,204, 200
GET,/recommendations,67.51189299393445,204, 200
GET,/recommendations,32.40513299533632,204, 200
GET,/recommendations,41.84006300056353,214, 200
GET,/hotels,255.56836400937755,902, 200
GET,/recommendations,29.86177199636586,204, 200
GET,/hotels,136.10638500540517,43, 200
GET,/hotels,54.97553199529648,43, 200
GET,/recommendations,25.75148300093133,204, 200
GET,/hotels,34.40016201057006,43, 200
GET,/hotels,54.16582200268749,43, 200
GET,/recommendations,35.46816400194075,211, 200
GET,/hotels,142.30690800468437,43, 200
GET,/hotels,242.2032600006787,902, 200
POST,/reservation,222.69305400550365,41, 200
GET,/hotels,395.5066640046425,902, 200
GET,/hotels,26.70771098928526,43, 200
GET,/recommendations,38.76902999763843,204, 200
GET,/recommendations,33.953183999983594,902, 200
GET,/hotels,137.58480000251438,902, 200
GET,/hotels,55.21088599925861,43, 200
GET,/hotels,31.513694004388526,43, 200
GET,/recommendations,26.248492009472102,212, 200
GET,/hotels,283.3366569975624,902, 200
GET,/recommendations,30.204501003026962,212, 200
GET,/hotels,262.74900599673856,43, 200
GET,/hotels,312.8794160002144,43, 200
GET,/hotels,137.19105799100362,43, 200
GET,/hotels,35.58926300320309,43, 200
GET,/hotels,39.642981995712034,43, 200
GET,/recommendations,28.568195004481822,902, 200
GET,/hotels,196.42112500150688,902, 200
GET,/recommendations,27.39511900290381,215, 200
GET,/hotels,499.59382800443564,902, 200
GET,/hotels,305.2774230018258,902, 200
POST,/user,59.42957699880935,64, 200
GET,/recommendations,34.14558600343298,212, 200
GET,/hotels,140.01673500752077,902, 200
GET,/recommendations,22.76334899943322,215, 200
GET,/hotels,59.17909699201118,43, 200
GET,/hotels,71.4491859980626,43, 200
GET,/hotels,335.135536006419,43, 200
GET,/hotels,39.56575099437032,43, 200
GET,/hotels,161.4238589972956,560, 200
GET,/recommendations,46.859840003889985,204, 200
GET,/hotels,50.75638499693014,43, 200
GET,/hotels,264.84327600337565,902, 200
GET,/hotels,244.48600799951237,902, 200
GET,/recommendations,108.50415499589872,215, 200
GET,/hotels,245.3192959947046,902, 200
GET,/hotels,219.69803499814589,902, 200
GET,/hotels,187.78560501232278,902, 200
GET,/hotels,53.887855989160016,43, 200
GET,/recommendations,40.1346129947342,902, 200
GET,/recommendations,27.364052992197685,215, 200
GET,/recommendations,26.333811998483725,902, 200
GET,/hotels,160.06556300271768,902, 200
GET,/hotels,190.43675299326424,902, 200
GET,/hotels,107.00614900270011,43, 200
GET,/hotels,315.53367599553894,43, 200
GET,/hotels,357.0138439972652,902, 200
GET,/hotels,60.46477999188937,43, 200
GET,/recommendations,26.046459999633953,204, 200
GET,/recommendations,39.944771997397766,902, 200
GET,/recommendations,26.53983399795834,902, 200
GET,/hotels,91.91981398907956,43, 200
GET,/hotels,335.0549820024753,902, 200
GET,/recommendations,26.44463199249003,204, 200
GET,/recommendations,25.362298998516053,902, 200
GET,/recommendations,140.12160700804088,902, 200
GET,/recommendations,26.779250998515636,204, 200
GET,/hotels,46.122286992613226,43, 200
GET,/hotels,52.5282220041845,43, 200
POST,/reservation,261.89270000031684,41, 200
GET,/recommendations,29.71304999664426,214, 200
GET,/recommendations,23.640470011741854,902, 200
GET,/recommendations,26.556044002063572,216, 200
GET,/recommendations,34.25294699263759,212, 200
GET,/recommendations,60.467684001196176,212, 200
GET,/hotels,104.87285499402788,43, 200
GET,/recommendations,26.36458798951935,212, 200
GET,/hotels,416.2725700007286,43, 200
GET,/hotels,64.82864799909294,43, 200
GET,/recommendations,36.444844998186454,215, 200
GET,/hotels,202.56836399494205,902, 200
GET,/recommendations,21.856340987142175,212, 200
GET,/recommendations,22.787473993957974,902, 200
GET,/recommendations,29.32489699742291,204, 200
GET,/recommendations,28.669991996139288,902, 200
GET,/recommendations,27.976821002084762,204, 200
GET,/recommendations,62.86104800528847,215, 200
GET,/recommendations,26.365850993897766,215, 200
POST,/reservation,271.4616599987494,41, 200
GET,/recommendations,31.5510729997186,902, 200
GET,/hotels,105.94169600517489,43, 200
GET,/hotels,305.3076130017871,902, 200
GET,/recommendations,47.3346130020218,204, 200
GET,/hotels,66.57193299906794,43, 200
GET,/hotels,174.17081000166945,902, 200
GET,/hotels,35.35375300270971,43, 200
GET,/hotels,67.06556300923694,43, 200
GET,/hotels,46.72747600125149,43, 200
GET,/hotels,62.83470899506938,43, 200
GET,/hotels,429.04443500447087,902, 200
GET,/recommendations,25.115359996561892,211, 200
GET,/hotels,422.60763100057375,902, 200
GET,/hotels,300.06401499849744,902, 200
GET,/recommendations,23.68821900745388,212, 200
GET,/hotels,274.1359260107856,902, 200
GET,/hotels,71.18239298870321,43, 200
GET,/recommendations,284.07152301224414,211, 200
GET,/hotels,63.888963995850645,43, 200
GET,/recommendations,323.44093700521626,204, 200
GET,/hotels,358.31162899557967,43, 200
GET,/hotels,170.19543700735085,43, 200
GET,/hotels,336.5829719987232,902, 200
GET,/recommendations,68.1084789976012,214, 200
GET,/recommendations,43.34308700344991,902, 200
GET,/hotels,553.1735769909574,902, 200
GET,/hotels,508.0118789919652,902, 200
GET,/hotels,213.51158399193082,902, 200
GET,/hotels,310.21821800095495,43, 200
GET,/hotels,89.78113700868562,43, 200
GET,/hotels,494.36185900412966,902, 200
GET,/hotels,770.0030819978565,43, 200
GET,/recommendations,304.9586779961828,902, 200
GET,/hotels,316.3076210039435,43, 200
GET,/hotels,145.23789400118403,43, 200
GET,/hotels,445.4753019963391,902, 200
GET,/recommendations,25.698227997054346,217, 200
GET,/hotels,203.51233299879823,43, 200
GET,/recommendations,23.73485401039943,204, 200
GET,/hotels,821.5480430080788,902, 200
GET,/recommendations,293.7581680016592,204, 200
GET,/hotels,81.07173100870568,43, 200
GET,/recommendations,154.1605999955209,204, 200
GET,/recommendations,157.18482199008577,204, 200
