Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752182810,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752182811,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752182812,11,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752182813,22,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752182814,33,,Aggregated,0.000000,0.000000,190,220,250,550,560,590,590,590,590,590,590,21,0,190.0,261.72986066653505,109.40129699883983,586.7914690024918,442.7142857142857
1752182815,44,,Aggregated,0.000000,0.000000,190,220,250,550,560,590,590,590,590,590,590,21,0,190.0,261.72986066653505,109.40129699883983,586.7914690024918,442.7142857142857
1752182816,55,,Aggregated,8.000000,0.000000,140,190,230,250,560,590,600,600,600,600,600,32,0,130.0,222.02159909420516,47.48148400540231,597.2938589984551,353.6875
1752182817,66,,Aggregated,10.333333,0.000000,130,170,230,560,590,600,610,710,710,710,710,59,0,130.0,228.54098591556914,27.847835001011845,708.296650002012,385.08474576271186
1752182818,77,,Aggregated,10.333333,0.000000,130,170,230,560,590,600,610,710,710,710,710,59,0,130.0,228.54098591556914,27.847835001011845,708.296650002012,385.08474576271186
1752182819,88,,Aggregated,11.400000,0.000000,130,180,230,560,590,610,790,1100,1100,1100,1100,74,0,130.0,236.9163244462421,27.847835001011845,1087.2435450000921,376.0405405405405
1752182820,99,,Aggregated,12.333333,0.000000,130,180,240,440,590,790,1000,1100,1100,1100,1100,119,0,130.0,235.72650670608067,26.27225600008387,1087.2435450000921,390.7563025210084
1752182821,110,,Aggregated,12.333333,0.000000,130,180,240,440,590,790,1000,1100,1100,1100,1100,119,0,130.0,235.72650670608067,26.27225600008387,1087.2435450000921,390.7563025210084
1752182822,121,,Aggregated,14.750000,0.000000,130,180,230,430,600,860,1200,1200,1500,1500,1500,142,0,130.0,247.9161217395326,26.27225600008387,1479.7192819969496,404.19718309859155
1752182823,132,,Aggregated,15.777778,0.000000,140,190,340,560,950,1200,1400,1500,1600,1600,1600,203,0,140.0,302.06725866019985,24.72934300021734,1600.634195994644,417.86206896551727
1752182824,143,,Aggregated,15.777778,0.000000,140,190,340,560,950,1200,1400,1500,1600,1600,1600,203,0,140.0,302.06725866019985,24.72934300021734,1600.634195994644,417.86206896551727
1752182825,154,,Aggregated,18.900000,0.000000,140,210,380,570,1000,1300,1600,1800,2600,2600,2600,223,0,140.0,336.04636669962616,24.72934300021734,2614.1535290007596,415.7130044843049
1752182826,165,,Aggregated,20.300000,0.000000,150,230,440,590,1200,1600,2400,2600,3600,3600,3600,289,0,150.0,399.3466934152443,24.72934300021734,3629.072392002854,401.0034602076125
1752182827,176,,Aggregated,20.300000,0.000000,150,230,440,590,1200,1600,2400,2600,3600,3600,3600,289,0,150.0,399.3466934152443,24.72934300021734,3629.072392002854,401.0034602076125
1752182828,187,,Aggregated,23.400000,0.000000,150,230,460,600,1300,2100,2600,3300,3600,3600,3600,313,0,150.0,435.4509662684251,24.72934300021734,3629.072392002854,405.22683706070285
1752182829,198,,Aggregated,24.800000,0.000000,150,310,590,800,1600,2600,3600,4100,5400,5400,5400,380,0,150.0,539.1221103289258,24.72934300021734,5369.090642998344,397.17894736842106
1752182830,209,,Aggregated,24.800000,0.000000,150,310,590,800,1600,2600,3600,4100,5400,5400,5400,380,0,150.0,539.1221103289258,24.72934300021734,5369.090642998344,397.17894736842106
1752182831,220,,Aggregated,26.700000,0.000000,160,320,640,900,1800,2700,4000,4600,7200,7200,7200,410,0,160.0,608.6423771585254,24.641203999635763,7160.6247069939855,395.85121951219514
1752182832,231,,Aggregated,29.500000,0.000000,170,450,740,1000,2100,3300,4600,5500,7200,7200,7200,482,0,160.0,688.810753649346,24.641203999635763,7160.6247069939855,396.2863070539419
1752182833,242,,Aggregated,29.500000,0.000000,170,450,740,1000,2100,3300,4600,5500,7200,7200,7200,482,0,160.0,688.810753649346,24.641203999635763,7160.6247069939855,396.2863070539419
1752182834,253,,Aggregated,29.000000,0.000000,170,560,850,1200,2400,3900,5500,6400,8200,8200,8200,535,28,170.0,794.0342784541818,23.644445995159913,8241.831651997927,386.98504672897195
1752182835,264,,Aggregated,30.100000,0.000000,240,770,1300,1800,3900,5400,7200,8200,21000,21000,21000,692,125,240.0,1173.4826839883629,23.644445995159913,20624.215402996924,353.2846820809249
1752182836,275,,Aggregated,30.100000,0.000000,240,770,1300,1800,3900,5400,7200,8200,21000,21000,21000,692,125,240.0,1173.4826839883629,23.644445995159913,20624.215402996924,353.2846820809249
1752182837,286,,Aggregated,42.300000,13.000000,220,740,1300,1600,3600,5300,7200,8200,21000,21000,21000,723,130,220.0,1146.9899054978496,22.74535699689295,20624.215402996924,354.37759336099583
1752182838,297,,Aggregated,44.100000,14.200000,190,600,1100,1500,3300,5300,7300,11000,24000,24000,24000,815,142,190.0,1131.621414002385,20.70404299593065,24481.571518997953,346.7141104294478
1752182839,308,,Aggregated,44.100000,14.200000,190,600,1100,1500,3300,5300,7300,11000,24000,24000,24000,815,142,190.0,1131.621414002385,20.70404299593065,24481.571518997953,346.7141104294478
1752182840,313,,Aggregated,46.200000,14.200000,190,600,1100,1400,3300,5300,7200,11000,24000,24000,24000,853,142,190.0,1107.0920241054557,20.70404299593065,24481.571518997953,340.3259085580305
1752182841,311,,Aggregated,47.900000,14.200000,190,630,1000,1300,3100,5000,7200,8900,24000,24000,24000,961,142,190.0,1044.2866276471577,20.70404299593065,24481.571518997953,332.78043704474504
1752182842,309,,Aggregated,47.900000,14.200000,190,630,1000,1300,3100,5000,7200,8900,24000,24000,24000,961,142,190.0,1044.2866276471577,20.70404299593065,24481.571518997953,332.78043704474504
1752182843,307,,Aggregated,51.900000,14.200000,210,670,1100,1400,3300,4900,6900,8800,21000,24000,24000,1012,180,200.0,1078.3110149969782,20.70404299593065,24481.571518997953,327.1195652173913
