Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752179248,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752179249,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752179250,15,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752179251,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752179252,45,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752179253,60,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752179254,75,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752179255,90,,Aggregated,0.000000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,1,0,3700.4657680008677,3700.4657680008677,3700.4657680008677,3700.4657680008677,64.0
1752179256,105,,Aggregated,0.000000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,1,0,3700.4657680008677,3700.4657680008677,3700.4657680008677,3700.4657680008677,64.0
1752179257,120,,Aggregated,0.000000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,1,0,3700.4657680008677,3700.4657680008677,3700.4657680008677,3700.4657680008677,64.0
1752179258,135,,Aggregated,0.000000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,1,0,3700.4657680008677,3700.4657680008677,3700.4657680008677,3700.4657680008677,64.0
1752179259,150,,Aggregated,0.000000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,1,0,3700.4657680008677,3700.4657680008677,3700.4657680008677,3700.4657680008677,64.0
1752179260,165,,Aggregated,0.125000,0.000000,5200,7200,7300,7400,8400,10000,10000,10000,10000,10000,10000,14,13,4400.0,4844.831711929146,447.4747269996442,10400.818050002272,169.85714285714286
1752179261,180,,Aggregated,0.125000,0.000000,4400,6200,7400,8400,9200,10000,10000,10000,10000,10000,10000,60,56,4400.0,4575.197552349952,267.50504200026626,10400.818050002272,169.25
1752179262,195,,Aggregated,0.125000,0.000000,4400,6200,7400,8400,9200,10000,10000,10000,10000,10000,10000,60,56,4400.0,4575.197552349952,267.50504200026626,10400.818050002272,169.25
1752179263,210,,Aggregated,0.333333,0.000000,4400,6100,7300,8400,8600,9300,10000,10000,10000,10000,10000,63,59,4400.0,4367.016403587297,201.49687999946764,10400.818050002272,169.66666666666666
1752179264,225,,Aggregated,0.400000,0.000000,3300,5400,7200,7400,8600,9300,10000,10000,10000,10000,10000,70,64,3300.0,3953.1233693141467,151.79664899915224,10400.818050002272,166.9142857142857
1752179265,240,,Aggregated,0.400000,0.000000,3300,5400,7200,7400,8600,9300,10000,10000,10000,10000,10000,70,64,3300.0,3953.1233693141467,151.79664899915224,10400.818050002272,166.9142857142857
1752179266,255,,Aggregated,0.400000,0.000000,3300,5400,7200,7400,8600,9300,10000,10000,10000,10000,10000,70,64,3300.0,3953.1233693141467,151.79664899915224,10400.818050002272,166.9142857142857
1752179267,270,,Aggregated,6.900000,6.400000,3100,5400,6300,7400,8400,9300,10000,10000,10000,10000,10000,74,64,2400.0,3749.1840435674953,33.63601599994581,10400.818050002272,160.72972972972974
1752179268,285,,Aggregated,6.900000,6.400000,3100,5400,6300,7400,8400,9300,10000,10000,10000,10000,10000,74,64,2400.0,3749.1840435674953,33.63601599994581,10400.818050002272,160.72972972972974
1752179269,300,,Aggregated,7.300000,6.400000,3300,6100,8000,8600,12000,15000,17000,17000,17000,17000,17000,146,64,3300.0,4992.118816267053,33.63601599994581,17023.87918900058,234.65753424657535
1752179270,315,,Aggregated,30.400000,6.400000,4000,6300,9000,10000,14000,16000,17000,17000,17000,17000,17000,369,64,4000.0,5643.651248831773,27.240358002018183,17035.375972998736,309.71273712737127
1752179271,330,,Aggregated,30.400000,6.400000,4000,6300,9000,10000,14000,16000,17000,17000,17000,17000,17000,369,64,4000.0,5643.651248831773,27.240358002018183,17035.375972998736,309.71273712737127
1752179272,345,,Aggregated,35.700000,6.400000,3100,5000,8000,9200,13000,15000,17000,17000,17000,17000,17000,441,64,3100.0,4780.635421732303,27.240358002018183,17035.375972998736,327.39909297052156
1752179273,360,,Aggregated,37.400000,0.800000,1100,3000,4500,5900,11000,14000,16000,17000,17000,17000,17000,656,64,1100.0,3326.368153257534,25.37991799908923,17035.375972998736,343.092987804878
1752179274,375,,Aggregated,37.400000,0.800000,1100,3000,4500,5900,11000,14000,16000,17000,17000,17000,17000,656,64,1100.0,3326.368153257534,25.37991799908923,17035.375972998736,343.092987804878
1752179275,390,,Aggregated,57.300000,0.000000,780,2700,4000,5000,10000,14000,16000,17000,17000,17000,17000,723,64,780.0,3051.780208864392,21.662725004716776,17035.375972998736,360.7289073305671
1752179276,389,,Aggregated,65.200000,0.000000,410,1300,3000,4000,9000,13000,16000,17000,17000,17000,17000,935,64,410.0,2429.628198452397,21.662725004716776,17035.375972998736,375.42673796791445
1752179277,381,,Aggregated,65.200000,0.000000,410,1300,3000,4000,9000,13000,16000,17000,17000,17000,17000,935,64,410.0,2429.628198452397,21.662725004716776,17035.375972998736,375.42673796791445
1752179278,373,,Aggregated,83.900000,0.000000,390,1200,2500,3600,8400,13000,16000,17000,17000,17000,17000,996,64,390.0,2302.386771984925,21.662725004716776,17035.375972998736,376.7570281124498
1752179279,365,,Aggregated,92.700000,0.000000,300,870,1600,2900,6900,12000,15000,16000,17000,17000,17000,1185,64,300.0,1979.868294164549,19.611817006079946,17035.375972998736,388.7721518987342
1752179280,357,,Aggregated,92.700000,0.000000,300,870,1600,2900,6900,12000,15000,16000,17000,17000,17000,1185,64,300.0,1979.868294164549,19.611817006079946,17035.375972998736,388.7721518987342
1752179281,349,,Aggregated,84.700000,0.000000,290,760,1400,2500,6300,11000,15000,16000,17000,17000,17000,1253,64,290.0,1882.0904933232403,19.611817006079946,17035.375972998736,394.60095770151634
1752179282,341,,Aggregated,90.100000,0.000000,240,550,1100,1700,5000,10000,15000,16000,17000,17000,17000,1460,64,240.0,1641.458153441794,18.950819998281077,17035.375972998736,398.0904109589041
1752179283,333,,Aggregated,90.100000,0.000000,240,550,1100,1700,5000,10000,15000,16000,17000,17000,17000,1460,64,240.0,1641.458153441794,18.950819998281077,17035.375972998736,398.0904109589041
1752179284,325,,Aggregated,88.800000,0.000000,240,520,1000,1500,5000,10000,15000,16000,17000,17000,17000,1519,64,240.0,1585.9453867215316,18.950819998281077,17035.375972998736,401.47992100065835
1752179285,317,,Aggregated,88.200000,0.000000,210,460,780,1200,4100,9900,14000,16000,17000,17000,17000,1707,64,210.0,1427.6590727884586,18.950819998281077,17035.375972998736,406.9261862917399
1752179286,309,,Aggregated,88.200000,0.000000,210,460,780,1200,4100,9900,14000,16000,17000,17000,17000,1707,64,210.0,1427.6590727884586,18.950819998281077,17035.375972998736,406.9261862917399
1752179287,301,,Aggregated,89.200000,0.000000,200,440,730,1100,4000,9200,14000,16000,17000,17000,17000,1762,64,200.0,1387.5311301367265,18.950819998281077,17035.375972998736,405.4710556186152
1752179288,293,,Aggregated,86.100000,0.000000,190,400,610,980,3800,9000,14000,16000,17000,17000,17000,1927,64,190.0,1283.2551057488051,18.950819998281077,17035.375972998736,410.9865075246497
1752179289,285,,Aggregated,86.100000,0.000000,190,400,610,980,3800,9000,14000,16000,17000,17000,17000,1927,64,190.0,1283.2551057488051,18.950819998281077,17035.375972998736,410.9865075246497
1752179290,274,,Aggregated,81.300000,0.000000,180,390,580,920,3600,8400,14000,16000,17000,17000,17000,1983,64,180.0,1250.833555400892,18.950819998281077,17035.375972998736,410.9309127584468
