request_type,name,response_time,response_length,status_code
GET,/recommendations,52.52100992947817,902, 200
GET,/recommendations,17.305046319961548,204, 200
GET,/hotels,4003.8764318451285,43, 200
GET,/hotels,13009.03335865587,43, 200
GET,/hotels,6008.9047979563475,43, 200
GET,/hotels,12010.948253795505,43, 200
GET,/hotels,1003.9391564205289,43, 200
GET,/hotels,9344.7942500934,43, 200
GET,/hotels,2563.7213261798024,43, 200
GET,/hotels,578.3122899010777,43, 200
GET,/hotels,4581.863783299923,43, 200
GET,/hotels,10583.068436942995,43, 200
GET,/hotels,688.6420203372836,43, 200
GET,/recommendations,18.67643091827631,902, 200
GET,/recommendations,23.218095302581787,216, 200
GET,/hotels,53.44901327043772,43, 200
GET,/hotels,37.89848741143942,43, 200
GET,/hotels,56.133728474378586,43, 200
GET,/hotels,34.33688636869192,43, 200
GET,/hotels,45.69917544722557,43, 200
GET,/hotels,39.859335869550705,43, 200
GET,/recommendations,12.523693963885307,902, 200
GET,/hotels,33.435991033911705,43, 200
GET,/hotels,28.05143129080534,43, 200
GET,/hotels,26.464687660336494,43, 200
GET,/hotels,29.15165387094021,43, 200
GET,/hotels,54.40520867705345,43, 200
GET,/hotels,45.45638803392649,43, 200
GET,/recommendations,12.060045264661312,211, 200
GET,/recommendations,12.301403097808361,212, 200
GET,/hotels,113.39561175554991,43, 200
GET,/recommendations,19.6391548961401,204, 200
GET,/hotels,44.626533053815365,43, 200
GET,/recommendations,10.030355304479599,216, 200
GET,/hotels,28.24700903147459,43, 200
GET,/recommendations,10.874871164560318,204, 200
GET,/recommendations,11.21451985090971,214, 200
GET,/hotels,40.33548478037119,43, 200
GET,/recommendations,11.01268082857132,204, 200
GET,/recommendations,15.74772596359253,204, 200
GET,/recommendations,9.672977961599827,212, 200
GET,/hotels,31.789730302989483,43, 200
GET,/hotels,30.36128729581833,43, 200
GET,/hotels,48.60386997461319,43, 200
GET,/hotels,32.77777414768934,43, 200
GET,/hotels,41.31021909415722,43, 200
GET,/hotels,41.147852316498756,43, 200
GET,/hotels,31.968267634510994,43, 200
GET,/hotels,35.98416689783335,43, 200
GET,/hotels,35.557178780436516,43, 200
GET,/hotels,44.13991514593363,43, 200
GET,/recommendations,11.337277479469776,902, 200
GET,/hotels,32.15613029897213,43, 200
GET,/recommendations,14.232534915208817,214, 200
GET,/hotels,35.277470014989376,43, 200
GET,/hotels,30.969024635851383,43, 200
GET,/hotels,46.67612165212631,43, 200
GET,/recommendations,27.2032143548131,902, 200
GET,/recommendations,21.61530591547489,204, 200
GET,/hotels,26.826766319572926,43, 200
GET,/recommendations,13.273879885673523,212, 200
GET,/hotels,30.559337697923183,43, 200
GET,/hotels,30.33208753913641,43, 200
GET,/recommendations,12.291966006159782,902, 200
GET,/recommendations,12.342443689703941,902, 200
GET,/hotels,33.38478971272707,43, 200
GET,/hotels,55.50174321979284,43, 200
GET,/hotels,27.067825198173523,43, 200
GET,/recommendations,13.887796550989151,204, 200
GET,/hotels,28.17206922918558,43, 200
GET,/recommendations,23.356025107204914,215, 200
GET,/hotels,55.30627351254225,43, 200
GET,/hotels,27.509931474924088,43, 200
GET,/hotels,36.37950588017702,43, 200
GET,/recommendations,11.84934750199318,902, 200
GET,/hotels,38.132065907120705,43, 200
GET,/recommendations,12.063036672770977,902, 200
GET,/hotels,28.887315653264523,43, 200
GET,/recommendations,18.260253593325615,902, 200
GET,/hotels,54.108401760458946,43, 200
GET,/hotels,58.295088820159435,43, 200
GET,/hotels,39.054821245372295,43, 200
GET,/recommendations,13.028429821133614,902, 200
GET,/recommendations,12.497633695602417,902, 200
GET,/hotels,34.08391680568457,43, 200
