request_type,name,response_time,response_length,status_code
GET,/recommendations,5893.241211771965,204, 200
GET,/recommendations,5108.284767717123,902, 200
GET,/recommendations,1129.154933616519,213, 200
GET,/recommendations,131.3115730881691,212, 200
GET,/hotels,3107.5308341532946,43, 200
GET,/hotels,1103.5694843158126,43, 200
GET,/hotels,1103.305684402585,43, 200
GET,/hotels,9110.058489255607,43, 200
GET,/hotels,6110.3795897215605,43, 200
GET,/hotels,5106.971142813563,43, 200
GET,/hotels,2108.9957104995847,43, 200
GET,/recommendations,35.964276641607285,204, 200
GET,/recommendations,35.76440550386906,204, 200
GET,/hotels,11157.394961453974,178, 500
GET,/hotels,8210.285788401961,178, 500
GET,/hotels,1038.6661412194371,178, 500
GET,/hotels,2046.1372416466475,178, 500
GET,/hotels,2730.286665260792,178, 500
GET,/hotels,2183.347995392978,178, 500
GET,/recommendations,19.26141232252121,212, 200
GET,/recommendations,16.471094451844692,214, 200
GET,/hotels,10794.033790007234,43, 200
GET,/hotels,1790.9472808241844,178, 500
GET,/hotels,8895.034090615809,43, 200
GET,/hotels,227.56164241582155,178, 500
GET,/recommendations,33.676356077194214,215, 200
GET,/hotels,27.696373872458935,178, 500
GET,/recommendations,12.60837260633707,215, 200
GET,/hotels,355.60711938887835,178, 500
GET,/hotels,1752.2804541513324,43, 200
GET,/recommendations,18.315745517611504,204, 200
GET,/recommendations,41.25872068107128,902, 200
GET,/recommendations,24.436067789793015,216, 200
GET,/recommendations,11.844977736473083,215, 200
GET,/recommendations,33.639795146882534,902, 200
GET,/recommendations,18.29733606427908,902, 200
GET,/recommendations,69.39890328794718,902, 200
POST,/user,1436.1269064247608,64, 200
POST,/reservation,3184.378521516919,64, 200
POST,/reservation,974.7385317459702,64, 200
POST,/reservation,1179.7467563301325,64, 200
POST,/reservation,8193.892690353096,64, 200
POST,/user,7.690764963626862,64, 200
GET,/recommendations,43.14648360013962,902, 200
GET,/recommendations,36.15716565400362,902, 200
GET,/recommendations,37.9283856600523,902, 200
GET,/recommendations,24.56766553223133,215, 200
GET,/recommendations,12.5877121463418,204, 200
GET,/recommendations,26.427888311445713,215, 200
POST,/reservation,28.172421269118786,64, 200
GET,/hotels,8848.065592348576,43, 200
GET,/hotels,9849.500697106123,43, 200
GET,/hotels,9993.021303787827,43, 200
GET,/hotels,7860.497105866671,43, 200
POST,/reservation,31.5572964027524,64, 200
GET,/recommendations,41.8051378801465,902, 200
GET,/hotels,7606.808238662779,43, 200
GET,/hotels,6788.825608789921,43, 200
GET,/hotels,5474.737063981593,43, 200
GET,/hotels,7965.015202760696,43, 200
GET,/hotels,7431.866006925702,43, 200
GET,/hotels,7535.299182869494,43, 200
GET,/hotels,6803.648047149181,43, 200
GET,/recommendations,26.248959824442863,902, 200
GET,/recommendations,11.027508415281773,204, 200
GET,/hotels,3085.2399710565805,43, 200
GET,/hotels,11357.59007371962,43, 200
GET,/hotels,8760.930564254522,43, 200
GET,/hotels,10476.149310357869,43, 200
GET,/hotels,9364.750719629228,43, 200
GET,/hotels,3268.275873735547,43, 200
GET,/hotels,8085.748547688127,43, 200
GET,/recommendations,82.1920046582818,216, 200
GET,/hotels,12687.219655141234,43, 200
GET,/recommendations,19.419691525399685,902, 200
GET,/hotels,608.1692902371287,43, 200
GET,/hotels,3118.5430362820625,43, 200
GET,/hotels,6210.083236917853,43, 200
GET,/hotels,2369.7074288502336,43, 200
GET,/hotels,8801.833294332027,43, 200
GET,/recommendations,8.470671251416206,204, 200
GET,/hotels,9821.523980237544,43, 200
GET,/hotels,9504.56174556166,43, 200
GET,/hotels,7909.065294079483,178, 500
