Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752806698,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752806699,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752806700,17,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752806701,34,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752806702,51,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752806703,68,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752806704,85,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752806705,102,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752806706,119,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752806707,136,,Aggregated,0.000000,0.000000,2400,4300,4400,4700,5400,5700,6700,6700,6700,6700,6700,21,0,2400.0,2654.06791299964,149.3182280100882,6656.859220995102,284.95238095238096
1752806708,153,,Aggregated,0.000000,0.000000,2300,3700,4400,4700,5400,6700,6700,6800,6800,6800,6800,79,0,2300.0,2529.9634105688747,134.31721400411334,6805.198128000484,312.32911392405066
1752806709,170,,Aggregated,0.000000,0.000000,2300,3700,4400,4700,5400,6700,6700,6800,6800,6800,6800,79,0,2300.0,2529.9634105688747,134.31721400411334,6805.198128000484,312.32911392405066
1752806710,187,,Aggregated,8.777778,0.000000,1400,3400,4400,4700,5600,6700,6900,6900,8900,8900,8900,117,17,1400.0,2339.009210845315,23.294138998608105,8923.852939013159,299.97435897435895
1752806711,204,,Aggregated,8.888889,0.000000,630,2900,4300,4800,6700,7900,8900,8900,8900,8900,8900,237,74,630.0,2283.126328962097,22.00427198840771,8930.794194006012,283.126582278481
1752806712,221,,Aggregated,8.888889,0.000000,630,2900,4300,4800,6700,7900,8900,8900,8900,8900,8900,237,74,630.0,2283.126328962097,22.00427198840771,8930.794194006012,283.126582278481
1752806713,238,,Aggregated,24.000000,7.400000,470,2400,3900,4700,5900,7700,8900,8900,8900,8900,8900,269,74,470.0,2053.2880566915655,20.76186799968127,8930.794194006012,288.6542750929368
1752806714,255,,Aggregated,24.400000,7.400000,360,770,2300,3400,5400,6900,8900,8900,8900,8900,8900,381,74,360.0,1551.5826800840787,20.76186799968127,8930.794194006012,313.51706036745406
1752806715,272,,Aggregated,24.400000,7.400000,360,770,2300,3400,5400,6900,8900,8900,8900,8900,8900,381,74,360.0,1551.5826800840787,20.76186799968127,8930.794194006012,313.51706036745406
1752806716,289,,Aggregated,38.400000,7.400000,340,610,1700,2900,5300,6800,7900,8900,8900,8900,8900,418,74,340.0,1448.941421926039,20.76186799968127,8930.794194006012,320.1124401913876
1752806717,306,,Aggregated,38.400000,7.400000,310,490,1000,2200,4700,6400,7900,8900,8900,8900,8900,514,74,310.0,1249.4150371791736,19.82621398929041,8930.794194006012,314.6089494163424
1752806718,323,,Aggregated,38.400000,7.400000,310,490,1000,2200,4700,6400,7900,8900,8900,8900,8900,514,74,310.0,1249.4150371791736,19.82621398929041,8930.794194006012,314.6089494163424
