,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
0,1752851424,9.0,0.0,6.0,0.0,9.0,11.13374,0.106765,3.5,-197.0,0.012778057338285423
1,1752851429,9.0,0.0,6.0,0.27605898423760544,9.0,11.13374,0.106765,3.5,-197.0,0.014929301095767799
2,1752851434,9.0,0.0,6.0,0.27605898423760544,9.0,11.13374,0.106765,3.5,-197.0,0.01669534967931431
3,1752851439,9.0,0.0,6.0,0.27605898423760544,9.0,11.13374,0.106765,3.5,-197.0,0.02293721793877259
4,1752851444,9.0,0.0,6.0,0.27605898423760544,9.0,11.13374,0.106765,3.5,-197.0,0.025423266352620797
5,1752851449,9.0,0.0,9.0,0.27605898423760544,9.0,4.192508,0.150069,3.5,-167.0,0.028904581345449664
6,1752851454,9.0,0.0,9.0,0.27605898423760544,9.0,4.192508,0.150069,3.5,-167.0,0.03690107643076847
7,1752851459,9.0,0.0,9.0,0.15965659649354486,9.0,4.192508,0.150069,3.5,-167.0,0.03940301714011899
8,1752851464,9.0,0.0,9.0,0.15965659649354486,9.0,4.192508,0.150069,3.5,-167.0,0.04155130527008783
9,1752851469,9.0,0.0,9.0,0.15965659649354486,9.0,4.192508,0.150069,3.5,-167.0,0.044924213222833534
10,1752851474,9.0,0.0,9.0,0.15965659649354486,9.0,4.192508,0.150069,3.5,-167.0,0.04833034485989552
11,1752851479,5.0,4.0,5.0,0.15965659649354486,5.0,0.963533,1.078409,3.5,-188.0,0.0448858751211507
12,1752851484,5.0,4.0,5.0,0.15965659649354486,5.0,0.963533,1.078409,3.5,-188.0,0.04601509229900996
13,1752851489,5.0,4.0,5.0,0.2509837419144671,5.0,0.963533,1.078409,3.5,-188.0,0.04583353745677942
14,1752851494,5.0,4.0,5.0,0.2509837419144671,5.0,0.963533,1.078409,3.5,-188.0,0.046136645655078384
15,1752851499,5.0,4.0,5.0,0.2509837419144671,5.0,0.963533,1.078409,3.5,-188.0,0.042797219360613654
16,1752851504,5.0,4.0,5.0,0.2509837419144671,5.0,0.963533,1.078409,3.5,-188.0,0.0377355993494527
17,1752851509,5.0,0.0,5.0,0.2509837419144671,5.0,0.436565,0.143172,3.5,-187.0,0.04352745052474233
18,1752851514,5.0,0.0,5.0,0.2509837419144671,5.0,0.436565,0.143172,3.5,-187.0,0.043128728088558846
19,1752851519,5.0,0.0,5.0,0.18346770009280639,5.0,0.436565,0.143172,3.5,-187.0,0.042926940577484696
20,1752851524,5.0,0.0,5.0,0.18346770009280639,5.0,0.436565,0.143172,3.5,-187.0,0.04693677040833244
21,1752851529,5.0,0.0,5.0,0.18346770009280639,5.0,0.436565,0.143172,3.5,-187.0,0.04680066115056018
22,1752851534,5.0,0.0,5.0,0.18346770009280639,5.0,0.436565,0.143172,3.5,-187.0,0.0463126145166979
23,1752851539,5.0,0.0,5.0,0.18346770009280639,5.0,0.164249,0.234768,3.5,-187.0,0.050854350785371386
24,1752851544,5.0,0.0,5.0,0.18346770009280639,5.0,0.164249,0.234768,3.5,-187.0,0.05054200819430518
25,1752851549,5.0,0.0,5.0,0.23401641768048143,5.0,0.164249,0.234768,3.5,-187.0,0.050300103295127525
26,1752851554,5.0,0.0,5.0,0.23401641768048143,5.0,0.164249,0.234768,3.5,-187.0,0.05510889603320207
27,1752851559,5.0,0.0,5.0,0.23401641768048143,5.0,0.164249,0.234768,3.5,-187.0,0.05474900198346344
28,1752851564,5.0,0.0,5.0,0.23401641768048143,5.0,0.164249,0.234768,3.5,-187.0,0.05454781647168204
29,1752851569,5.0,0.0,5.0,0.23401641768048143,5.0,0.178381,0.156432,3.5,-187.0,0.056398301617720914
30,1752851574,5.0,0.0,5.0,0.23401641768048143,5.0,0.178381,0.156432,3.5,-187.0,0.05644931707833097
31,1752851579,5.0,0.0,5.0,0.13998323857836692,5.0,0.178381,0.156432,3.5,-187.0,0.055088456350156495
32,1752851584,5.0,0.0,5.0,0.13998323857836692,5.0,0.178381,0.156432,3.5,-187.0,0.05306165331950926
