Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752851420,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752851422,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752851423,13,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752851424,26,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752851425,39,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752851426,52,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752851427,65,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752851428,78,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752851429,91,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752851430,104,,Aggregated,0.000000,0.000000,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,1,0,3885.1275380002335,3885.1275380002335,3885.1275380002335,3885.1275380002335,64.0
1752851431,117,,Aggregated,0.000000,0.000000,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,1,0,3885.1275380002335,3885.1275380002335,3885.1275380002335,3885.1275380002335,64.0
1752851432,130,,Aggregated,0.000000,0.000000,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,1,0,3885.1275380002335,3885.1275380002335,3885.1275380002335,3885.1275380002335,64.0
1752851433,143,,Aggregated,0.125000,0.000000,4200,7200,7300,8200,8300,8300,10000,10000,10000,10000,10000,25,11,4200.0,4515.565707519418,16.806517000077292,10178.459458998987,300.56
1752851434,156,,Aggregated,4.111111,0.000000,4300,6300,7300,8200,9200,10000,11000,11000,11000,11000,11000,132,48,4300.0,4774.240100522686,14.691496005980298,10863.019424999948,268.25757575757575
1752851435,169,,Aggregated,4.111111,0.000000,4300,6300,7300,8200,9200,10000,11000,11000,11000,11000,11000,132,48,4300.0,4774.240100522686,14.691496005980298,10863.019424999948,268.25757575757575
1752851436,182,,Aggregated,9.700000,4.800000,4200,5900,7200,7800,8800,9800,10000,11000,11000,11000,11000,167,58,4200.0,4149.212414011988,10.347158997319639,10863.019424999948,290.61077844311376
1752851437,195,,Aggregated,16.400000,6.300000,1900,4200,5900,6800,8300,9200,10000,11000,11000,11000,11000,227,81,1900.0,3058.1795678547473,10.347158997319639,10863.019424999948,302.5462555066079
1752851438,208,,Aggregated,16.400000,6.300000,1900,4200,5900,6800,8300,9200,10000,11000,11000,11000,11000,227,81,1900.0,3058.1795678547473,10.347158997319639,10863.019424999948,302.5462555066079
1752851439,221,,Aggregated,22.600000,8.100000,1200,4200,5300,6300,8300,9200,10000,11000,11000,11000,11000,244,81,290.0,2847.0991074879794,10.347158997319639,10863.019424999948,315.1803278688525
1752851440,234,,Aggregated,25.500000,8.100000,30,2200,4300,5300,7900,8900,10000,10000,11000,11000,11000,303,81,30,2298.426760185207,8.677741992869414,10863.019424999948,347.74257425742576
1752851441,247,,Aggregated,25.500000,8.100000,30,2200,4300,5300,7900,8900,10000,10000,11000,11000,11000,303,81,30,2298.426760185207,8.677741992869414,10863.019424999948,347.74257425742576
1752851442,260,,Aggregated,30.100000,8.100000,29,2200,4200,5300,7900,8900,10000,10000,11000,11000,11000,315,81,29,2212.117063670118,8.677741992869414,10863.019424999948,346.3047619047619
1752851443,273,,Aggregated,31.700000,8.100000,26,1300,3900,4900,7300,8800,10000,10000,11000,11000,11000,346,81,26,2015.5987382864002,8.677741992869414,10863.019424999948,350.7630057803468
1752851444,286,,Aggregated,31.700000,8.100000,26,1300,3900,4900,7300,8800,10000,10000,11000,11000,11000,346,81,26,2015.5987382864002,8.677741992869414,10863.019424999948,350.7630057803468
1752851445,299,,Aggregated,30.000000,8.100000,26,1300,3900,4900,7300,8800,10000,10000,11000,11000,11000,349,81,26,1998.3996673756317,8.677741992869414,10863.019424999948,353.50143266475646
1752851446,312,,Aggregated,26.100000,3.300000,25,220,3300,4300,7300,8800,9800,10000,11000,11000,11000,378,81,25,1846.6699805239505,8.677741992869414,10863.019424999948,354.83597883597884
1752851447,325,,Aggregated,26.100000,3.300000,25,220,3300,4300,7300,8800,9800,10000,11000,11000,11000,378,81,25,1846.6699805239505,8.677741992869414,10863.019424999948,354.83597883597884
1752851448,338,,Aggregated,17.300000,0.200000,33,2500,4800,6200,8300,9200,9900,10000,11000,11000,11000,462,156,32,2407.771419720817,8.677741992869414,10863.019424999948,323.6969696969697
