request_type,name,response_time,response_length,status_code
GET,/recommendations,3297.5287069984915,204, 200
GET,/hotels,2288.549344000785,43, 200
GET,/hotels,6294.860865998999,43, 200
GET,/hotels,4391.9171130000905,902, 200
GET,/hotels,508.02567199934856,43, 200
GET,/hotels,3575.0542699988728,902, 200
GET,/hotels,62.37887700081046,43, 200
GET,/hotels,8882.891516999734,902, 200
GET,/recommendations,132.5986739993823,212, 200
GET,/hotels,760.6442739997874,560, 200
GET,/recommendations,33.12566599925049,214, 200
GET,/recommendations,45.96120299902395,902, 200
GET,/recommendations,37.940614000035566,204, 200
GET,/recommendations,78.79073500043887,204, 200
GET,/hotels,180.3064279993123,43, 200
GET,/hotels,67.93443400056276,43, 200
GET,/recommendations,81.59117899958801,204, 200
GET,/hotels,663.0620720006846,43, 200
GET,/hotels,425.3117560001556,43, 200
GET,/hotels,431.96268400060944,43, 200
GET,/hotels,650.9542259991576,43, 200
GET,/hotels,598.4208159989066,43, 200
GET,/recommendations,97.01156399933097,902, 200
GET,/recommendations,45.29430799993861,902, 200
GET,/hotels,2910.8413819994894,902, 200
GET,/recommendations,54.843599999003345,204, 200
GET,/hotels,2413.708140000381,902, 200
GET,/recommendations,62.58160000106727,204, 200
GET,/hotels,1657.3729369993089,43, 200
GET,/hotels,1058.9718699993682,43, 200
GET,/hotels,1239.7146509993036,43, 200
GET,/recommendations,139.32218899935833,902, 200
GET,/recommendations,75.08084599976428,212, 200
GET,/hotels,902.0009939995361,178, 500
GET,/hotels,404.3347309998353,178, 500
GET,/hotels,1428.400012999191,178, 500
GET,/recommendations,97.48059899902728,902, 200
GET,/recommendations,134.2530349993467,204, 200
GET,/hotels,63.05606699970667,43, 200
GET,/hotels,244.05217500134313,43, 200
GET,/recommendations,67.9954560000624,217, 200
GET,/hotels,84.80335700005526,43, 200
GET,/hotels,79.50180900115811,43, 200
GET,/hotels,127.88720299977285,43, 200
GET,/recommendations,47.6699250011734,215, 200
GET,/hotels,1338.6777539999457,902, 200
GET,/recommendations,97.4791330008884,204, 200
GET,/recommendations,216.04342099999485,902, 200
GET,/hotels,299.86681599984877,43, 200
GET,/recommendations,109.64555600003223,212, 200
GET,/hotels,172.06352799985325,43, 200
GET,/recommendations,74.58029800000077,215, 200
GET,/hotels,2131.122292999862,902, 200
GET,/recommendations,24.9421379994601,204, 200
GET,/hotels,690.0596599989512,178, 500
GET,/hotels,1630.5486900000687,178, 500
GET,/hotels,3984.9194109992823,178, 500
GET,/hotels,1002.0958829991287,178, 500
GET,/hotels,261.1279510001623,178, 500
GET,/hotels,174.5642299993051,178, 500
GET,/recommendations,426.3155570006347,902, 200
GET,/recommendations,163.4378460003063,204, 200
GET,/hotels,88.50578000055975,178, 500
GET,/recommendations,24.02931199867453,902, 200
GET,/recommendations,74.89123099912831,902, 200
GET,/recommendations,134.1496279983403,204, 200
GET,/recommendations,23.23950499885541,215, 200
GET,/recommendations,21.502330999283004,902, 200
GET,/recommendations,38.57872800108453,204, 200
GET,/recommendations,36.432712000532774,212, 200
GET,/recommendations,23.2967270003428,902, 200
GET,/recommendations,43.62624399982451,204, 200
GET,/recommendations,75.31488099994021,212, 200
GET,/recommendations,32.70803700070246,204, 200
GET,/hotels,7271.237692999421,43, 200
GET,/hotels,7102.237539000271,43, 200
GET,/hotels,6522.60421200117,43, 200
GET,/hotels,6649.149019000106,43, 200
GET,/hotels,4639.241664999645,43, 200
