request_type,name,response_time,response_length,status_code
GET,/hotels,4182.381145001273,43, 200
GET,/recommendations,98.15253199849394,902, 200
GET,/hotels,3219.447299001331,902, 200
GET,/recommendations,47.46550599884358,214, 200
GET,/recommendations,75.50376400104142,902, 200
GET,/hotels,336.94715299861855,43, 200
GET,/recommendations,75.45099599883542,902, 200
GET,/hotels,553.0484370028717,902, 200
GET,/hotels,499.4060319986602,902, 200
GET,/recommendations,26.29905600042548,215, 200
GET,/hotels,429.78397800106904,43, 200
GET,/hotels,28.828451999288518,43, 200
GET,/recommendations,22.31413200206589,204, 200
GET,/hotels,503.21363999682944,902, 200
GET,/recommendations,87.55745300004492,902, 200
GET,/recommendations,34.69119199871784,902, 200
GET,/recommendations,21.440175998577615,902, 200
GET,/recommendations,39.61196400268818,902, 200
GET,/hotels,42.16130300119403,43, 200
GET,/recommendations,68.3114259991271,215, 200
GET,/recommendations,40.77346900157863,204, 200
GET,/recommendations,19.710118001967203,204, 200
GET,/hotels,1410.2244450004946,902, 200
GET,/recommendations,51.62049100181321,204, 200
GET,/hotels,192.7778680001211,43, 200
GET,/recommendations,26.834925996809034,215, 200
GET,/hotels,1038.8661569995747,902, 200
GET,/hotels,1167.5752289993397,560, 200
GET,/hotels,114.28262899789843,43, 200
GET,/hotels,176.9670440007758,43, 200
GET,/recommendations,22.501598999951966,204, 200
GET,/recommendations,64.19150999863632,204, 200
GET,/hotels,1551.8255099996168,902, 200
GET,/recommendations,26.781380001921207,214, 200
GET,/recommendations,23.54100899901823,215, 200
GET,/recommendations,30.243065000831848,902, 200
GET,/recommendations,111.22397099825321,215, 200
GET,/recommendations,28.619368000363465,204, 200
GET,/recommendations,26.69899999818881,902, 200
GET,/recommendations,68.47590300094453,215, 200
GET,/hotels,5745.709722999891,178, 500
GET,/hotels,3805.9606099996017,178, 500
GET,/hotels,6710.884107000311,178, 500
GET,/hotels,6728.244034999079,178, 500
GET,/hotels,6745.716063000145,178, 500
GET,/hotels,6410.3418230006355,178, 500
GET,/hotels,5876.224364001246,178, 500
GET,/hotels,5831.649302002916,178, 500
GET,/hotels,32.2981350000191,178, 500
GET,/hotels,77.69604300119681,178, 500
GET,/hotels,124.32240199996158,43, 200
GET,/recommendations,24.774932997388532,204, 200
GET,/recommendations,24.365162000322016,902, 200
GET,/recommendations,27.52669099936611,902, 200
GET,/recommendations,25.15439799753949,204, 200
GET,/hotels,144.7454250010196,43, 200
GET,/hotels,94.91683499800274,43, 200
GET,/recommendations,22.801421000622213,204, 200
GET,/recommendations,23.642194999411004,902, 200
GET,/recommendations,33.87793400179362,902, 200
GET,/recommendations,24.050645999523113,212, 200
GET,/recommendations,23.30792599968845,204, 200
GET,/recommendations,28.634005000640173,204, 200
GET,/recommendations,21.868454001378268,204, 200
GET,/recommendations,42.57390300335828,211, 200
GET,/hotels,986.7966780002462,43, 200
GET,/hotels,961.5410349979356,43, 200
GET,/hotels,6953.202358999988,178, 500
GET,/hotels,3018.896063000284,178, 500
GET,/hotels,6185.951591000048,178, 500
GET,/hotels,4282.625086001644,178, 500
GET,/hotels,1956.30041700133,178, 500
GET,/hotels,6101.664943002106,178, 500
GET,/hotels,6195.619887999783,178, 500
GET,/hotels,133.81941000261577,178, 500
GET,/recommendations,23.187433998828055,902, 200
GET,/recommendations,51.87220999869169,902, 200
GET,/hotels,24.33568199921865,178, 500
GET,/hotels,27.746153999032686,178, 500
GET,/recommendations,23.20327699999325,212, 200
GET,/hotels,25.915746999089606,178, 500
GET,/hotels,25.67546700083767,178, 500
GET,/hotels,28.477478001150303,178, 500
GET,/hotels,25.148875000013504,178, 500
GET,/hotels,26.395243003207725,178, 500
GET,/hotels,30.26429400051711,178, 500
GET,/hotels,25.760294000065187,178, 500
GET,/hotels,25.17939600147656,178, 500
GET,/hotels,27.33466499921633,178, 500
GET,/hotels,23.704952000116464,178, 500
GET,/recommendations,22.220515998924384,902, 200
GET,/hotels,27.913789002923295,178, 500
GET,/recommendations,22.70399000190082,204, 200
GET,/hotels,28.65360799842165,178, 500
GET,/hotels,27.075584999693092,178, 500
GET,/recommendations,26.08695199887734,902, 200
GET,/hotels,28.236321999429492,178, 500
GET,/hotels,21.768850998341804,178, 500
GET,/recommendations,22.92452899928321,204, 200
GET,/hotels,26.016009996965295,178, 500
GET,/hotels,28.76216599906911,178, 500
GET,/hotels,31.06764999756706,178, 500
GET,/hotels,29.83880900137592,178, 500
GET,/recommendations,27.55659199829097,204, 200
GET,/hotels,23.300958000618266,178, 500
GET,/hotels,32.1736840014637,178, 500
GET,/recommendations,24.209096998674795,204, 200
GET,/recommendations,60.53517899999861,204, 200
GET,/hotels,24.92762300244067,178, 500
GET,/hotels,25.90666399919428,178, 500
GET,/hotels,24.98363300037454,178, 500
GET,/recommendations,26.71194999857107,217, 200
GET,/hotels,29.419769998639822,178, 500
GET,/hotels,24.20753499973216,178, 500
GET,/hotels,31.503772999712965,178, 500
GET,/hotels,29.79396799855749,178, 500
GET,/hotels,32.11765599917271,178, 500
GET,/recommendations,24.50133700040169,204, 200
GET,/recommendations,25.587176998669747,212, 200
GET,/hotels,30.303932002425427,178, 500
GET,/hotels,29.4145980005851,178, 500
GET,/hotels,24.642360000143526,178, 500
GET,/hotels,28.950668998732,178, 500
GET,/recommendations,67.09855300141498,204, 200
GET,/hotels,30.41108300021733,178, 500
GET,/recommendations,24.325820999365533,204, 200
GET,/hotels,31.001122002635384,178, 500
GET,/recommendations,18.971098001202336,204, 200
GET,/hotels,30.17824299968197,178, 500
GET,/hotels,27.799810999567853,178, 500
GET,/hotels,83.22563799811178,178, 500
GET,/hotels,27.426927001215518,178, 500
GET,/recommendations,19.36747399668093,214, 200
GET,/recommendations,25.727193999045994,204, 200
