Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752888706,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752888707,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752888708,6,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752888709,12,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752888710,18,,Aggregated,0.000000,0.000000,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,2,0,830.0,1336.4131034995808,828.170668999519,1844.6555379996425,208.0
1752888711,24,,Aggregated,0.000000,0.000000,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,2,0,830.0,1336.4131034995808,828.170668999519,1844.6555379996425,208.0
1752888712,30,,Aggregated,0.000000,0.000000,850,1200,1200,1200,1800,1800,1800,1800,1800,1800,1800,7,0,850.0,880.2586202857908,107.70397400119691,1844.6555379996425,162.28571428571428
1752888713,36,,Aggregated,0.000000,0.000000,830,1200,1800,3200,4200,4200,4200,4200,4200,4200,4200,19,0,830.0,1269.7561624738323,78.41146200007643,4193.928961001802,158.1578947368421
1752888714,42,,Aggregated,0.000000,0.000000,830,1200,1800,3200,4200,4200,4200,4200,4200,4200,4200,19,0,830.0,1269.7561624738323,78.41146200007643,4193.928961001802,158.1578947368421
1752888715,48,,Aggregated,3.333333,0.000000,200,830,1200,1800,4200,4200,5700,5700,5700,5700,5700,30,0,190.0,1057.1096296663502,30.92277999894577,5722.145946998353,310.26666666666665
1752888716,54,,Aggregated,4.166667,0.000000,190,830,1300,2700,4200,4700,5700,5700,5700,5700,5700,61,0,190.0,1153.6297483606356,25.30319100333145,5722.145946998353,424.0327868852459
