,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
51,1752410039,11.0,0.0,1.0,474.92118507021735,11.0,420.024556,389.707188,70.0,-501.0,0.006874553529244935
52,1752410044,11.0,0.0,1.0,474.92118507021735,11.0,420.024556,389.707188,70.0,-501.0,0.005007581937712928
53,1752410049,11.0,0.0,1.0,474.92118507021735,11.0,420.024556,389.707188,70.0,-501.0,0.005551636106142003
54,1752410054,11.0,0.0,1.0,474.92118507021735,11.0,420.024556,389.707188,70.0,-501.0,0.005265579700667372
55,1752410059,11.0,0.0,1.0,474.92118507021735,11.0,446.259589,474.179144,70.0,-586.0,0.005339237526182496
56,1752410064,11.0,0.0,1.0,474.92118507021735,11.0,446.259589,474.179144,70.0,-586.0,0.00497753209700419
57,1752410069,11.0,0.0,1.0,439.0,11.0,446.259589,474.179144,70.0,-586.0,0.005910829226252879
58,1752410074,11.0,0.0,1.0,439.0,11.0,446.259589,474.179144,70.0,-586.0,0.004461134740703151
59,1752410079,11.0,0.0,1.0,439.0,11.0,446.259589,474.179144,70.0,-586.0,0.004461134740703151
60,1752410084,11.0,0.0,1.0,439.0,11.0,446.259589,474.179144,70.0,-586.0,0.003133366595983614
61,1752410089,11.0,0.0,1.0,439.0,11.0,459.707029,441.312078,70.0,-553.0,0.0026575039518108028
62,1752410094,11.0,0.0,1.0,439.0,11.0,459.707029,441.312078,70.0,-553.0,0.0011138532707551047
63,1752410099,11.0,0.0,1.0,449.0,11.0,459.707029,441.312078,70.0,-553.0,0.0011138532707551047
64,1752410104,11.0,0.0,1.0,449.0,11.0,459.707029,441.312078,70.0,-553.0,0.0011307759840896697
65,1752410109,11.0,0.0,1.0,449.0,11.0,459.707029,441.312078,70.0,-553.0,0.0008581877285656754
66,1752410114,11.0,0.0,1.0,449.0,11.0,459.707029,441.312078,70.0,-553.0,0.0014928869172818357
67,1752410119,11.0,0.0,1.0,449.0,11.0,447.889911,478.234924,70.0,-590.0,0.0014928869172818357
68,1752410124,11.0,0.0,1.0,449.0,11.0,447.889911,478.234924,70.0,-590.0,0.003115197693574975
69,1752410129,11.0,0.0,1.0,531.4474285864302,11.0,447.889911,478.234924,70.0,-590.0,0.003115197693574975
70,1752410134,11.0,0.0,1.0,531.4474285864302,11.0,447.889911,478.234924,70.0,-590.0,0.003067933333333409
71,1752410139,11.0,0.0,1.0,531.4474285864302,11.0,447.889911,478.234924,70.0,-590.0,0.0034463878522369706
72,1752410144,11.0,0.0,1.0,531.4474285864302,11.0,447.889911,478.234924,70.0,-590.0,0.010934473046698107
73,1752410149,12.0,0.0,1.0,531.4474285864302,12.0,536.917677,706.360681,70.0,-818.0,0.010934473046698107
74,1752410154,12.0,0.0,1.0,531.4474285864302,12.0,536.917677,706.360681,70.0,-818.0,0.023586803524975303
75,1752410159,12.0,0.0,1.0,574.1234386463923,12.0,536.917677,706.360681,70.0,-818.0,0.023586803524975303
76,1752410164,12.0,0.0,1.0,574.1234386463923,12.0,536.917677,706.360681,70.0,-818.0,0.030575786850087844
77,1752410169,12.0,0.0,1.0,574.1234386463923,12.0,536.917677,706.360681,70.0,-818.0,0.030575786850087844
78,1752410174,12.0,0.0,1.0,574.1234386463923,12.0,536.917677,706.360681,70.0,-818.0,0.036259692545683016
79,1752410179,12.0,0.0,1.0,574.1234386463923,12.0,540.547727,512.091881,70.0,-624.0,0.02941456646956379
80,1752410184,12.0,0.0,1.0,574.1234386463923,12.0,540.547727,512.091881,70.0,-624.0,0.027317972559403273
81,1752410189,12.0,0.0,1.0,505.44779811338793,12.0,540.547727,512.091881,70.0,-624.0,0.0281154640941726
82,1752410194,12.0,0.0,1.0,505.44779811338793,12.0,540.547727,512.091881,70.0,-624.0,0.024408605431797386
83,1752410199,12.0,0.0,1.0,505.44779811338793,12.0,540.547727,512.091881,70.0,-624.0,0.024408605431797386
84,1752410204,12.0,0.0,1.0,505.44779811338793,12.0,540.547727,512.091881,70.0,-624.0,0.015396867765862004
85,1752410209,12.0,0.0,1.0,505.44779811338793,12.0,523.660809,687.990921,70.0,-799.0,0.013061590616552014
86,1752410214,12.0,0.0,1.0,505.44779811338793,12.0,523.660809,687.990921,70.0,-799.0,0.009215388355415076
87,1752410219,12.0,0.0,1.0,793.9205501703756,12.0,523.660809,687.990921,70.0,-799.0,0.009215388355415076
88,1752410224,12.0,0.0,1.0,793.9205501703756,12.0,523.660809,687.990921,70.0,-799.0,0.010489075325929516
89,1752410229,12.0,0.0,1.0,793.9205501703756,12.0,523.660809,687.990921,70.0,-799.0,0.010489075325929516
90,1752410234,12.0,0.0,1.0,793.9205501703756,12.0,523.660809,687.990921,70.0,-799.0,0.010489075325929516
91,1752410239,12.0,0.0,1.0,793.9205501703756,12.0,675.128044,737.9984,70.0,-849.0,0.00947106811287803
92,1752410244,12.0,0.0,1.0,793.9205501703756,12.0,675.128044,737.9984,70.0,-849.0,0.00947106811287803
93,1752410249,12.0,0.0,1.0,638.6262488759488,12.0,675.128044,737.9984,70.0,-849.0,0.00947106811287803
94,1752410254,12.0,0.0,1.0,638.6262488759488,12.0,675.128044,737.9984,70.0,-849.0,0.0038507000000000966
95,1752410259,12.0,0.0,1.0,638.6262488759488,12.0,675.128044,737.9984,70.0,-849.0,0.004545200394142919
96,1752410264,12.0,0.0,1.0,638.6262488759488,12.0,675.128044,737.9984,70.0,-849.0,0.004545200394142919
97,1752410269,12.0,0.0,1.0,638.6262488759488,12.0,696.267676,562.013597,70.0,-674.0,0.0038412322709674694
98,1752410274,12.0,0.0,1.0,638.6262488759488,12.0,696.267676,562.013597,70.0,-674.0,0.0024474511253870447
99,1752410279,12.0,0.0,1.0,546.0,12.0,696.267676,562.013597,70.0,-674.0,0.0024474511253870447
100,1752410284,12.0,0.0,1.0,546.0,12.0,696.267676,562.013597,70.0,-674.0,0.0013750609588023407
101,1752410289,12.0,0.0,1.0,546.0,12.0,696.267676,562.013597,70.0,-674.0,0.001375060958802341
102,1752410294,12.0,0.0,1.0,546.0,12.0,696.267676,562.013597,70.0,-674.0,0.001375060958802341
103,1752410299,12.0,0.0,1.0,546.0,12.0,580.250365,555.046681,70.0,-667.0,0.0005132999999998945
104,1752410304,12.0,0.0,1.0,546.0,12.0,580.250365,555.046681,70.0,-667.0,0.0012820373114811
105,1752410309,12.0,0.0,1.0,567.0,12.0,580.250365,555.046681,70.0,-667.0,0.0012820373114811
106,1752410314,12.0,0.0,1.0,567.0,12.0,580.250365,555.046681,70.0,-667.0,0.0012820373114811
107,1752410319,12.0,0.0,1.0,567.0,12.0,580.250365,555.046681,70.0,-667.0,0.0013654845525670604
108,1752410324,12.0,0.0,1.0,567.0,12.0,580.250365,555.046681,70.0,-667.0,0.00203371911052883
109,1752410329,12.0,0.0,1.0,567.0,12.0,560.526609,584.044012,70.0,-696.0,0.0026600057242474116
110,1752410334,12.0,0.0,1.0,567.0,12.0,560.526609,584.044012,70.0,-696.0,0.0026600057242474116
111,1752410339,12.0,0.0,1.0,611.2467030019995,12.0,560.526609,584.044012,70.0,-696.0,0.0028519503871417408
112,1752410344,12.0,0.0,1.0,611.2467030019995,12.0,560.526609,584.044012,70.0,-696.0,0.003253909613621737
113,1752410349,12.0,0.0,1.0,611.2467030019995,12.0,560.526609,584.044012,70.0,-696.0,0.003253909613621737
114,1752410354,12.0,0.0,1.0,611.2467030019995,12.0,560.526609,584.044012,70.0,-696.0,0.003253909613621737
115,1752410359,12.0,0.0,1.0,611.2467030019995,12.0,597.073249,651.067707,70.0,-763.0,0.0026044970445264553
116,1752410364,12.0,0.0,1.0,611.2467030019995,12.0,597.073249,651.067707,70.0,-763.0,0.0017734999999999463
117,1752410369,12.0,0.0,1.0,611.2467030019995,12.0,597.073249,651.067707,70.0,-763.0,0.002045087536561019
118,1752410374,12.0,0.0,1.0,611.2467030019995,12.0,597.073249,651.067707,70.0,-763.0,0.0017691680642852163
119,1752410379,12.0,0.0,1.0,611.2467030019995,12.0,597.073249,651.067707,70.0,-763.0,0.0014932485920094143
120,1752410384,12.0,0.0,1.0,611.2467030019995,12.0,597.073249,651.067707,70.0,-763.0,
