Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752882357,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752882358,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752882359,13,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752882360,26,,Aggregated,0.000000,0.000000,110,110,110,110,110,110,110,110,110,110,110,1,0,112.59326000072178,112.59326000072178,112.59326000072178,112.59326000072178,902.0
1752882361,39,,Aggregated,0.000000,0.000000,120,340,360,360,360,360,360,360,360,360,360,7,0,120.0,213.764283857537,102.18356699988362,359.43489900091663,506.42857142857144
1752882362,52,,Aggregated,0.000000,0.000000,120,340,360,360,360,360,360,360,360,360,360,7,0,120.0,213.764283857537,102.18356699988362,359.43489900091663,506.42857142857144
1752882363,65,,Aggregated,3.500000,0.000000,150,160,340,340,360,360,360,360,360,360,360,12,0,140.0,184.8319127502691,101.67269999874406,359.43489900091663,497.4166666666667
1752882364,78,,Aggregated,3.500000,0.000000,150,180,220,230,340,360,360,360,360,360,360,24,0,150.0,174.25255783352137,25.83399699869915,359.43489900091663,433.75
1752882365,91,,Aggregated,3.500000,0.000000,150,180,220,230,340,360,360,360,360,360,360,24,0,150.0,174.25255783352137,25.83399699869915,359.43489900091663,433.75
1752882366,104,,Aggregated,4.800000,0.000000,140,160,180,210,230,360,360,360,360,360,360,34,0,120.0,147.361825706171,23.216315999889048,359.43489900091663,489.5882352941176
1752882367,117,,Aggregated,4.800000,0.000000,110,140,160,180,230,340,360,360,360,360,360,50,0,110.0,130.6847055801336,23.216315999889048,359.43489900091663,510.78
1752882368,130,,Aggregated,4.800000,0.000000,110,140,160,180,230,340,360,360,360,360,360,50,0,110.0,130.6847055801336,23.216315999889048,359.43489900091663,510.78
1752882369,143,,Aggregated,6.250000,0.000000,110,130,150,170,220,340,360,360,360,360,360,58,0,110.0,126.24134515524553,23.216315999889048,359.43489900091663,481.1551724137931
1752882370,156,,Aggregated,6.250000,0.000000,110,120,140,150,210,230,360,360,360,360,360,68,0,110.0,119.71568276470968,23.216315999889048,359.43489900091663,492.0
1752882371,169,,Aggregated,6.250000,0.000000,110,120,140,150,210,230,360,360,360,360,360,68,0,110.0,119.71568276470968,23.216315999889048,359.43489900091663,492.0
