,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
0,1753138662,0.0,0.0,0.0,146.36949101671198,0.0,-1e-06,0.0,42.0,-211.0,0.005582276331713775
1,1753138667,5.0,0.0,5.0,146.36949101671198,5.0,96.356994,133.049601,42.0,-45.0,0.00664713127362298
2,1753138672,5.0,0.0,5.0,146.36949101671198,5.0,96.356994,133.049601,42.0,-45.0,0.00711251628286195
3,1753138677,5.0,0.0,5.0,146.36949101671198,5.0,96.356994,133.049601,42.0,-45.0,0.02574397113631845
4,1753138682,5.0,0.0,5.0,146.36949101671198,5.0,96.356994,133.049601,42.0,-45.0,0.028401757090386046
5,1753138687,5.0,0.0,5.0,0.0,5.0,96.356994,133.049601,42.0,-45.0,0.05072861230111951
6,1753138692,5.0,0.0,5.0,0.0,5.0,96.356994,133.049601,42.0,-45.0,0.07242434509710147
7,1753138697,5.0,0.0,5.0,0.0,5.0,59.16775,27.04366,42.0,61.0,0.18956441379244968
8,1753138702,5.0,0.0,5.0,0.0,5.0,59.16775,27.04366,42.0,61.0,0.26378499333305094
9,1753138707,5.0,0.0,5.0,0.0,5.0,59.16775,27.04366,42.0,61.0,0.2910735184197391
10,1753138712,5.0,0.0,5.0,0.0,5.0,59.16775,27.04366,42.0,61.0,0.34693485668654284
11,1753138717,5.0,0.0,5.0,0.0,5.0,59.16775,27.04366,42.0,61.0,0.3707834170415167
12,1753138722,5.0,0.0,5.0,0.0,5.0,59.16775,27.04366,42.0,61.0,0.3701804702404887
13,1753138727,5.0,0.0,5.0,0.0,5.0,40.961483,0.392381,42.0,88.0,0.40658476993188825
14,1753138732,5.0,0.0,5.0,0.0,5.0,40.961483,0.392381,42.0,88.0,0.4005782066551221
15,1753138737,5.0,0.0,5.0,0.0,5.0,40.961483,0.392381,42.0,88.0,0.3419460981186855
16,1753138742,5.0,0.0,5.0,0.0,5.0,40.961483,0.392381,42.0,88.0,0.333412011395995
17,1753138747,5.0,0.0,5.0,0.0,5.0,40.961483,0.392381,42.0,88.0,0.23175416712480956
18,1753138752,5.0,0.0,5.0,0.0,5.0,40.961483,0.392381,42.0,88.0,0.19567650493844754
19,1753138757,5.0,0.0,5.0,0.0,5.0,9.696924,0.512395,42.0,88.0,0.12269002166206348
20,1753138762,5.0,0.0,5.0,0.0,5.0,9.696924,0.512395,42.0,88.0,0.11415021052409721
21,1753138767,5.0,0.0,5.0,0.0,5.0,9.696924,0.512395,42.0,88.0,0.11918781532214621
22,1753138772,5.0,0.0,5.0,0.0,5.0,9.696924,0.512395,42.0,88.0,0.12221200827681698
23,1753138777,5.0,0.0,5.0,0.0,5.0,9.696924,0.512395,42.0,88.0,0.11740124463176492
24,1753138782,5.0,0.0,5.0,0.0,5.0,9.696924,0.512395,42.0,88.0,0.12090037254021144
25,1753138787,5.0,0.0,5.0,0.0,5.0,2.096435,0.497562,42.0,88.0,0.12367739002057382
26,1753138792,5.0,0.0,5.0,0.0,5.0,2.096435,0.497562,42.0,88.0,0.11796598939945015
27,1753138797,5.0,0.0,5.0,0.0,5.0,2.096435,0.497562,42.0,88.0,0.12736201141577488
28,1753138802,5.0,0.0,5.0,0.0,5.0,2.096435,0.497562,42.0,88.0,0.12675169765463948
29,1753138807,5.0,0.0,5.0,0.0,5.0,2.096435,0.497562,42.0,88.0,0.1355946161621508
30,1753138812,5.0,0.0,5.0,0.0,5.0,2.096435,0.497562,42.0,88.0,0.13261400338731227
31,1753138817,5.0,0.0,5.0,0.0,5.0,0.589194,0.770655,42.0,88.0,0.14282679570976364
32,1753138822,5.0,0.0,5.0,0.0,5.0,0.589194,0.770655,42.0,88.0,0.14795039255317116
33,1753138827,5.0,0.0,5.0,0.0,5.0,0.589194,0.770655,42.0,88.0,0.14230243719037916
34,1753138832,5.0,0.0,5.0,0.0,5.0,0.589194,0.770655,42.0,88.0,0.15473967613804063
35,1753138837,5.0,0.0,5.0,0.0,5.0,0.589194,0.770655,42.0,88.0,0.15323029822721893
36,1753138842,5.0,0.0,5.0,0.0,5.0,0.589194,0.770655,42.0,88.0,0.147801827400942
37,1753138847,5.0,0.0,5.0,0.0,5.0,0.618566,0.551531,42.0,88.0,0.14818789054900816
38,1753138852,5.0,0.0,5.0,0.0,5.0,0.618566,0.551531,42.0,88.0,0.1460053460304599
39,1753138857,5.0,0.0,5.0,0.0,5.0,0.618566,0.551531,42.0,88.0,0.13591339717653064
40,1753138862,5.0,0.0,5.0,0.0,5.0,0.618566,0.551531,42.0,88.0,0.1394663335600223
41,1753138867,5.0,0.0,5.0,0.0,5.0,0.618566,0.551531,42.0,88.0,0.14067496187528766
42,1753138872,5.0,0.0,5.0,0.0,5.0,0.618566,0.551531,42.0,88.0,0.14240622531573582
43,1753138877,5.0,0.0,5.0,0.0,5.0,0.651634,0.6131,42.0,88.0,0.1429232097022744
44,1753138882,5.0,0.0,5.0,0.0,5.0,0.651634,0.6131,42.0,88.0,0.14279034951693167
45,1753138887,5.0,0.0,5.0,0.0,5.0,0.651634,0.6131,42.0,88.0,0.13415784947625875
46,1753138892,5.0,0.0,5.0,0.0,5.0,0.651634,0.6131,42.0,88.0,0.13867056278571285
47,1753138897,5.0,0.0,5.0,0.0,5.0,0.651634,0.6131,42.0,88.0,0.1355338876370435
48,1753138902,5.0,0.0,5.0,0.0,5.0,0.651634,0.6131,42.0,88.0,0.13822558426397386
49,1753138907,5.0,0.0,5.0,0.0,5.0,0.60416,0.667255,42.0,88.0,0.14067500471300712
50,1753138912,5.0,0.0,5.0,0.0,5.0,0.60416,0.667255,42.0,88.0,0.14024666210810582
51,1753138917,5.0,0.0,5.0,0.0,5.0,0.60416,0.667255,42.0,88.0,0.13519750734523237
52,1753138922,5.0,0.0,5.0,0.0,5.0,0.60416,0.667255,42.0,88.0,0.1454039503348344
53,1753138927,5.0,0.0,5.0,0.0,5.0,0.60416,0.667255,42.0,88.0,0.14919108350663612
54,1753138932,5.0,0.0,5.0,0.0,5.0,0.60416,0.667255,42.0,88.0,0.15030464711144498
55,1753138937,5.0,0.0,5.0,0.0,5.0,0.658043,0.752457,42.0,88.0,0.15459645521725565
56,1753138942,5.0,0.0,5.0,0.0,5.0,0.658043,0.752457,42.0,88.0,0.15650920925703263
57,1753138947,5.0,0.0,5.0,0.0,5.0,0.658043,0.752457,42.0,88.0,0.16192814600987523
58,1753138952,5.0,0.0,5.0,0.0,5.0,0.658043,0.752457,42.0,88.0,0.16287987656971728
59,1753138957,5.0,0.0,5.0,0.0,5.0,0.658043,0.752457,42.0,88.0,0.16736825992577928
60,1753138962,5.0,0.0,5.0,0.0,5.0,0.658043,0.752457,42.0,88.0,0.16209752093665497
61,1753138967,5.0,0.0,5.0,0.0,5.0,0.760057,1.088295,42.0,87.0,0.16531822820311404
62,1753138972,5.0,0.0,5.0,0.0,5.0,0.760057,1.088295,42.0,87.0,0.1767188412921081
63,1753138977,5.0,0.0,5.0,0.0,5.0,0.760057,1.088295,42.0,87.0,0.18183106294577417
64,1753138982,5.0,0.0,5.0,0.0,5.0,0.760057,1.088295,42.0,87.0,0.18464335116194946
65,1753138987,5.0,0.0,5.0,0.0,5.0,0.760057,1.088295,42.0,87.0,0.18529639667786296
66,1753138992,5.0,0.0,5.0,0.0,5.0,0.760057,1.088295,42.0,87.0,0.19430037592636087
67,1753138997,5.0,0.0,5.0,0.0,5.0,0.880789,0.952177,42.0,88.0,0.19604852747192303
68,1753139002,5.0,0.0,5.0,0.0,5.0,0.880789,0.952177,42.0,88.0,0.18512344741457745
69,1753139007,5.0,0.0,5.0,0.0,5.0,0.880789,0.952177,42.0,88.0,0.19266873649406618
70,1753139012,5.0,0.0,5.0,0.0,5.0,0.880789,0.952177,42.0,88.0,0.18455845867490392
71,1753139017,5.0,0.0,5.0,0.0,5.0,0.880789,0.952177,42.0,88.0,0.1736215895257667
72,1753139022,5.0,0.0,5.0,0.0,5.0,0.880789,0.952177,42.0,88.0,0.16842427253000378
73,1753139027,5.0,0.0,5.0,0.0,5.0,0.959981,1.101989,42.0,87.0,0.1803983890725162
74,1753139032,5.0,0.0,5.0,0.0,5.0,0.959981,1.101989,42.0,87.0,0.16710562282633645
75,1753139037,5.0,0.0,5.0,0.0,5.0,0.959981,1.101989,42.0,87.0,0.16995620558099503
76,1753139042,5.0,0.0,5.0,0.0,5.0,0.959981,1.101989,42.0,87.0,0.1634715660513713
77,1753139047,5.0,0.0,5.0,0.0,5.0,0.959981,1.101989,42.0,87.0,0.160364331459971
78,1753139052,5.0,0.0,5.0,0.0,5.0,0.959981,1.101989,42.0,87.0,0.1664506241049203
79,1753139057,5.0,0.0,5.0,0.0,5.0,17.94006,33.659119,42.0,55.0,0.16541898724029586
80,1753139062,5.0,0.0,5.0,0.0,5.0,17.94006,33.659119,42.0,55.0,0.16224893651439076
81,1753139067,5.0,0.0,5.0,0.0,5.0,17.94006,33.659119,42.0,55.0,0.1594153482947408
82,1753139072,5.0,0.0,5.0,0.0,5.0,17.94006,33.659119,42.0,55.0,0.16345481238109835
83,1753139077,5.0,0.0,5.0,0.0,5.0,17.94006,33.659119,42.0,55.0,0.16070815907590397
84,1753139082,5.0,0.0,5.0,0.0,5.0,17.94006,33.659119,42.0,55.0,0.16566366568604898
85,1753139087,5.0,0.0,5.0,0.0,5.0,17.842706,0.703969,42.0,88.0,0.16394881170855902
86,1753139092,5.0,0.0,5.0,0.0,5.0,17.842706,0.703969,42.0,88.0,0.16051868206230865
87,1753139097,5.0,0.0,5.0,0.0,5.0,17.842706,0.703969,42.0,88.0,0.16433920724756376
88,1753139102,5.0,0.0,5.0,0.0,5.0,17.842706,0.703969,42.0,88.0,0.16609029200661843
89,1753139107,5.0,0.0,5.0,0.0,5.0,17.842706,0.703969,42.0,88.0,0.1609342861734267
90,1753139112,5.0,0.0,5.0,0.0,5.0,17.842706,0.703969,42.0,88.0,0.16337465504060947
91,1753139117,5.0,0.0,5.0,0.0,5.0,20.097517,0.589006,42.0,88.0,0.1606429174246578
92,1753139122,5.0,0.0,5.0,0.0,5.0,20.097517,0.589006,42.0,88.0,0.14299883379444875
93,1753139127,5.0,0.0,5.0,0.0,5.0,20.097517,0.589006,42.0,88.0,0.1502963933642102
94,1753139132,5.0,0.0,5.0,0.0,5.0,20.097517,0.589006,42.0,88.0,0.15664750952615647
95,1753139137,5.0,0.0,5.0,0.0,5.0,20.097517,0.589006,42.0,88.0,0.15861919297052648
96,1753139142,5.0,0.0,5.0,0.0,5.0,20.097517,0.589006,42.0,88.0,0.15999214310374485
97,1753139147,5.0,0.0,5.0,0.0,5.0,3.441313,0.676663,42.0,88.0,0.16125923516569007
98,1753139152,5.0,0.0,5.0,0.0,5.0,3.441313,0.676663,42.0,88.0,0.1631149680102951
99,1753139157,5.0,0.0,5.0,0.0,5.0,3.441313,0.676663,42.0,88.0,0.16250163937110018
100,1753139162,5.0,0.0,5.0,0.0,5.0,3.441313,0.676663,42.0,88.0,0.16554975534694139
101,1753139167,5.0,0.0,5.0,0.0,5.0,3.441313,0.676663,42.0,88.0,0.17669060634850012
102,1753139172,5.0,0.0,5.0,0.0,5.0,3.441313,0.676663,42.0,88.0,0.18170075795908391
103,1753139177,5.0,0.0,5.0,0.0,5.0,3.472527,0.797299,42.0,88.0,0.18046202156509344
104,1753139182,5.0,0.0,5.0,0.0,5.0,3.472527,0.797299,42.0,88.0,0.18590855409642246
105,1753139187,5.0,0.0,5.0,0.0,5.0,3.472527,0.797299,42.0,88.0,0.18417874218804797
106,1753139192,5.0,0.0,5.0,0.0,5.0,3.472527,0.797299,42.0,88.0,0.1835240663362425
107,1753139197,5.0,0.0,5.0,0.0,5.0,3.472527,0.797299,42.0,88.0,0.17970691181672538
108,1753139202,5.0,0.0,5.0,0.0,5.0,3.472527,0.797299,42.0,88.0,0.16250521241727817
109,1753139207,5.0,0.0,5.0,0.0,5.0,0.734444,0.720787,42.0,88.0,0.17205713760805888
110,1753139212,5.0,0.0,5.0,0.0,5.0,0.734444,0.720787,42.0,88.0,0.17622571410805243
111,1753139217,5.0,0.0,5.0,0.0,5.0,0.734444,0.720787,42.0,88.0,0.17712690237902917
112,1753139222,5.0,0.0,5.0,0.0,5.0,0.734444,0.720787,42.0,88.0,0.1757620944135648
113,1753139227,5.0,0.0,5.0,0.0,5.0,0.734444,0.720787,42.0,88.0,0.17270570489830633
114,1753139232,5.0,0.0,5.0,0.0,5.0,0.734444,0.720787,42.0,88.0,0.16730396600619118
115,1753139237,5.0,0.0,5.0,0.0,5.0,0.754549,0.711532,42.0,88.0,0.17185981682520632
116,1753139242,5.0,0.0,5.0,0.0,5.0,0.754549,0.711532,42.0,88.0,0.1730322426419034
117,1753139247,5.0,0.0,5.0,0.0,5.0,0.754549,0.711532,42.0,88.0,0.17271542305872115
118,1753139252,5.0,0.0,5.0,0.0,5.0,0.754549,0.711532,42.0,88.0,0.16456050270461503
119,1753139257,5.0,0.0,5.0,0.0,5.0,0.754549,0.711532,42.0,88.0,0.1711995547241422
120,1753139262,5.0,0.0,5.0,0.0,5.0,0.754549,0.711532,42.0,88.0,0.17582482842851332
