request_type,name,response_time,response_length,status_code
GET,/recommendations,135.08690600428963,211, 200
GET,/recommendations,99.65186299814377,211, 200
GET,/recommendations,37.20877500018105,215, 200
GET,/recommendations,104.2037830047775,217, 200
GET,/recommendations,111.39395899954252,902, 200
GET,/hotels,2920.7521520002047,43, 200
GET,/hotels,16023.763167999277,43, 200
GET,/hotels,13008.655574994918,43, 200
GET,/hotels,20042.251578001014,43, 200
POST,/user,349.78907700133277,64, 200
GET,/hotels,8812.164244001906,178, 500
GET,/hotels,20834.635049999633,178, 500
GET,/hotels,2830.7609209950897,178, 500
GET,/hotels,23878.995377002866,178, 500
GET,/hotels,1630.5907790010679,178, 500
GET,/hotels,3999.164674001804,178, 500
GET,/hotels,4128.906361998816,178, 500
GET,/hotels,19010.292792001565,178, 500
GET,/hotels,11008.98361200234,178, 500
GET,/hotels,25028.601864003576,178, 500
GET,/hotels,9794.27035000117,178, 500
GET,/hotels,16106.388784006413,178, 500
GET,/hotels,266.4631420047954,178, 500
GET,/hotels,54.09794000297552,43, 200
GET,/recommendations,108.14535399549641,204, 200
GET,/recommendations,31.30498900281964,902, 200
GET,/recommendations,42.97593500086805,204, 200
GET,/recommendations,40.61970199836651,204, 200
GET,/recommendations,42.978427998605184,902, 200
GET,/recommendations,29.914086000644602,204, 200
GET,/recommendations,46.3149790011812,204, 200
GET,/recommendations,40.40942700521555,204, 200
GET,/recommendations,26.465208997251466,204, 200
GET,/hotels,1301.4136319980025,43, 200
GET,/hotels,1046.4881389998482,43, 200
GET,/hotels,636.1050400009844,178, 500
GET,/hotels,2297.1907580067636,178, 500
GET,/hotels,2984.8570640024263,178, 500
GET,/hotels,2389.540926000336,178, 500
GET,/hotels,2720.5674950018874,178, 500
GET,/hotels,1310.172567005793,178, 500
GET,/hotels,1198.1975450034952,178, 500
GET,/hotels,1901.4088819967583,178, 500
GET,/hotels,125.84564799908549,178, 500
GET,/hotels,31.524183999863453,178, 500
GET,/hotels,32.9852490031044,178, 500
GET,/recommendations,24.07968900661217,204, 200
GET,/hotels,28.30828099831706,178, 500
GET,/hotels,25.892609999573324,178, 500
GET,/hotels,43.02754099626327,178, 500
GET,/hotels,25.357343001815025,178, 500
GET,/hotels,41.56515600334387,178, 500
GET,/hotels,72.71661199774826,178, 500
GET,/recommendations,28.837308003858197,902, 200
GET,/hotels,27.208218998566736,178, 500
GET,/hotels,31.750444999488536,178, 500
