Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752803023,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752803024,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752803025,8,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752803026,16,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752803027,24,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752803028,32,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752803029,40,,Aggregated,0.000000,0.000000,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1,0,1902.8423120034859,1902.8423120034859,1902.8423120034859,1902.8423120034859,902.0
1752803030,48,,Aggregated,0.000000,0.000000,1900,1900,1900,2900,2900,2900,2900,2900,2900,2900,2900,17,0,1900.0,1485.5858914696214,66.50249699305277,2935.3138669976033,494.6470588235294
1752803031,56,,Aggregated,0.000000,0.000000,1900,1900,1900,2900,2900,2900,2900,2900,2900,2900,2900,17,0,1900.0,1485.5858914696214,66.50249699305277,2935.3138669976033,494.6470588235294
1752803032,64,,Aggregated,3.400000,0.000000,930,1900,1900,2900,2900,2900,2900,2900,2900,2900,2900,19,0,930.0,1335.2639906837508,29.49792800063733,2935.3138669976033,500.7894736842105
1752803033,72,,Aggregated,3.333333,0.000000,86,910,1900,1900,2900,2900,2900,2900,2900,2900,2900,34,0,86,774.099313235424,24.33638900402002,2935.3138669976033,449.61764705882354
1752803034,80,,Aggregated,3.333333,0.000000,86,910,1900,1900,2900,2900,2900,2900,2900,2900,2900,34,0,86,774.099313235424,24.33638900402002,2935.3138669976033,449.61764705882354
1752803035,88,,Aggregated,3.333333,0.000000,86,910,1900,1900,2900,2900,2900,2900,2900,2900,2900,34,0,86,774.099313235424,24.33638900402002,2935.3138669976033,449.61764705882354
1752803036,96,,Aggregated,3.888889,0.000000,85,89,910,930,1900,2900,2900,2900,2900,2900,2900,48,0,84,565.3536126668163,24.33638900402002,2935.3138669976033,407.7083333333333
1752803037,104,,Aggregated,3.888889,0.000000,85,89,910,930,1900,2900,2900,2900,2900,2900,2900,48,0,84,565.3536126668163,24.33638900402002,2935.3138669976033,407.7083333333333
1752803038,112,,Aggregated,4.700000,0.000000,84,89,900,930,1900,2900,2900,2900,2900,2900,2900,51,0,84,536.1352666471195,20.60099299706053,2935.3138669976033,409.7647058823529
1752803039,120,,Aggregated,4.700000,0.000000,84,89,100,900,1900,2900,2900,2900,2900,2900,2900,65,0,84,435.65318804579033,20.60099299706053,2935.3138669976033,439.04615384615386
1752803040,128,,Aggregated,4.700000,0.000000,84,89,100,900,1900,2900,2900,2900,2900,2900,2900,65,0,84,435.65318804579033,20.60099299706053,2935.3138669976033,439.04615384615386
1752803041,136,,Aggregated,5.100000,0.000000,86,100,1600,1900,5600,9700,12000,14000,14000,14000,14000,80,0,86,1411.9740975120294,20.60099299706053,13650.813252999797,407.7375
1752803042,144,,Aggregated,5.300000,0.000000,900,3800,6700,7700,11000,13000,15000,15000,15000,15000,15000,200,0,860.0,3440.6540558644338,20.60099299706053,14765.22075899993,400.915
1752803043,152,,Aggregated,5.300000,0.000000,900,3800,6700,7700,11000,13000,15000,15000,15000,15000,15000,200,0,860.0,3440.6540558644338,20.60099299706053,14765.22075899993,400.915
1752803044,160,,Aggregated,16.900000,0.000000,740,3000,6600,7400,11000,13000,14000,15000,15000,15000,15000,212,0,610.0,3255.8305779335947,19.4381110050017,14765.22075899993,391.7877358490566
1752803045,168,,Aggregated,17.100000,0.000000,130,900,2900,5600,8700,12000,14000,15000,15000,15000,15000,306,0,130.0,2311.021174035595,19.4381110050017,14765.22075899993,364.42483660130716
1752803046,176,,Aggregated,17.100000,0.000000,130,900,2900,5600,8700,12000,14000,15000,15000,15000,15000,306,0,130.0,2311.021174035595,19.4381110050017,14765.22075899993,364.42483660130716
1752803047,184,,Aggregated,25.200000,0.000000,130,910,2800,4700,8700,12000,14000,15000,15000,15000,15000,313,0,130.0,2277.044701079543,19.4381110050017,14765.22075899993,362.6869009584665
1752803048,192,,Aggregated,26.600000,0.000000,130,840,2100,3600,8100,11000,13000,15000,15000,15000,15000,376,0,120.0,2025.7842875528288,17.787641001632437,14765.22075899993,368.4281914893617
1752803049,200,,Aggregated,26.600000,0.000000,130,840,2100,3600,8100,11000,13000,15000,15000,15000,15000,376,0,120.0,2025.7842875528288,17.787641001632437,14765.22075899993,368.4281914893617
1752803050,208,,Aggregated,29.900000,0.000000,120,750,1900,3300,7700,11000,13000,15000,15000,15000,15000,389,0,120.0,1961.0527203827414,17.787641001632437,14765.22075899993,369.3007712082262
1752803051,216,,Aggregated,34.100000,0.000000,120,790,1900,2800,7100,11000,13000,14000,15000,15000,15000,449,0,120.0,1826.3494267479987,17.787641001632437,14765.22075899993,351.2249443207127
1752803052,224,,Aggregated,34.100000,0.000000,120,790,1900,2800,7100,11000,13000,14000,15000,15000,15000,449,0,120.0,1826.3494267479987,17.787641001632437,14765.22075899993,351.2249443207127
1752803053,232,,Aggregated,25.400000,0.000000,140,800,1900,2900,7100,9700,13000,14000,15000,15000,15000,474,17,140.0,1854.2332914238218,17.787641001632437,14765.22075899993,346.8544303797468
1752803054,240,,Aggregated,26.300000,0.000000,320,1200,2700,3900,7100,8700,12000,14000,15000,15000,15000,657,143,320.0,1992.6334635386338,17.787641001632437,14765.22075899993,322.33485540334857
