,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
0,1752898641,5.0,0.0,5.0,0.10611823513448158,5.0,0.933751,0.101467,2.55,-197.0,0.022369132700690377
1,1752898646,5.0,0.0,5.0,0.10611823513448158,5.0,0.933751,0.101467,2.55,-197.0,0.024656123509070822
2,1752898651,5.0,0.0,5.0,0.10611823513448158,5.0,0.933751,0.101467,2.55,-197.0,0.02713915697900172
3,1752898656,5.0,0.0,5.0,0.2568350114101006,5.0,0.933751,0.101467,2.55,-197.0,0.029964306150140733
4,1752898661,5.0,0.0,5.0,0.2568350114101006,5.0,0.933751,0.101467,2.55,-197.0,0.031855187125537546
5,1752898666,5.0,0.0,5.0,0.2568350114101006,5.0,1.016624,0.278445,2.55,-197.0,0.03678490297825838
6,1752898671,5.0,0.0,5.0,0.2568350114101006,5.0,1.016624,0.278445,2.55,-197.0,0.039174505650197304
7,1752898676,5.0,0.0,5.0,0.2568350114101006,5.0,1.016624,0.278445,2.55,-197.0,0.03908913722015829
8,1752898681,5.0,0.0,5.0,0.2568350114101006,5.0,1.016624,0.278445,2.55,-197.0,0.04050026199356732
9,1752898686,5.0,0.0,5.0,0.07996129608383165,5.0,1.016624,0.278445,2.55,-197.0,0.042030410366856175
10,1752898691,5.0,0.0,5.0,0.07996129608383165,5.0,1.016624,0.278445,2.55,-197.0,0.04402715380357618
11,1752898696,5.0,0.0,5.0,0.07996129608383165,5.0,0.267239,0.495049,2.55,-197.0,0.04960257991745787
12,1752898701,5.0,0.0,5.0,0.07996129608383165,5.0,0.267239,0.495049,2.55,-197.0,0.05224058426696885
13,1752898706,5.0,0.0,5.0,0.07996129608383165,5.0,0.267239,0.495049,2.55,-197.0,0.05253913861847379
14,1752898711,5.0,0.0,5.0,0.07996129608383165,5.0,0.267239,0.495049,2.55,-197.0,0.054546221660070164
15,1752898716,5.0,0.0,5.0,0.07746410638086854,5.0,0.267239,0.495049,2.55,-197.0,0.05633884472062167
16,1752898721,5.0,0.0,5.0,0.07746410638086854,5.0,0.267239,0.495049,2.55,-197.0,0.055138358845349345
17,1752898726,5.0,0.0,5.0,0.07746410638086854,5.0,0.381096,0.429077,2.55,-197.0,0.05395185499044085
18,1752898731,5.0,0.0,5.0,0.07746410638086854,5.0,0.381096,0.429077,2.55,-197.0,0.05593870479921001
19,1752898736,5.0,0.0,5.0,0.07746410638086854,5.0,0.381096,0.429077,2.55,-197.0,0.050125858021216094
20,1752898741,5.0,0.0,5.0,0.07746410638086854,5.0,0.381096,0.429077,2.55,-197.0,0.05290617699450062
21,1752898746,5.0,0.0,5.0,0.7965303827063019,5.0,0.381096,0.429077,2.55,-197.0,0.05406850257282433
22,1752898751,5.0,0.0,5.0,0.7965303827063019,5.0,0.381096,0.429077,2.55,-197.0,0.05445623385512214
