Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1754169482,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754169483,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754169484,11,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754169485,22,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754169486,33,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754169487,44,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754169488,55,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754169489,66,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754169490,77,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754169491,88,,Aggregated,0.000000,0.000000,2000,4000,5000,5000,5000,6000,6000,6000,6000,6000,6000,81,0,2000.0,2551.1633039187686,27.471095323562622,6008.842205628753,191.93827160493828
1754169492,99,,Aggregated,0.000000,0.000000,2000,4000,5000,5000,5000,6000,6000,6000,6000,6000,6000,81,0,2000.0,2551.1633039187686,27.471095323562622,6008.842205628753,191.93827160493828
1754169493,110,,Aggregated,0.000000,0.000000,2000,4000,5000,5000,5000,6000,6000,6000,6000,6000,6000,81,0,2000.0,2551.1633039187686,27.471095323562622,6008.842205628753,191.93827160493828
1754169494,121,,Aggregated,11.222222,0.000000,230,1000,1800,3000,5000,5000,6000,6000,6000,6000,6000,179,0,230.0,1269.2187344135102,11.776194907724857,6008.842205628753,193.53072625698323
1754169495,132,,Aggregated,11.222222,0.000000,230,1000,1800,3000,5000,5000,6000,6000,6000,6000,6000,179,0,230.0,1269.2187344135102,11.776194907724857,6008.842205628753,193.53072625698323
1754169496,143,,Aggregated,11.222222,0.000000,230,1000,1800,3000,5000,5000,6000,6000,6000,6000,6000,179,0,230.0,1269.2187344135102,11.776194907724857,6008.842205628753,193.53072625698323
1754169497,154,,Aggregated,20.200000,0.000000,230,470,940,1500,4000,5000,5300,6000,6000,6000,6000,273,0,230.0,947.1086874952192,11.776194907724857,6008.842205628753,196.00732600732601
1754169498,165,,Aggregated,20.200000,0.000000,230,470,940,1500,4000,5000,5300,6000,6000,6000,6000,273,0,230.0,947.1086874952192,11.776194907724857,6008.842205628753,196.00732600732601
1754169499,176,,Aggregated,20.200000,0.000000,230,470,940,1500,4000,5000,5300,6000,6000,6000,6000,273,0,230.0,947.1086874952192,11.776194907724857,6008.842205628753,196.00732600732601
1754169500,187,,Aggregated,32.300000,0.000000,210,450,710,820,2800,5000,5300,6000,11000,11000,11000,419,0,210.0,778.8072417341261,8.645706810057163,10829.947849735618,179.31026252983293
1754169501,198,,Aggregated,32.300000,0.000000,210,450,710,820,2800,5000,5300,6000,11000,11000,11000,419,0,210.0,778.8072417341261,8.645706810057163,10829.947849735618,179.31026252983293
1754169502,209,,Aggregated,32.300000,0.000000,210,450,710,820,2800,5000,5300,6000,11000,11000,11000,419,0,210.0,778.8072417341261,8.645706810057163,10829.947849735618,179.31026252983293
1754169503,220,,Aggregated,36.900000,0.000000,200,400,620,720,1600,4000,5000,6000,11000,11000,11000,576,0,200.0,638.0480422635123,7.962871342897415,10829.947849735618,187.25694444444446
1754169504,231,,Aggregated,36.900000,0.000000,200,400,620,720,1600,4000,5000,6000,11000,11000,11000,576,0,200.0,638.0480422635123,7.962871342897415,10829.947849735618,187.25694444444446
1754169505,242,,Aggregated,36.900000,0.000000,200,400,620,720,1600,4000,5000,6000,11000,11000,11000,576,0,200.0,638.0480422635123,7.962871342897415,10829.947849735618,187.25694444444446
1754169506,253,,Aggregated,46.800000,0.000000,200,400,580,710,1100,3000,5000,5300,11000,11000,11000,764,0,190.0,557.5873850154842,7.537282072007656,10829.947849735618,181.7238219895288
1754169507,264,,Aggregated,46.800000,0.000000,200,400,580,710,1100,3000,5000,5300,11000,11000,11000,764,0,190.0,557.5873850154842,7.537282072007656,10829.947849735618,181.7238219895288
1754169508,275,,Aggregated,46.800000,0.000000,200,400,580,710,1100,3000,5000,5300,11000,11000,11000,764,0,190.0,557.5873850154842,7.537282072007656,10829.947849735618,181.7238219895288
1754169509,286,,Aggregated,52.300000,0.000000,160,390,620,720,1100,2000,5000,5300,11000,11000,11000,923,0,160.0,524.5501780176166,6.683614104986191,10829.947849735618,186.40845070422534
1754169510,297,,Aggregated,52.300000,0.000000,160,390,620,720,1100,2000,5000,5300,11000,11000,11000,923,0,160.0,524.5501780176166,6.683614104986191,10829.947849735618,186.40845070422534
1754169511,308,,Aggregated,52.300000,0.000000,160,390,620,720,1100,2000,5000,5300,11000,11000,11000,923,0,160.0,524.5501780176166,6.683614104986191,10829.947849735618,186.40845070422534
