,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
25,1753821956,5.0,0.0,5.0,0.0,5.0,1.878969,0.415617,56.0,188.0,0.09900123304107308
26,1753821961,5.0,0.0,5.0,0.0,5.0,1.878969,0.415617,56.0,188.0,0.0953204504814248
27,1753821966,5.0,0.0,5.0,0.0,5.0,0.317981,0.322882,56.0,188.0,0.0999980922712185
28,1753821971,5.0,0.0,5.0,0.0,5.0,0.317981,0.322882,56.0,188.0,0.0934540880429787
29,1753821976,5.0,0.0,5.0,0.0,5.0,0.317981,0.322882,56.0,188.0,0.09686989835334786
30,1753821981,5.0,0.0,5.0,0.0,5.0,0.317981,0.322882,56.0,188.0,0.08449924366064386
31,1753821986,5.0,0.0,5.0,0.0,5.0,0.317981,0.322882,56.0,188.0,0.09089525155399444
32,1753821991,5.0,0.0,5.0,0.0,5.0,0.317981,0.322882,56.0,188.0,0.09390914447287269
33,1753821996,5.0,0.0,5.0,0.0,5.0,0.349793,0.348235,56.0,188.0,0.09466774960355057
34,1753822001,5.0,0.0,5.0,0.0,5.0,0.349793,0.348235,56.0,188.0,0.09550268100209117
35,1753822006,5.0,0.0,5.0,0.0,5.0,0.349793,0.348235,56.0,188.0,0.09236539580610528
36,1753822011,5.0,0.0,5.0,0.0,5.0,0.349793,0.348235,56.0,188.0,0.09414523666113772
37,1753822016,5.0,0.0,5.0,0.0,5.0,0.349793,0.348235,56.0,188.0,0.09317306338534725
38,1753822021,5.0,0.0,5.0,0.0,5.0,0.349793,0.348235,56.0,188.0,0.09284800676507542
39,1753822026,5.0,0.0,5.0,0.0,5.0,0.333051,0.210254,56.0,188.0,0.08830071289974277
40,1753822031,5.0,0.0,5.0,0.0,5.0,0.333051,0.210254,56.0,188.0,0.08243555840872284
41,1753822036,5.0,0.0,5.0,0.0,5.0,0.333051,0.210254,56.0,188.0,0.08396340115164327
42,1753822041,5.0,0.0,5.0,0.0,5.0,0.333051,0.210254,56.0,188.0,0.08216988129157332
43,1753822046,5.0,0.0,5.0,0.0,5.0,0.333051,0.210254,56.0,188.0,0.07574359337049094
44,1753822051,5.0,0.0,5.0,0.0,5.0,0.333051,0.210254,56.0,188.0,0.07110632173722554
45,1753822056,5.0,0.0,5.0,0.0,5.0,0.298915,0.19934,56.0,188.0,0.07501913253058043
46,1753822061,5.0,0.0,5.0,0.0,5.0,0.298915,0.19934,56.0,188.0,0.07007900833368406
47,1753822066,5.0,0.0,5.0,0.0,5.0,0.298915,0.19934,56.0,188.0,0.07197839809381061
48,1753822071,5.0,0.0,5.0,0.0,5.0,0.298915,0.19934,56.0,188.0,0.07164568968850182
49,1753822076,5.0,0.0,5.0,0.0,5.0,0.298915,0.19934,56.0,188.0,0.06895224452209553
50,1753822081,5.0,0.0,5.0,0.0,5.0,0.298915,0.19934,56.0,188.0,0.06409524133176088
51,1753822086,5.0,0.0,5.0,0.0,5.0,0.247928,0.175799,56.0,188.0,0.0649370982806904
52,1753822091,5.0,0.0,5.0,0.0,5.0,0.247928,0.175799,56.0,188.0,0.0601702158425072
53,1753822096,5.0,0.0,5.0,0.0,5.0,0.247928,0.175799,56.0,188.0,0.061498832422038734
54,1753822101,5.0,0.0,5.0,0.0,5.0,0.247928,0.175799,56.0,188.0,0.06331570002504358
55,1753822106,5.0,0.0,5.0,0.0,5.0,0.247928,0.175799,56.0,188.0,0.06318509881869591
56,1753822111,5.0,0.0,5.0,0.0,5.0,0.247928,0.175799,56.0,188.0,0.060060746017249915
57,1753822116,5.0,0.0,5.0,0.0,5.0,0.204588,0.204759,56.0,188.0,0.06551167217707067
58,1753822121,5.0,0.0,5.0,0.0,5.0,0.204588,0.204759,56.0,188.0,0.06661415820526248
59,1753822126,5.0,0.0,5.0,0.0,5.0,0.204588,0.204759,56.0,188.0,0.06909682819752906
60,1753822131,5.0,0.0,5.0,0.0,5.0,0.204588,0.204759,56.0,188.0,0.06981560626146266
61,1753822136,5.0,0.0,5.0,0.0,5.0,0.204588,0.204759,56.0,188.0,0.06776118650272575
62,1753822141,5.0,0.0,5.0,0.0,5.0,0.204588,0.204759,56.0,188.0,0.06926873368050745
63,1753822146,5.0,0.0,5.0,0.0,5.0,0.20398,0.257662,56.0,188.0,0.07474590808349672
64,1753822151,5.0,0.0,5.0,0.0,5.0,0.20398,0.257662,56.0,188.0,0.07178153547038299
65,1753822156,5.0,0.0,5.0,0.0,5.0,0.20398,0.257662,56.0,188.0,0.07544785208976668
66,1753822161,5.0,0.0,5.0,0.0,5.0,0.20398,0.257662,56.0,188.0,0.0806441339266541
67,1753822166,5.0,0.0,5.0,0.0,5.0,0.20398,0.257662,56.0,188.0,0.0806441339266541
68,1753822171,5.0,0.0,5.0,0.0,5.0,0.20398,0.257662,56.0,188.0,0.08220080024836672
69,1753822176,5.0,0.0,5.0,0.0,5.0,0.22231,0.267209,56.0,188.0,0.08371043726957277
70,1753822181,5.0,0.0,5.0,0.0,5.0,0.22231,0.267209,56.0,188.0,0.08372221857442076
71,1753822186,5.0,0.0,5.0,0.0,5.0,0.22231,0.267209,56.0,188.0,0.0752818628077164
72,1753822191,5.0,0.0,5.0,0.0,5.0,0.22231,0.267209,56.0,188.0,0.08286625257988423
73,1753822196,5.0,0.0,5.0,0.0,5.0,0.22231,0.267209,56.0,188.0,0.08020082199008177
74,1753822201,5.0,0.0,5.0,0.0,5.0,0.22231,0.267209,56.0,188.0,0.07893981067416393
75,1753822206,5.0,0.0,5.0,0.0,5.0,0.239221,0.260936,56.0,188.0,0.07615277845573382
76,1753822211,5.0,0.0,5.0,0.0,5.0,0.239221,0.260936,56.0,188.0,0.08279686679944134
77,1753822216,5.0,0.0,5.0,0.0,5.0,0.239221,0.260936,56.0,188.0,0.08275429058493391
78,1753822221,5.0,0.0,5.0,0.0,5.0,0.239221,0.260936,56.0,188.0,0.07992161569056958
79,1753822226,5.0,0.0,5.0,0.0,5.0,0.239221,0.260936,56.0,188.0,0.08036662341021582
80,1753822231,5.0,0.0,5.0,0.0,5.0,0.239221,0.260936,56.0,188.0,0.08013817311101154
81,1753822236,5.0,0.0,5.0,0.0,5.0,0.254488,0.242578,56.0,188.0,0.08363501249293873
82,1753822241,5.0,0.0,5.0,0.0,5.0,0.254488,0.242578,56.0,188.0,0.08622705319869187
83,1753822246,5.0,0.0,5.0,0.0,5.0,0.254488,0.242578,56.0,188.0,0.08783017777353914
84,1753822251,5.0,0.0,5.0,0.0,5.0,0.254488,0.242578,56.0,188.0,0.08933696821027179
85,1753822256,5.0,0.0,5.0,0.0,5.0,0.254488,0.242578,56.0,188.0,0.094161971383702
86,1753822261,5.0,0.0,5.0,0.0,5.0,0.254488,0.242578,56.0,188.0,0.09679933260322283
87,1753822266,5.0,0.0,5.0,0.0,5.0,0.3031,0.456722,56.0,188.0,0.09174507163980047
88,1753822271,5.0,0.0,5.0,0.0,5.0,0.3031,0.456722,56.0,188.0,0.10204598751216717
89,1753822276,5.0,0.0,5.0,0.0,5.0,0.3031,0.456722,56.0,188.0,0.10911768269886776
90,1753822281,5.0,0.0,5.0,0.0,5.0,0.3031,0.456722,56.0,188.0,0.10911768269886776
91,1753822286,5.0,0.0,5.0,0.0,5.0,0.3031,0.456722,56.0,188.0,0.10451105972869922
92,1753822291,5.0,0.0,5.0,0.0,5.0,0.3031,0.456722,56.0,188.0,0.1061171970456767
93,1753822296,5.0,0.0,5.0,0.0,5.0,0.331489,0.389021,56.0,188.0,0.10935834379952865
94,1753822301,5.0,0.0,5.0,0.0,5.0,0.331489,0.389021,56.0,188.0,0.10901158834799847
95,1753822306,5.0,0.0,5.0,0.0,5.0,0.331489,0.389021,56.0,188.0,0.1047700265810367
96,1753822311,5.0,0.0,5.0,0.0,5.0,0.331489,0.389021,56.0,188.0,0.10200091815850482
97,1753822316,5.0,0.0,5.0,0.0,5.0,0.331489,0.389021,56.0,188.0,0.10123785384750406
98,1753822321,5.0,0.0,5.0,0.0,5.0,0.331489,0.389021,56.0,188.0,0.09733888918683428
99,1753822326,5.0,0.0,5.0,0.0,5.0,0.357894,0.229514,56.0,188.0,0.09925769855364998
100,1753822331,5.0,0.0,5.0,0.0,5.0,0.357894,0.229514,56.0,188.0,0.09291097670769141
101,1753822336,5.0,0.0,5.0,0.0,5.0,0.357894,0.229514,56.0,188.0,0.0935263581999016
102,1753822341,5.0,0.0,5.0,0.0,5.0,0.357894,0.229514,56.0,188.0,0.10018097618837202
103,1753822346,5.0,0.0,5.0,0.0,5.0,0.357894,0.229514,56.0,188.0,0.10069003513734871
104,1753822351,5.0,0.0,5.0,0.0,5.0,0.357894,0.229514,56.0,188.0,0.10005638421801524
105,1753822356,5.0,0.0,5.0,0.0,5.0,0.383043,0.391799,56.0,188.0,0.10029870033852939
106,1753822361,5.0,0.0,5.0,0.0,5.0,0.383043,0.391799,56.0,188.0,0.10156513132992509
107,1753822366,5.0,0.0,5.0,0.0,5.0,0.383043,0.391799,56.0,188.0,0.10150214882843847
108,1753822371,5.0,0.0,5.0,0.0,5.0,0.383043,0.391799,56.0,188.0,0.10241606666025993
109,1753822376,5.0,0.0,5.0,0.0,5.0,0.383043,0.391799,56.0,188.0,0.10445271647132574
110,1753822381,5.0,0.0,5.0,0.0,5.0,0.383043,0.391799,56.0,188.0,0.09769566583479795
111,1753822386,5.0,0.0,5.0,0.0,5.0,0.368052,0.385776,56.0,188.0,0.10551946418127799
112,1753822391,5.0,0.0,5.0,0.0,5.0,0.368052,0.385776,56.0,188.0,0.09892246682695455
113,1753822396,5.0,0.0,5.0,0.0,5.0,0.368052,0.385776,56.0,188.0,0.10895250945202586
114,1753822401,5.0,0.0,5.0,0.0,5.0,0.368052,0.385776,56.0,188.0,0.10487223528667253
115,1753822406,5.0,0.0,5.0,0.0,5.0,0.368052,0.385776,56.0,188.0,0.10935065747467175
116,1753822411,5.0,0.0,5.0,0.0,5.0,0.368052,0.385776,56.0,188.0,0.11030675697468938
117,1753822416,5.0,0.0,5.0,0.0,5.0,0.361138,0.398802,56.0,188.0,0.10888469738028464
118,1753822421,5.0,0.0,5.0,0.0,5.0,0.361138,0.398802,56.0,188.0,0.11196871765461425
119,1753822426,5.0,0.0,5.0,0.0,5.0,0.361138,0.398802,56.0,188.0,0.10744846379542622
120,1753822431,5.0,0.0,5.0,0.0,5.0,0.361138,0.398802,56.0,188.0,0.10907285494038167
