request_type,name,response_time,response_length,status_code
GET,/recommendations,7497.680016793311,204, 200
GET,/recommendations,6712.241436354816,216, 200
GET,/recommendations,5713.527891784906,212, 200
GET,/recommendations,8736.73155810684,204, 200
GET,/recommendations,4736.004477366805,902, 200
GET,/recommendations,2745.8404693752527,902, 200
GET,/recommendations,2745.6050105392933,902, 200
GET,/recommendations,75.5108566954732,204, 200
GET,/recommendations,75.54011978209019,212, 200
GET,/recommendations,33.97974371910095,204, 200
GET,/recommendations,19.915632903575897,902, 200
GET,/hotels,8691.54363218695,43, 200
GET,/hotels,4688.701830804348,43, 200
GET,/hotels,6689.649383537471,43, 200
GET,/hotels,9693.225119262934,43, 200
GET,/hotels,5694.356616586447,43, 200
GET,/hotels,2691.4590317755938,43, 200
GET,/hotels,5695.882927626371,43, 200
GET,/hotels,11893.310707062483,43, 200
GET,/hotels,1884.5973992720246,43, 200
GET,/hotels,10893.652288243175,43, 200
GET,/recommendations,7.241274230182171,215, 200
GET,/hotels,8173.564786091447,902, 200
GET,/hotels,4860.293882898986,178, 500
GET,/hotels,5861.871958710253,178, 500
GET,/hotels,6454.647448845208,178, 500
GET,/recommendations,26.084869168698788,212, 200
GET,/recommendations,38.05081266909838,902, 200
GET,/recommendations,23.32334592938423,215, 200
GET,/recommendations,30.61539027839899,902, 200
GET,/recommendations,16.270160675048828,211, 200
GET,/hotels,16755.227631889284,178, 500
GET,/hotels,4744.982894510031,178, 500
GET,/hotels,4703.88794504106,178, 500
GET,/hotels,4881.268763914704,178, 500
GET,/hotels,14758.939849212766,178, 500
GET,/hotels,3244.1969383507967,178, 500
GET,/hotels,2745.6559287384152,178, 500
GET,/hotels,2746.6546641662717,178, 500
GET,/hotels,3705.473966896534,178, 500
GET,/hotels,3453.9621835574508,178, 500
GET,/hotels,3567.0972969383,178, 500
GET,/hotels,2747.736619785428,178, 500
GET,/hotels,5125.566652044654,178, 500
GET,/recommendations,52.5068212300539,902, 200
GET,/hotels,594.5095736533403,43, 200
GET,/hotels,1813.642755150795,43, 200
GET,/hotels,2002.624575048685,178, 500
GET,/hotels,1205.1283102482557,178, 500
GET,/hotels,1003.6831609904766,178, 500
GET,/recommendations,85.43341793119907,902, 200
GET,/hotels,1034.9685149267316,178, 500
GET,/hotels,4428.656017407775,178, 500
GET,/hotels,4429.7293135896325,178, 500
GET,/hotels,4970.712281763554,178, 500
GET,/hotels,714.2078951001167,178, 500
GET,/hotels,837.5421585515141,178, 500
GET,/hotels,438.6279610916972,178, 500
GET,/hotels,440.19267335534096,178, 500
GET,/hotels,334.46977380663157,178, 500
GET,/hotels,1691.1172783002257,43, 200
