Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752246105,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752246106,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752246107,26,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752246108,52,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752246109,78,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752246110,104,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752246111,130,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752246112,156,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752246113,182,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752246114,208,,Aggregated,0.000000,0.000000,2300,3300,3300,3300,4300,5300,5300,5300,5300,5300,5300,22,0,1300.0,1935.664434454917,28.80093599742395,5293.58143099671,492.45454545454544
1752246115,234,,Aggregated,0.000000,0.000000,2300,3300,3300,4300,5300,5300,5300,5500,5500,5500,5500,83,0,2300.0,2104.705403457967,22.328221002680948,5485.601432999829,426.5301204819277
1752246116,260,,Aggregated,0.000000,0.000000,2300,3300,3300,4300,5300,5300,5300,5500,5500,5500,5500,83,0,2300.0,2104.705403457967,22.328221002680948,5485.601432999829,426.5301204819277
1752246117,286,,Aggregated,9.666667,0.000000,1300,3300,4300,5300,6600,8700,9700,11000,11000,11000,11000,152,36,1300.0,2554.8590180198853,15.602797997416928,10648.532258997875,339.5131578947368
1752246118,312,,Aggregated,9.888889,0.000000,1700,3700,5300,5700,8600,9600,9800,11000,11000,11000,11000,351,157,1700.0,2945.9690755584465,10.197457999311155,10648.532258997875,260.0883190883191
1752246119,338,,Aggregated,9.888889,0.000000,1700,3700,5300,5700,8600,9600,9800,11000,11000,11000,11000,351,157,1700.0,2945.9690755584465,10.197457999311155,10648.532258997875,260.0883190883191
1752246120,364,,Aggregated,35.500000,15.700000,1100,3300,4700,5600,8600,9600,9800,11000,11000,11000,11000,390,157,1000.0,2664.898758989838,9.517048998532118,10648.532258997875,280.8974358974359
1752246121,390,,Aggregated,37.300000,15.700000,350,1700,3700,4600,7600,8700,9800,9800,11000,11000,11000,504,157,350.0,2104.530815466335,8.527197998773772,10648.532258997875,294.98809523809524
1752246122,416,,Aggregated,37.300000,15.700000,350,1700,3700,4600,7600,8700,9800,9800,11000,11000,11000,504,157,350.0,2104.530815466335,8.527197998773772,10648.532258997875,294.98809523809524
1752246123,442,,Aggregated,51.400000,15.700000,370,1700,3300,3800,6700,8700,9700,9800,11000,11000,11000,592,192,370.0,1949.3411739916376,8.210787000280106,10648.532258997875,289.5168918918919
1752246124,468,,Aggregated,54.200000,15.700000,480,1600,2700,3300,5600,8500,9700,9800,14000,14000,14000,872,301,470.0,1745.0047475872327,6.760290001693647,14433.195653000439,277.46215596330273
1752246125,494,,Aggregated,54.200000,15.700000,480,1600,2700,3300,5600,8500,9700,9800,14000,14000,14000,872,301,470.0,1745.0047475872327,6.760290001693647,14433.195653000439,277.46215596330273
1752246126,520,,Aggregated,80.200000,30.700000,380,1300,2300,3000,5400,7800,9700,9800,14000,14000,14000,939,313,380.0,1641.5055066070913,6.760290001693647,14433.195653000439,273.74866879659214
1752246127,546,,Aggregated,83.100000,32.700000,260,830,1700,2600,4600,7600,9600,9800,11000,14000,14000,1127,341,260.0,1406.2632294881043,6.760290001693647,14433.195653000439,272.0825199645075
1752246128,572,,Aggregated,83.100000,32.700000,260,830,1700,2600,4600,7600,9600,9800,11000,14000,14000,1127,341,260.0,1406.2632294881043,6.760290001693647,14433.195653000439,272.0825199645075
1752246129,598,,Aggregated,84.600000,18.500000,160,760,1700,2400,4300,6800,9600,9800,11000,14000,14000,1240,390,160.0,1344.9292656315356,6.4943290017254185,14433.195653000439,269.36209677419356
1752246130,627,,Aggregated,86.900000,18.500000,86,730,1500,2300,3600,5700,8700,9700,11000,14000,14000,1584,550,85,1209.1752672771868,6.4943290017254185,14433.195653000439,257.3888888888889
1752246131,641,,Aggregated,86.900000,18.500000,86,730,1500,2300,3600,5700,8700,9700,11000,14000,14000,1584,550,85,1209.1752672771868,6.4943290017254185,14433.195653000439,257.3888888888889
1752246132,655,,Aggregated,114.700000,39.300000,83,650,1400,2100,3600,5600,8700,9700,11000,14000,14000,1716,613,83,1150.3881476486504,6.164342998090433,14433.195653000439,255.30011655011654
1752246133,669,,Aggregated,116.300000,39.300000,67,560,1100,1600,3300,4700,8600,9600,11000,14000,14000,2133,828,67,1001.749742440732,6.158514999697218,14433.195653000439,253.4674167838725
1752246134,683,,Aggregated,116.300000,39.300000,67,560,1100,1600,3300,4700,8600,9600,11000,14000,14000,2133,828,67,1001.749742440732,6.158514999697218,14433.195653000439,253.4674167838725
1752246135,697,,Aggregated,145.700000,68.700000,61,540,1100,1600,3200,4700,8500,9600,11000,14000,14000,2193,845,61,974.7294536448156,5.919987001107074,14433.195653000439,256.99088007295944
1752246136,711,,Aggregated,148.800000,70.700000,50,430,900,1400,3000,4300,7800,9600,11000,14000,14000,2358,870,49,907.6988479499981,5.794097000034526,14433.195653000439,265.5869380831213
1752246137,725,,Aggregated,148.800000,70.700000,50,430,900,1400,3000,4300,7800,9600,11000,14000,14000,2358,870,49,907.6988479499981,5.794097000034526,14433.195653000439,265.5869380831213
1752246138,739,,Aggregated,134.300000,52.900000,50,450,920,1500,3000,4300,7800,9600,11000,14000,14000,2439,870,50,917.0299775186975,5.794097000034526,14433.195653000439,263.91758917589175
1752246139,753,,Aggregated,135.200000,52.900000,52,540,1300,1800,3000,4300,7600,8800,11000,14000,14000,2745,870,52,956.6583921027706,5.517175999557367,14433.195653000439,259.4965391621129
1752246140,767,,Aggregated,135.200000,52.900000,52,540,1300,1800,3000,4300,7600,8800,11000,14000,14000,2745,870,52,956.6583921027706,5.517175999557367,14433.195653000439,259.4965391621129
1752246141,781,,Aggregated,121.100000,32.000000,53,580,1400,1900,3200,4300,7200,8700,11000,14000,14000,2917,995,53,995.198721872855,5.517175999557367,14433.195653000439,254.85190263969832
1752246142,795,,Aggregated,121.600000,32.000000,51,630,1600,2200,3400,4600,6700,8700,11000,14000,14000,3386,1350,51,1052.2364823955033,5.4475480028486345,14433.195653000439,253.94772593030123
1752246143,809,,Aggregated,121.600000,32.000000,51,630,1600,2200,3400,4600,6700,8700,11000,14000,14000,3386,1350,51,1052.2364823955033,5.4475480028486345,14433.195653000439,253.94772593030123
1752246144,823,,Aggregated,142.700000,62.600000,49,570,1500,2100,3400,4500,6700,8700,11000,14000,14000,3499,1365,49,1020.3838566759579,5.4475480028486345,14433.195653000439,254.2649328379537
1752246145,837,,Aggregated,144.400000,63.800000,43,430,1200,1800,3300,4300,6300,8600,11000,14000,14000,3853,1396,43,933.5368094176317,5.4475480028486345,14433.195653000439,256.1679211004412
1752246146,851,,Aggregated,144.400000,63.800000,43,430,1200,1800,3300,4300,6300,8600,11000,14000,14000,3853,1396,43,933.5368094176317,5.4475480028486345,14433.195653000439,256.1679211004412
1752246147,865,,Aggregated,156.800000,52.600000,44,430,1200,1800,3200,4300,6100,8600,11000,14000,14000,4011,1487,44,926.8006102780215,5.4475480028486345,14433.195653000439,255.71752680129643
1752246148,879,,Aggregated,157.900000,52.600000,46,450,1300,1800,2900,4100,5800,8400,11000,14000,14000,4489,1736,46,899.0145156159931,5.4475480028486345,14433.195653000439,255.9572287814658
1752246149,893,,Aggregated,157.900000,52.600000,46,450,1300,1800,2900,4100,5800,8400,11000,14000,14000,4489,1736,46,899.0145156159931,5.4475480028486345,14433.195653000439,255.9572287814658
1752246150,875,,Aggregated,186.800000,86.600000,44,420,1200,1800,2900,4000,5700,7800,11000,14000,14000,4661,1824,44,877.5616423862264,5.4475480028486345,14433.195653000439,258.3853250375456
1752246151,846,,Aggregated,188.500000,86.600000,40,330,1000,1600,2700,3800,5700,7700,11000,14000,14000,5171,2083,40,821.2278284421236,5.4475480028486345,14433.195653000439,259.7841810094759
1752246152,817,,Aggregated,188.500000,86.600000,40,330,1000,1600,2700,3800,5700,7700,11000,14000,14000,5171,2083,40,821.2278284421236,5.4475480028486345,14433.195653000439,259.7841810094759
1752246153,788,,Aggregated,191.800000,82.200000,39,310,930,1600,2700,3800,5600,7600,11000,14000,14000,5289,2121,39,812.0677192119845,5.41123099901597,14433.195653000439,261.15258082813386
1752246154,759,,Aggregated,193.200000,83.100000,36,250,800,1500,2700,3800,5600,7600,11000,14000,14000,5623,2230,36,782.5005188337606,4.98031099778018,14433.195653000439,264.99039658545263
1752246155,730,,Aggregated,193.200000,83.100000,36,250,800,1500,2700,3800,5600,7600,11000,14000,14000,5623,2230,36,782.5005188337606,4.98031099778018,14433.195653000439,264.99039658545263
1752246156,701,,Aggregated,189.300000,83.400000,36,270,830,1500,2700,3800,5500,7600,11000,14000,14000,5768,2334,36,783.8025442042712,4.98031099778018,14433.195653000439,264.90846047156725
1752246157,672,,Aggregated,189.600000,83.400000,37,330,930,1600,2600,3700,5500,6900,10000,14000,14000,6237,2665,37,788.7563651031264,4.98031099778018,14433.195653000439,263.707872374539
1752246158,643,,Aggregated,189.600000,83.400000,37,330,930,1600,2600,3700,5500,6900,10000,14000,14000,6237,2665,37,788.7563651031264,4.98031099778018,14433.195653000439,263.707872374539
1752246159,614,,Aggregated,188.000000,95.200000,36,320,920,1600,2600,3700,5500,6900,10000,14000,14000,6285,2666,36,782.8544604428328,4.98031099778018,14433.195653000439,265.0015910898966
1752246160,585,,Aggregated,188.200000,95.200000,34,270,850,1500,2600,3700,5400,6800,10000,14000,14000,6422,2666,34,766.6645394520712,4.98031099778018,14433.195653000439,267.8246652133292
1752246161,556,,Aggregated,188.200000,95.200000,34,270,850,1500,2600,3700,5400,6800,10000,14000,14000,6422,2666,34,766.6645394520712,4.98031099778018,14433.195653000439,267.8246652133292
1752246162,527,,Aggregated,142.700000,67.800000,34,270,840,1500,2600,3700,5400,6800,10000,14000,14000,6451,2666,34,763.2700632465045,4.98031099778018,14433.195653000439,268.499612463184
1752246163,498,,Aggregated,143.000000,67.800000,33,240,820,1500,2600,3700,5400,6800,10000,14000,14000,6527,2666,33,754.5962550804651,4.98031099778018,14433.195653000439,270.67151830856443
1752246164,469,,Aggregated,143.000000,67.800000,33,240,820,1500,2600,3700,5400,6800,10000,14000,14000,6527,2666,33,754.5962550804651,4.98031099778018,14433.195653000439,270.67151830856443
1752246165,440,,Aggregated,102.900000,43.600000,33,260,860,1500,2600,3800,5500,6900,10000,14000,14000,6595,2666,33,774.5431607569672,4.98031099778018,14433.195653000439,269.28263836239574
1752246166,411,,Aggregated,103.000000,43.600000,37,400,1200,1800,3200,4700,6500,7700,10000,14000,14000,6933,2823,37,930.2882322283635,4.98031099778018,14433.195653000439,263.26958026828214
1752246167,382,,Aggregated,103.000000,43.600000,37,400,1200,1800,3200,4700,6500,7700,10000,14000,14000,6933,2823,37,930.2882322283635,4.98031099778018,14433.195653000439,263.26958026828214
1752246168,360,,Aggregated,83.800000,26.300000,38,420,1300,1900,3300,5000,6700,7800,10000,14000,14000,7013,2870,38,955.495624853878,4.98031099778018,14433.195653000439,263.07172394125195
1752246169,363,,Aggregated,83.800000,26.300000,38,400,1200,1800,3300,4900,6600,7700,10000,14000,14000,7135,2885,38,941.250382156307,4.98031099778018,14433.195653000439,265.16916608269094
