Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/hotels,65912,0,57,74.95305908323107,12.067855335772038,7467.750219628215,43.0,108.98462001540133,0.0,57,84,100,110,130,150,190,220,2400,7500,7500
GET,/recommendations,41679,0,13,24.25952523505401,4.640175029635429,7073.85934703052,436.8059934259459,68.91567510653465,0.0,13,19,23,27,37,48,74,120,1100,7000,7100
POST,/reservation,1141,0,26,40.53495637664374,9.276580065488815,3416.773402132094,63.95968448729185,1.8866284051094326,0.0,26,31,36,40,50,59,120,130,3400,3400,3400
POST,/user,1071,0,11,16.005172174211754,5.568529479205608,2299.446500837803,64.0,1.7708843311763385,0.0,11,14,15,17,20,24,30,74,300,2300,2300
,Aggregated,109803,0,31,54.778200114660564,4.640175029635429,7467.750219628215,192.90342704661987,181.55780785822176,0.0,31,51,73,87,120,140,180,210,1500,7400,7500
