Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752808887,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752808888,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752808889,8,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752808890,16,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752808891,24,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752808892,32,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752808893,40,,Aggregated,0.000000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,2,0,1113.3110340015264,2108.842244000698,1113.3110340015264,3104.3734539998695,557.0
1752808894,48,,Aggregated,0.000000,0.000000,2100,3100,3100,3100,3100,4100,4100,4100,4100,4100,4100,11,0,2100.0,2100.056323181806,92.50170500308741,4101.616583997384,336.54545454545456
1752808895,56,,Aggregated,0.000000,0.000000,2100,3100,3100,3100,3100,4100,4100,4100,4100,4100,4100,11,0,2100.0,2100.056323181806,92.50170500308741,4101.616583997384,336.54545454545456
1752808896,64,,Aggregated,0.000000,0.000000,2100,3100,3100,3100,3100,4100,4100,4100,4100,4100,4100,12,0,2100.0,1930.9369486666885,70.62382900039665,4101.616583997384,325.5
1752808897,72,,Aggregated,1.833333,0.000000,1100,2100,3100,3100,3100,4100,4100,4100,4100,4100,4100,17,0,1100.0,1384.1290232941153,25.120940001215786,4101.616583997384,290.88235294117646
1752808898,80,,Aggregated,1.833333,0.000000,1100,2100,3100,3100,3100,4100,4100,4100,4100,4100,4100,17,0,1100.0,1384.1290232941153,25.120940001215786,4101.616583997384,290.88235294117646
1752808899,88,,Aggregated,1.888889,0.000000,94,1100,2100,3100,3100,3100,4100,4100,4100,4100,4100,21,0,94,1132.897142810786,25.120940001215786,4101.616583997384,274.3333333333333
1752808900,96,,Aggregated,1.888889,0.000000,94,120,1100,2100,3100,3100,4100,4100,4100,4100,4100,29,0,94,844.0314828285723,25.120940001215786,4101.616583997384,327.41379310344826
1752808901,104,,Aggregated,1.888889,0.000000,94,120,1100,2100,3100,3100,4100,4100,4100,4100,4100,29,0,94,844.0314828285723,25.120940001215786,4101.616583997384,327.41379310344826
1752808902,112,,Aggregated,2.300000,0.000000,93,110,1100,2100,3100,3100,4100,4100,4100,4100,4100,31,0,93,794.6099089688599,25.120940001215786,4101.616583997384,342.2258064516129
1752808903,120,,Aggregated,2.900000,0.000000,98,110,1100,2100,3100,4100,6400,6400,6400,6400,6400,40,0,94,792.2197161256918,25.120940001215786,6363.431150995893,359.8
1752808904,128,,Aggregated,2.900000,0.000000,98,110,1100,2100,3100,4100,6400,6400,6400,6400,6400,40,0,94,792.2197161256918,25.120940001215786,6363.431150995893,359.8
1752808905,136,,Aggregated,4.100000,0.000000,89,100,120,1100,3100,3100,6400,6400,6400,6400,6400,45,0,89,709.7327724454873,23.72450300026685,6363.431150995893,354.8888888888889
1752808906,144,,Aggregated,4.200000,0.000000,87,98,100,120,3100,3100,6400,10000,10000,10000,10000,61,0,87,705.286956984086,23.27599099953659,10048.211067987722,336.5245901639344
1752808907,152,,Aggregated,4.200000,0.000000,87,98,100,120,3100,3100,6400,10000,10000,10000,10000,61,0,87,705.286956984086,23.27599099953659,10048.211067987722,336.5245901639344
1752808908,160,,Aggregated,4.600000,0.000000,86,95,100,120,3100,3100,6400,10000,10000,10000,10000,65,0,86,665.9961252466578,23.27599099953659,10048.211067987722,339.2307692307692
1752808909,168,,Aggregated,4.700000,0.000000,83,90,99,100,2100,3100,6400,10000,10000,10000,10000,83,0,83,537.6616022894958,21.97194799373392,10048.211067987722,367.71084337349396
1752808910,176,,Aggregated,4.700000,0.000000,83,90,99,100,2100,3100,6400,10000,10000,10000,10000,83,0,83,537.6616022894958,21.97194799373392,10048.211067987722,367.71084337349396
1752808911,184,,Aggregated,5.800000,0.000000,88,110,1100,3100,9300,17000,21000,21000,22000,22000,22000,105,0,88,2493.229785571817,21.97194799373392,21894.758003996685,302.74285714285713
1752808912,192,,Aggregated,5.800000,0.000000,110,3900,8900,11000,16000,20000,22000,22000,22000,22000,22000,177,0,110.0,4699.60198061617,21.97194799373392,21935.815835997346,232.71751412429379
1752808913,200,,Aggregated,5.800000,0.000000,110,3900,8900,11000,16000,20000,22000,22000,22000,22000,22000,177,0,110.0,4699.60198061617,21.97194799373392,21935.815835997346,232.71751412429379
1752808914,208,,Aggregated,14.000000,0.000000,140,5200,9100,12000,17000,20000,21000,22000,22000,22000,22000,216,24,140.0,4975.093060879805,21.97194799373392,21935.815835997346,230.75462962962962
1752808915,216,,Aggregated,14.000000,0.000000,1100,6900,11000,13000,18000,20000,22000,23000,24000,24000,24000,325,95,1100.0,5700.016344794018,21.97194799373392,23959.909526995034,228.3353846153846
1752808916,224,,Aggregated,14.000000,0.000000,1100,6900,11000,13000,18000,20000,22000,23000,24000,24000,24000,325,95,1100.0,5700.016344794018,21.97194799373392,23959.909526995034,228.3353846153846
1752808917,232,,Aggregated,27.200000,9.500000,270,5400,9900,13000,17000,20000,22000,23000,24000,24000,24000,355,95,270.0,5231.088189152314,20.005823011160828,23959.909526995034,234.39154929577464
1752808918,240,,Aggregated,27.300000,9.500000,140,2100,6400,9900,16000,20000,22000,22000,24000,24000,24000,449,95,140.0,4189.755546759601,19.77344999613706,23959.909526995034,259.28285077951
1752808919,247,,Aggregated,27.300000,9.500000,140,2100,6400,9900,16000,20000,22000,22000,24000,24000,24000,449,95,140.0,4189.755546759601,19.77344999613706,23959.909526995034,259.28285077951
1752808920,252,,Aggregated,37.300000,9.500000,150,2000,4900,8900,16000,20000,21000,22000,24000,24000,24000,499,128,150.0,3886.5857706676998,19.77344999613706,23959.909526995034,254.35470941883767
1752808921,257,,Aggregated,37.300000,9.500000,260,1700,3100,4500,13000,17000,21000,22000,24000,24000,24000,664,231,220.0,3218.0129318361405,19.652333998237737,23959.909526995034,248.5843373493976
1752808922,262,,Aggregated,37.300000,9.500000,260,1700,3100,4500,13000,17000,21000,22000,24000,24000,24000,664,231,220.0,3218.0129318361405,19.652333998237737,23959.909526995034,248.5843373493976
1752808923,267,,Aggregated,49.800000,23.100000,140,1300,2900,4000,13000,17000,21000,22000,24000,24000,24000,704,253,140.0,3037.151682993081,19.652333998237737,23959.909526995034,249.3125
1752808924,272,,Aggregated,49.800000,23.100000,90,620,2000,3000,10000,16000,20000,22000,24000,24000,24000,856,340,90,2504.392597359948,19.652333998237737,23959.909526995034,262.01635514018693
1752808925,277,,Aggregated,49.800000,23.100000,90,620,2000,3000,10000,16000,20000,22000,24000,24000,24000,856,340,90,2504.392597359948,19.652333998237737,23959.909526995034,262.01635514018693
1752808926,282,,Aggregated,56.800000,24.600000,84,380,1600,2700,9900,16000,20000,21000,24000,24000,24000,910,370,84,2358.051737656133,18.975769999087788,23959.909526995034,266.0285714285714
1752808927,287,,Aggregated,61.000000,29.800000,67,140,920,2100,7900,16000,20000,21000,24000,24000,24000,1045,455,67,2058.210161187572,18.975769999087788,23959.909526995034,267.1349282296651
