request_type,name,response_time,response_length,status_code
GET,/recommendations,1632.7822750026826,217, 200
GET,/recommendations,20.45394699962344,211, 200
GET,/recommendations,22.4354950041743,204, 200
GET,/recommendations,28.401582007063553,212, 200
GET,/recommendations,35.82424500200432,215, 200
GET,/recommendations,50.805165999918245,204, 200
GET,/recommendations,33.65875700546894,204, 200
GET,/recommendations,44.74656100501306,902, 200
GET,/recommendations,68.75991600099951,216, 200
GET,/hotels,3156.100451000384,43, 200
GET,/hotels,9171.574884006986,178, 500
GET,/hotels,7176.916084004915,178, 500
GET,/hotels,2042.6025240012677,178, 500
GET,/hotels,6203.866861993447,178, 500
GET,/hotels,5204.514012002619,43, 200
GET,/hotels,7191.043073005858,178, 500
GET,/hotels,8194.171866998659,43, 200
GET,/hotels,4205.207107006572,43, 200
POST,/user,27.63667299586814,64, 200
GET,/recommendations,11.347519000992179,212, 200
GET,/recommendations,21.17454999824986,215, 200
GET,/recommendations,15.813561010872945,204, 200
GET,/recommendations,12.485653991461731,215, 200
GET,/recommendations,27.239097995334305,902, 200
GET,/recommendations,9.621581993997097,212, 200
GET,/recommendations,26.511516989558004,902, 200
GET,/recommendations,60.474209007225,204, 200
GET,/recommendations,12.474021001253277,204, 200
GET,/recommendations,14.895795000484213,211, 200
GET,/recommendations,45.53052899427712,215, 200
GET,/hotels,10021.435153990751,43, 200
GET,/recommendations,13.678353992872871,212, 200
GET,/hotels,8444.116724000196,43, 200
GET,/recommendations,32.6090029993793,902, 200
GET,/hotels,4373.0315629945835,43, 200
GET,/recommendations,11.15893899986986,204, 200
GET,/hotels,11354.06305300421,43, 200
GET,/hotels,8376.628393001738,43, 200
GET,/hotels,10384.545850989525,178, 500
GET,/hotels,4938.923334993888,178, 500
GET,/hotels,4382.7050590043655,178, 500
GET,/hotels,11528.412208004738,178, 500
GET,/hotels,12406.814140005736,178, 500
GET,/hotels,3415.021818000241,178, 500
GET,/hotels,1426.4623170020059,178, 500
GET,/hotels,6409.014418997685,178, 500
GET,/hotels,9828.37623100204,178, 500
GET,/hotels,4798.735584001406,178, 500
GET,/hotels,1429.0737050032476,178, 500
GET,/hotels,7557.41591900005,178, 500
GET,/hotels,2033.9764279924566,178, 500
GET,/hotels,10441.1008629977,178, 500
GET,/hotels,10869.959058996756,178, 500
GET,/hotels,9442.186797998147,178, 500
GET,/hotels,9925.029243997415,178, 500
GET,/hotels,11463.96039200772,178, 500
GET,/hotels,10762.949558004038,178, 500
GET,/hotels,9445.469915997819,178, 500
GET,/hotels,7444.95271499909,178, 500
GET,/hotels,768.1987060059328,178, 500
GET,/hotels,3460.7291229913244,178, 500
GET,/hotels,6909.003218999715,178, 500
GET,/hotels,5464.405599006568,178, 500
GET,/hotels,26.96445200126618,43, 200
GET,/hotels,456.39307900273707,902, 200
GET,/recommendations,13.507283001672477,204, 200
GET,/hotels,136.71188599255402,43, 200
GET,/recommendations,12.357733998214826,204, 200
GET,/recommendations,11.862193001434207,204, 200
GET,/hotels,176.95665700011887,43, 200
GET,/recommendations,10.372513002948835,204, 200
GET,/recommendations,25.41671799554024,902, 200
GET,/recommendations,13.834493001922965,214, 200
GET,/hotels,2061.0364579915768,560, 200
GET,/recommendations,19.643149003968574,212, 200
GET,/recommendations,19.53689100628253,204, 200
GET,/recommendations,15.155162996961735,212, 200
GET,/recommendations,11.984173994278535,204, 200
GET,/recommendations,7.98194800154306,204, 200
GET,/recommendations,13.074575996142812,212, 200
GET,/hotels,779.8248830076773,43, 200
GET,/hotels,542.2970920044463,43, 200
GET,/recommendations,11.35181800054852,204, 200
GET,/hotels,544.0374280005926,43, 200
GET,/recommendations,15.129064006032422,214, 200
GET,/recommendations,15.119092000531964,215, 200
GET,/hotels,1909.9776060029399,178, 500
GET,/hotels,3281.0468440002296,178, 500
GET,/hotels,1576.6752750059823,178, 500
GET,/hotels,3140.1506019901717,178, 500
GET,/hotels,2813.9706919901073,178, 500
GET,/hotels,656.6821260057623,178, 500
GET,/hotels,3353.8495719985804,178, 500
GET,/hotels,1470.0465189962415,178, 500
GET,/recommendations,16.032273997552693,212, 200
GET,/hotels,13.91341800626833,178, 500
GET,/recommendations,9.660914001869969,902, 200
GET,/hotels,12.712996001937427,178, 500
GET,/hotels,16.68061599775683,178, 500
GET,/hotels,14.781927995500155,178, 500
GET,/recommendations,13.37378000607714,215, 200
GET,/recommendations,9.550711009069346,204, 200
GET,/recommendations,10.271788996760733,215, 200
GET,/recommendations,13.717441004700959,204, 200
GET,/recommendations,12.827774000470527,204, 200
GET,/recommendations,13.863490996300243,212, 200
GET,/recommendations,8.197454997571185,204, 200
GET,/recommendations,9.842491999734193,212, 200
GET,/recommendations,10.23817500390578,212, 200
GET,/recommendations,8.784364006714895,902, 200
GET,/recommendations,11.74058299511671,902, 200
GET,/recommendations,18.83665799687151,902, 200
GET,/recommendations,13.192183003411628,902, 200
GET,/recommendations,15.340936006396078,204, 200
GET,/recommendations,27.7300799934892,212, 200
GET,/recommendations,10.705215012421831,216, 200
POST,/user,7.92100399849005,64, 200
POST,/user,16.84533301158808,64, 200
GET,/hotels,10661.350966998725,43, 200
GET,/hotels,11006.337315004203,43, 200
GET,/hotels,7153.098221999244,43, 200
GET,/hotels,12261.869167996338,43, 200
GET,/hotels,7204.120308990241,43, 200
GET,/hotels,6973.855929012643,43, 200
GET,/hotels,14889.909492005245,43, 200
GET,/hotels,7981.4613459893735,43, 200
GET,/hotels,6161.297013997682,178, 500
GET,/hotels,6556.580289994599,178, 500
GET,/hotels,15647.22577399516,178, 500
GET,/hotels,3730.0189829984447,178, 500
GET,/hotels,11224.941982000018,178, 500
GET,/hotels,15504.5651870023,178, 500
GET,/hotels,15328.930379997473,178, 500
GET,/hotels,14905.314069997985,178, 500
GET,/hotels,14562.937310998677,178, 500
GET,/hotels,8153.701468996587,178, 500
GET,/hotels,20.748784998431802,178, 500
GET,/hotels,41.8390620034188,178, 500
GET,/recommendations,13.615175994345918,217, 200
GET,/recommendations,11.17398199858144,204, 200
GET,/recommendations,9.65357999666594,204, 200
GET,/recommendations,9.189927994157188,216, 200
POST,/reservation,223.95434600184672,41, 200
GET,/recommendations,15.174796993960626,212, 200
GET,/recommendations,16.864114004420117,204, 200
GET,/recommendations,11.224748988752253,204, 200
GET,/recommendations,10.815032001119107,215, 200
GET,/recommendations,11.631534987827763,216, 200
POST,/reservation,238.5958889935864,41, 200
GET,/recommendations,27.187323998077773,902, 200
GET,/recommendations,22.614475994487293,902, 200
GET,/recommendations,24.50971100188326,204, 200
GET,/hotels,17849.031972000375,43, 200
GET,/hotels,16726.98770900024,43, 200
GET,/hotels,18451.169535008376,43, 200
GET,/hotels,15712.21542400599,43, 200
GET,/hotels,15715.53703500831,43, 200
GET,/hotels,19231.91330100235,43, 200
GET,/hotels,8908.051242993679,43, 200
GET,/hotels,5779.716238990659,43, 200
GET,/hotels,6781.546796002658,43, 200
GET,/hotels,7286.459396011196,43, 200
GET,/hotels,20207.24632999918,178, 500
GET,/hotels,17731.26226599561,178, 500
GET,/hotels,19663.673500996083,178, 500
GET,/hotels,20664.88520099665,178, 500
GET,/hotels,20779.88377198926,178, 500
GET,/hotels,14273.734941991279,178, 500
GET,/hotels,21142.010456009302,178, 500
GET,/hotels,22163.057069003116,178, 500
GET,/hotels,19383.998695004266,178, 500
GET,/hotels,22581.319094999344,178, 500
GET,/hotels,10634.540726998239,178, 500
GET,/hotels,24.63825799350161,178, 500
GET,/recommendations,11.616518997470848,204, 200
GET,/recommendations,9.3995100032771,211, 200
GET,/recommendations,6.8038970057386905,902, 200
GET,/recommendations,11.311960988678038,204, 200
GET,/recommendations,11.680822994094342,215, 200
GET,/recommendations,8.793980989139527,902, 200
GET,/recommendations,88.71885201369878,214, 200
GET,/recommendations,124.0771790035069,902, 200
GET,/recommendations,20.64829999289941,902, 200
GET,/recommendations,27.84036500088405,216, 200
GET,/recommendations,20.533374001388438,212, 200
GET,/hotels,38869.22049699933,43, 200
GET,/hotels,38860.002016997896,43, 200
GET,/hotels,38634.876331008854,43, 200
GET,/hotels,38658.06593600428,43, 200
GET,/hotels,39098.129443998914,43, 200
GET,/hotels,37644.20348699787,43, 200
GET,/hotels,38237.92458999378,43, 200
GET,/hotels,37830.452285998035,43, 200
GET,/hotels,39630.939117996604,43, 200
GET,/hotels,3020.587659004377,178, 500
GET,/hotels,14121.841650994611,178, 500
GET,/hotels,43338.67653099878,178, 500
GET,/hotels,35527.024954004446,178, 500
GET,/hotels,41391.645932002575,178, 500
GET,/hotels,43486.84238799615,178, 500
GET,/hotels,35437.39144700521,178, 500
GET,/hotels,40694.891769991955,178, 500
GET,/hotels,955.6955380103318,178, 500
GET,/hotels,8111.889256993891,178, 500
GET,/hotels,9085.404961006134,178, 500
GET,/hotels,2947.6901710004313,178, 500
GET,/hotels,1101.3022949919105,178, 500
GET,/hotels,12097.296685999027,178, 500
GET,/hotels,41726.13690099388,178, 500
GET,/hotels,40200.153893005336,178, 500
GET,/hotels,38011.542991996976,178, 500
GET,/hotels,37297.28289900231,178, 500
GET,/hotels,41701.1874680029,178, 500
GET,/hotels,42343.84131299157,178, 500
GET,/hotels,39565.88737999846,178, 500
GET,/hotels,8024.810289993184,178, 500
GET,/hotels,30218.98252799292,178, 500
GET,/hotels,2121.723631003988,178, 500
GET,/hotels,28.904018996399827,178, 500
GET,/hotels,58.751218995894305,178, 500
GET,/hotels,37.139862004551105,178, 500
GET,/recommendations,24.20974100823514,217, 200
GET,/hotels,23.747002007439733,178, 500
GET,/recommendations,10.074070989503525,204, 200
GET,/recommendations,10.899991990299895,902, 200
GET,/recommendations,16.106385010061786,902, 200
GET,/recommendations,11.058898991905153,204, 200
GET,/recommendations,13.148774989531375,204, 200
POST,/user,6.294380989857018,64, 200
GET,/recommendations,10.805493002408184,204, 200
GET,/recommendations,11.639440999715589,902, 200
GET,/recommendations,18.24697900156025,216, 200
POST,/user,5.504214990651235,64, 200
GET,/recommendations,7.606332001159899,204, 200
GET,/recommendations,8.236882000346668,902, 200
GET,/recommendations,20.214244999806397,212, 200
GET,/recommendations,10.606455995002761,204, 200
GET,/recommendations,12.947328010341153,204, 200
GET,/recommendations,9.396018998813815,217, 200
GET,/recommendations,10.690388007787988,902, 200
GET,/recommendations,13.360851997276768,214, 200
GET,/recommendations,15.475378997507505,902, 200
GET,/recommendations,13.4609550004825,902, 200
GET,/recommendations,18.314422995899804,215, 200
GET,/recommendations,55.44030798773747,215, 200
GET,/recommendations,15.190978010650724,204, 200
GET,/recommendations,23.58242799527943,204, 200
GET,/recommendations,30.53701200406067,902, 200
GET,/recommendations,37.31584901106544,902, 200
GET,/recommendations,37.71758200309705,902, 200
GET,/recommendations,39.34926600777544,216, 200
GET,/recommendations,19.13344900822267,902, 200
GET,/recommendations,18.271139007993042,211, 200
GET,/recommendations,22.15103698836174,902, 200
GET,/recommendations,20.497735997196287,215, 200
GET,/recommendations,31.497535994276404,902, 200
GET,/recommendations,31.513190988334827,204, 200
GET,/recommendations,11.165946998517029,215, 200
GET,/recommendations,14.43009200738743,902, 200
GET,/recommendations,12.33192000654526,212, 200
GET,/recommendations,26.33492099994328,902, 200
POST,/reservation,269.51210999686737,41, 200
GET,/recommendations,52.66153400589246,204, 200
GET,/recommendations,9.963065007468686,204, 200
GET,/recommendations,9.847897992585786,204, 200
GET,/recommendations,21.61137800430879,204, 200
GET,/recommendations,22.285487997578457,902, 200
GET,/recommendations,37.084355994011275,212, 200
GET,/recommendations,37.6636500004679,212, 200
GET,/recommendations,61.205799007439055,902, 200
GET,/recommendations,13.991125000757165,211, 200
GET,/recommendations,86.42079100536648,204, 200
GET,/recommendations,13.120011004502885,204, 200
GET,/hotels,74312.08453699946,43, 200
GET,/hotels,76782.42614900228,43, 200
GET,/hotels,6953.179877004004,43, 200
GET,/hotels,73119.79336099466,43, 200
GET,/hotels,16658.384075999493,43, 200
GET,/hotels,15641.809323002235,43, 200
GET,/hotels,13665.335568002774,43, 200
GET,/hotels,23711.12808599719,43, 200
GET,/hotels,71917.56439300661,43, 200
GET,/hotels,21741.422966006212,43, 200
GET,/hotels,68858.0662170134,43, 200
GET,/hotels,21557.393145005335,43, 200
GET,/hotels,78797.78234398691,43, 200
GET,/hotels,34066.5233250038,43, 200
GET,/hotels,31859.16017999989,43, 200
GET,/hotels,33831.86549000675,43, 200
GET,/hotels,33494.580439000856,43, 200
GET,/hotels,26595.981106002,43, 200
GET,/hotels,21536.62315499969,43, 200
GET,/hotels,29594.073418993503,43, 200
GET,/hotels,79222.4539900053,178, 500
GET,/hotels,74760.80933499907,178, 500
GET,/hotels,77108.04680999718,178, 500
GET,/hotels,29809.353948992793,178, 500
GET,/hotels,79456.2032459944,178, 500
GET,/hotels,24863.616542003,178, 500
GET,/hotels,52126.07251999725,178, 500
GET,/hotels,16606.226766991313,178, 500
GET,/hotels,49968.23849900102,178, 500
GET,/hotels,20834.601702008513,178, 500
GET,/hotels,18945.518288004678,178, 500
GET,/hotels,23632.117785004084,178, 500
GET,/hotels,21633.257774999947,178, 500
GET,/hotels,78137.81705900328,178, 500
GET,/hotels,74842.81527699204,178, 500
GET,/hotels,22858.45326000708,178, 500
GET,/hotels,80382.0900950086,178, 500
GET,/hotels,21413.80872800073,178, 500
GET,/hotels,34868.095900994376,178, 500
GET,/hotels,36876.524170991615,178, 500
GET,/hotels,29439.89172000147,178, 500
GET,/hotels,79133.31740700232,178, 500
GET,/hotels,33906.33984099259,178, 500
POST,/reservation,237.21156299870927,41, 200
GET,/recommendations,8.775321999564767,204, 200
GET,/recommendations,19.77606100263074,204, 200
GET,/recommendations,14.719885002705269,204, 200
GET,/recommendations,25.488665996817872,204, 200
GET,/recommendations,16.15378500719089,902, 200
GET,/recommendations,15.224287009914406,902, 200
GET,/recommendations,24.98675299284514,204, 200
GET,/recommendations,12.965018991963007,215, 200
GET,/recommendations,24.718145999941044,216, 200
GET,/recommendations,31.40274500765372,204, 200
GET,/recommendations,15.268843999365345,902, 200
GET,/recommendations,17.831215998739935,212, 200
GET,/recommendations,9.315813003922813,204, 200
GET,/recommendations,12.333432998275384,204, 200
GET,/recommendations,50.70042399165686,212, 200
GET,/recommendations,19.158822993631475,204, 200
GET,/recommendations,9.521969011984766,204, 200
GET,/recommendations,13.403107004705817,902, 200
GET,/recommendations,9.830959999817424,212, 200
GET,/recommendations,11.195868995855562,215, 200
GET,/recommendations,17.155021996586584,204, 200
GET,/recommendations,7.992617000127211,204, 200
GET,/recommendations,9.710131998872384,204, 200
GET,/recommendations,11.430357990320772,217, 200
GET,/recommendations,41.80633100622799,204, 200
GET,/recommendations,40.28845099674072,217, 200
GET,/recommendations,14.16874400456436,212, 200
POST,/user,16.24665599956643,64, 200
POST,/reservation,717.3839330062037,41, 200
GET,/recommendations,29.025791998719797,214, 200
GET,/recommendations,14.317766996100545,212, 200
GET,/recommendations,23.592622004798613,204, 200
GET,/recommendations,12.264903009054251,204, 200
GET,/recommendations,9.014673996716738,215, 200
GET,/recommendations,10.137327990378253,902, 200
GET,/hotels,68057.96654400183,133, 500
GET,/hotels,72574.94492300611,133, 500
GET,/hotels,73927.82070601243,133, 500
GET,/hotels,66049.10907600424,133, 500
GET,/hotels,73615.19816699729,133, 500
GET,/hotels,58656.78828798991,133, 500
GET,/hotels,72883.9105389925,133, 500
GET,/hotels,73375.59275300009,133, 500
GET,/hotels,71043.01811200276,133, 500
GET,/recommendations,12.728148998576216,902, 200
GET,/recommendations,17.59179499640595,204, 200
GET,/recommendations,11.090106010669842,204, 200
GET,/recommendations,25.48566900077276,214, 200
GET,/recommendations,16.13947299483698,215, 200
GET,/hotels,78197.37191899912,133, 500
GET,/hotels,69553.9476910053,133, 500
GET,/hotels,77316.47455699567,133, 500
GET,/recommendations,16.071577003458515,217, 200
