Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/hotels,37775,2210,410.0,973.3614790187884,7.247881963849068,18760.2117639035,50.90702845797485,62.65280786366609,3.665458779052338,410,640,930,1200,2200,3800,8000,11000,15000,18000,19000
GET,/recommendations,24046,0,16,35.85727341026303,4.61590476334095,9010.904339142144,438.83394327538883,39.882181810449104,0.0,16,23,30,35,52,120,230,260,470,9000,9000
POST,/reservation,639,1,21,59.82724509853433,8.875601924955845,12248.458064161241,64.14241001564945,1.0598317465223728,0.0016585786330553566,21,26,30,33,46,110,190,350,12000,12000,12000
POST,/user,644,0,9,10.585627540286561,4.64930385351181,123.29474557191133,64.0,1.0681246396876496,0.0,9,10,11,12,15,17,26,71,120,120,120
,Aggregated,63104,2211,130.0,597.0461558714475,4.61590476334095,18760.2117639035,198.99557872718051,104.66294606032523,3.6671173576853935,130,340,510,660,1400,2500,5400,8500,15000,18000,19000
