Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752356061,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752356062,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752356063,8,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752356064,16,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752356065,24,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752356066,32,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752356067,40,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752356068,48,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752356069,56,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752356070,64,,Aggregated,0.000000,0.000000,3000,3000,3000,3000,5000,5000,5000,5000,5000,5000,5000,7,0,3000.0,2173.0879111428294,86.09715799957485,4986.979557999803,209.14285714285714
1752356071,72,,Aggregated,0.000000,0.000000,1000,3000,3000,4000,6000,6000,6000,6000,6000,6000,6000,22,0,1000.0,2077.6651424090564,85.54952099984803,6019.576850999329,336.77272727272725
1752356072,80,,Aggregated,0.000000,0.000000,1000,3000,3000,4000,6000,6000,6000,6000,6000,6000,6000,22,0,1000.0,2077.6651424090564,85.54952099984803,6019.576850999329,336.77272727272725
1752356073,88,,Aggregated,2.444444,0.000000,1000,2000,3000,4000,6000,6000,6000,6000,6000,6000,6000,24,0,1000.0,1908.0765775833015,41.357867999977316,6019.576850999329,326.125
1752356074,96,,Aggregated,2.888889,0.000000,120,1000,2000,3000,5000,6000,6000,6000,6000,6000,6000,38,0,120.0,1337.2030104473388,23.993742000129714,6019.576850999329,351.6578947368421
1752356075,104,,Aggregated,2.888889,0.000000,120,1000,2000,3000,5000,6000,6000,6000,6000,6000,6000,38,0,120.0,1337.2030104473388,23.993742000129714,6019.576850999329,351.6578947368421
1752356076,112,,Aggregated,4.000000,0.000000,1400,3000,4000,4000,8000,11000,12000,12000,12000,12000,12000,72,14,1300.0,2612.8573702916856,23.993742000129714,12011.287428999822,284.4583333333333
1752356077,120,,Aggregated,4.100000,0.000000,2000,4300,6300,8300,10000,12000,12000,13000,13000,13000,13000,143,50,2000.0,3814.735037804207,23.993742000129714,13024.792103999971,225.94405594405595
1752356078,128,,Aggregated,4.100000,0.000000,2000,4300,6300,8300,10000,12000,12000,13000,13000,13000,13000,143,50,2000.0,3814.735037804207,23.993742000129714,13024.792103999971,225.94405594405595
1752356079,136,,Aggregated,14.600000,5.000000,2000,4000,6000,8000,10000,12000,12000,13000,13000,13000,13000,156,50,2000.0,3518.531176794889,23.81452999998146,13024.792103999971,238.96794871794873
1752356080,144,,Aggregated,15.100000,5.000000,500,2100,4000,6000,10000,11000,12000,12000,13000,13000,13000,206,50,440.0,2710.2591936407816,20.2075289998902,13024.792103999971,269.3932038834951
1752356081,152,,Aggregated,15.100000,5.000000,500,2100,4000,6000,10000,11000,12000,12000,13000,13000,13000,206,50,440.0,2710.2591936407816,20.2075289998902,13024.792103999971,269.3932038834951
