request_type,name,response_time,response_length,status_code
GET,/recommendations,2307.2605050001584,902, 200
GET,/recommendations,5338.703593999526,902, 200
GET,/recommendations,3360.423140000421,902, 200
GET,/recommendations,347.46528699906776,212, 200
GET,/recommendations,191.81392700011202,214, 200
GET,/hotels,5459.363379999559,43, 200
GET,/hotels,456.32034499976726,43, 200
GET,/recommendations,160.20081199894776,902, 200
GET,/recommendations,31.476277001274866,902, 200
GET,/recommendations,190.4746830005024,204, 200
GET,/hotels,5869.64918600097,178, 500
GET,/hotels,441.4457709990529,178, 500
GET,/hotels,733.2766500003345,178, 500
GET,/hotels,1263.8373190002312,178, 500
GET,/hotels,474.63755199896696,178, 500
GET,/hotels,8891.125874999489,178, 500
GET,/hotels,2899.664712000231,178, 500
GET,/recommendations,218.50935600014054,212, 200
GET,/recommendations,48.975635998431244,902, 200
GET,/hotels,269.3534539994289,43, 200
GET,/hotels,109.2841400004545,43, 200
GET,/recommendations,173.1658310000057,204, 200
GET,/hotels,180.45984899981704,43, 200
GET,/recommendations,23.676329999943846,212, 200
GET,/hotels,1344.7608559999935,902, 200
GET,/recommendations,60.83421699986502,902, 200
GET,/recommendations,235.0335549999727,204, 200
GET,/recommendations,23.46809299888264,204, 200
GET,/hotels,262.33821700043336,43, 200
GET,/recommendations,25.829237998550525,902, 200
GET,/recommendations,205.87378999880457,204, 200
GET,/hotels,85.90718899904459,43, 200
GET,/recommendations,30.078321000473807,212, 200
GET,/recommendations,39.586639000845025,212, 200
GET,/recommendations,26.843349000046146,215, 200
GET,/recommendations,38.854626000102144,902, 200
GET,/hotels,682.0921229991654,43, 200
GET,/recommendations,48.44383999989077,204, 200
GET,/hotels,502.9825060009898,43, 200
GET,/recommendations,38.915451001230394,204, 200
GET,/hotels,726.1048990003474,43, 200
GET,/recommendations,29.920054999820422,902, 200
GET,/hotels,780.3137890005019,178, 500
GET,/hotels,2477.824932000658,178, 500
GET,/hotels,446.26336700093816,178, 500
GET,/hotels,687.5081079997472,178, 500
GET,/hotels,4849.993124000321,902, 200
GET,/hotels,210.0714150001295,178, 500
GET,/hotels,90.16714899917133,178, 500
GET,/recommendations,212.60802500000864,204, 200
GET,/hotels,214.62974899986875,178, 500
GET,/hotels,66.84944500011625,178, 500
GET,/recommendations,27.045708999139606,217, 200
GET,/recommendations,44.0066739993199,215, 200
GET,/recommendations,35.11809300107416,902, 200
GET,/recommendations,38.134467000418226,902, 200
GET,/recommendations,217.3293060004653,204, 200
GET,/hotels,436.0379740010103,43, 200
GET,/hotels,832.2296269998333,43, 200
GET,/hotels,2135.883631000979,902, 200
GET,/recommendations,169.94513799909328,204, 200
GET,/recommendations,194.4094339996809,902, 200
GET,/hotels,863.3162940004695,43, 200
GET,/recommendations,22.302325000055134,902, 200
GET,/recommendations,31.076199000381166,902, 200
GET,/hotels,923.0518040003517,43, 200
GET,/hotels,606.1869929999375,43, 200
GET,/hotels,1070.3622470009577,43, 200
GET,/hotels,810.2273799995601,43, 200
GET,/hotels,811.1082529994746,43, 200
GET,/hotels,818.4328710012778,43, 200
GET,/hotels,5832.30340999944,902, 200
GET,/recommendations,64.58035400100925,204, 200
GET,/recommendations,369.5873290016607,215, 200
GET,/hotels,1154.0354959997785,43, 200
GET,/hotels,1034.0717369999766,43, 200
GET,/recommendations,139.06957800099917,212, 200
GET,/hotels,732.6232790001086,43, 200
GET,/recommendations,311.69715999931213,902, 200
GET,/recommendations,312.9988410000806,204, 200
GET,/hotels,3915.076843000861,178, 500
GET,/hotels,3388.444869000523,178, 500
GET,/hotels,1607.9065649992117,178, 500
GET,/hotels,94.69971999897098,178, 500
GET,/hotels,50.70370099929278,178, 500
GET,/recommendations,347.8004230000806,204, 200
GET,/recommendations,40.650838000146905,902, 200
GET,/hotels,1279.29167900038,43, 200
GET,/hotels,2409.69465300077,43, 200
GET,/recommendations,32.3889599985705,204, 200
GET,/recommendations,42.968536999978824,204, 200
GET,/recommendations,24.123695999151096,215, 200
GET,/hotels,1648.3470589992066,43, 200
GET,/recommendations,252.48466599987296,204, 200
GET,/recommendations,25.301694999143365,902, 200
GET,/hotels,2106.114782998702,178, 500
GET,/hotels,1130.4093839989946,178, 500
GET,/hotels,5838.575337000293,178, 500
GET,/hotels,1719.8382429996855,178, 500
GET,/hotels,2197.9887710003823,178, 500
GET,/hotels,2205.4760939990956,178, 500
GET,/hotels,2214.4864589990902,178, 500
GET,/hotels,1425.8593169997766,178, 500
GET,/hotels,4550.953812999069,178, 500
GET,/hotels,8414.61881899886,178, 500
GET,/hotels,6630.162322000615,178, 500
GET,/hotels,286.24259599928337,178, 500
GET,/hotels,1581.5585869986535,178, 500
GET,/hotels,298.06284900041646,178, 500
GET,/hotels,327.649033999478,178, 500
GET,/hotels,3712.841770999148,178, 500
POST,/reservation,866.769980000754,41, 200
GET,/hotels,9903.437699998904,178, 500
GET,/recommendations,866.2490930000786,204, 200
GET,/recommendations,878.0788630010647,204, 200
GET,/recommendations,822.3123700008728,212, 200
GET,/recommendations,972.3538919988641,216, 200
GET,/recommendations,706.6113700002461,902, 200
GET,/recommendations,686.6376699999819,902, 200
GET,/hotels,1450.5186669994146,43, 200
GET,/hotels,1549.7605010004918,43, 200
GET,/hotels,1997.2027229996456,43, 200
GET,/hotels,917.7313449999929,43, 200
GET,/hotels,2830.8096140008274,43, 200
GET,/recommendations,2052.307419000499,902, 200
GET,/recommendations,653.9217080007802,902, 200
GET,/recommendations,622.7631069996278,204, 200
GET,/hotels,1218.52598499936,43, 200
GET,/hotels,1095.7192330006365,43, 200
GET,/hotels,2897.622255999522,43, 200
GET,/recommendations,496.9127500007744,204, 200
GET,/hotels,981.3651240001491,43, 200
GET,/recommendations,498.29454199971224,212, 200
GET,/recommendations,588.3786240010522,902, 200
GET,/recommendations,689.5453319993976,204, 200
GET,/hotels,1705.6283740002982,43, 200
GET,/hotels,1626.8272050001542,43, 200
GET,/recommendations,1055.3956059993652,204, 200
GET,/hotels,3175.1919069993164,43, 200
GET,/recommendations,1092.2459819994401,204, 200
GET,/recommendations,997.6296780005214,204, 200
GET,/hotels,1866.0929990001023,178, 500
GET,/hotels,3610.2438050002092,178, 500
GET,/hotels,1674.9820770000952,178, 500
GET,/hotels,2884.6527060013614,178, 500
GET,/hotels,2489.5081459999346,178, 500
GET,/hotels,5504.161639999438,178, 500
GET,/hotels,4040.8423410008254,178, 500
GET,/hotels,3922.9191970007378,178, 500
GET,/hotels,6324.467127000389,178, 500
GET,/hotels,4326.03034100066,178, 500
GET,/hotels,6868.442172999494,178, 500
GET,/hotels,3276.335017000747,178, 500
GET,/hotels,3577.6800950006873,178, 500
GET,/hotels,4596.139374998529,178, 500
GET,/hotels,3116.6401700011193,178, 500
GET,/hotels,1680.3829529999348,178, 500
GET,/hotels,1201.9876199992723,178, 500
GET,/hotels,1188.624432999859,178, 500
GET,/recommendations,1147.632287000306,204, 200
GET,/hotels,1149.9568810013443,178, 500
GET,/hotels,873.0876480003644,178, 500
GET,/hotels,4405.987066000307,178, 500
GET,/hotels,4465.908119998858,178, 500
GET,/recommendations,1679.77292499927,902, 200
POST,/user,1024.860247000106,64, 200
GET,/hotels,5833.6134609999135,178, 500
GET,/recommendations,1327.4693559997104,204, 200
GET,/recommendations,718.3687510005257,204, 200
GET,/hotels,1528.1193840000924,43, 200
GET,/hotels,4934.865145000003,902, 200
GET,/recommendations,1259.6412820003025,204, 200
GET,/recommendations,910.6793480004853,902, 200
GET,/hotels,1079.457932999503,43, 200
POST,/reservation,1248.0086969990225,41, 200
GET,/recommendations,935.7273810001061,212, 200
GET,/recommendations,868.0979969994951,902, 200
GET,/hotels,3607.600368999556,178, 500
