Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/hotels,39118,20159,2400.0,4240.574340731515,21.150096999917878,145972.11889299977,202.10736745232373,54.63718665662631,28.156629833092946,2400,4300,5900,7100,10000,13000,19000,25000,56000,107000,146000
GET,/recommendations,25707,2,320.0,1462.7355223879147,16.238701000474975,96162.927682999,441.97467615824485,35.90567404729006,0.0027934550159326305,320,640,1000,1300,3500,7200,13000,20000,43000,95000,96000
POST,/reservation,637,0,690.0,1840.7618660628116,22.409260000131326,93740.65624499963,41.43328100470958,0.8897154225745427,0.0,690,1100,1500,2000,4300,6800,12000,18000,94000,94000,94000
POST,/user,689,0,260.0,1467.5497263396267,16.323758998623816,44678.248188,64.0,0.9623452529887911,0.0,260,590,1000,1300,3100,8000,16000,22000,45000,45000,45000
,Aggregated,66151,20161,1100.0,3109.0843102128597,16.238701000474975,145972.11889299977,292.3367447204124,92.39492137947971,28.15942328810888,1100,2500,4000,5100,8900,12000,17000,23000,50000,96000,146000
