Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1754082320,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754082321,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754082322,31,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754082323,62,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754082324,93,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754082325,124,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754082326,155,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754082327,186,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754082328,217,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754082329,248,,Aggregated,0.000000,0.000000,3300,4300,5100,5300,6600,7100,7300,7300,7300,7300,7300,94,0,3100.0,3278.7805918822105,20.710453391075134,7305.956835858524,415.7659574468085
1754082330,279,,Aggregated,0.000000,0.000000,3300,4300,5100,5300,6600,7100,7300,7300,7300,7300,7300,94,0,3100.0,3278.7805918822105,20.710453391075134,7305.956835858524,415.7659574468085
1754082331,310,,Aggregated,0.000000,0.000000,3300,4300,5100,5300,6600,7100,7300,7300,7300,7300,7300,94,0,3100.0,3278.7805918822105,20.710453391075134,7305.956835858524,415.7659574468085
1754082332,341,,Aggregated,30.444444,0.000000,2000,4000,5000,6000,7000,8000,8000,8000,8000,8000,8000,380,0,2000.0,2726.946166228797,10.561755858361721,8012.884967960417,173.72894736842105
1754082333,372,,Aggregated,30.444444,0.000000,2000,4000,5000,6000,7000,8000,8000,8000,8000,8000,8000,380,0,2000.0,2726.946166228797,10.561755858361721,8012.884967960417,173.72894736842105
1754082334,403,,Aggregated,30.444444,0.000000,2000,4000,5000,6000,7000,8000,8000,8000,8000,8000,8000,380,0,2000.0,2726.946166228797,10.561755858361721,8012.884967960417,173.72894736842105
1754082335,434,,Aggregated,48.700000,0.000000,58,110,2000,3100,6000,7000,8000,8000,8000,8000,8000,749,0,58,1403.240502152955,7.6582105830311775,8012.884967960417,190.97863818424565
1754082336,465,,Aggregated,48.700000,0.000000,58,110,2000,3100,6000,7000,8000,8000,8000,8000,8000,749,0,58,1403.240502152955,7.6582105830311775,8012.884967960417,190.97863818424565
1754082337,496,,Aggregated,48.700000,0.000000,58,110,2000,3100,6000,7000,8000,8000,8000,8000,8000,749,0,58,1403.240502152955,7.6582105830311775,8012.884967960417,190.97863818424565
1754082338,527,,Aggregated,82.300000,0.000000,43,87,110,450,4100,6300,7300,8000,8000,8000,8000,1176,0,43,910.8595470763223,6.272037513554096,8012.884967960417,189.73044217687075
1754082339,558,,Aggregated,82.300000,0.000000,43,87,110,450,4100,6300,7300,8000,8000,8000,8000,1176,0,43,910.8595470763223,6.272037513554096,8012.884967960417,189.73044217687075
1754082340,589,,Aggregated,82.300000,0.000000,43,87,110,450,4100,6300,7300,8000,8000,8000,8000,1176,0,43,910.8595470763223,6.272037513554096,8012.884967960417,189.73044217687075
1754082341,620,,Aggregated,119.800000,0.000000,38,67,96,110,3000,5300,7000,8000,8000,8000,8000,1645,0,38,664.4638492524805,6.272037513554096,8012.884967960417,187.22370820668692
1754082342,651,,Aggregated,119.800000,0.000000,38,67,96,110,3000,5300,7000,8000,8000,8000,8000,1645,0,38,664.4638492524805,6.272037513554096,8012.884967960417,187.22370820668692
1754082343,682,,Aggregated,119.800000,0.000000,38,67,96,110,3000,5300,7000,8000,8000,8000,8000,1645,0,38,664.4638492524805,6.272037513554096,8012.884967960417,187.22370820668692
1754082344,713,,Aggregated,142.600000,0.000000,34,59,91,100,1000,4700,7000,7700,8000,8000,8000,2166,0,34,516.7742977817461,6.272037513554096,8012.884967960417,187.5623268698061
1754082345,739,,Aggregated,142.600000,0.000000,34,59,91,100,1000,4700,7000,7700,8000,8000,8000,2166,0,34,516.7742977817461,6.272037513554096,8012.884967960417,187.5623268698061
1754082346,761,,Aggregated,142.600000,0.000000,34,59,91,100,1000,4700,7000,7700,8000,8000,8000,2166,0,34,516.7742977817461,6.272037513554096,8012.884967960417,187.5623268698061
1754082347,783,,Aggregated,158.800000,0.000000,32,54,83,96,160,3900,6700,7100,8000,8000,8000,2784,0,32,412.4259910065863,6.272037513554096,8012.884967960417,186.04382183908046
1754082348,805,,Aggregated,158.800000,0.000000,32,54,83,96,160,3900,6700,7100,8000,8000,8000,2784,0,32,412.4259910065863,6.272037513554096,8012.884967960417,186.04382183908046
1754082349,827,,Aggregated,158.800000,0.000000,32,54,83,96,160,3900,6700,7100,8000,8000,8000,2784,0,32,412.4259910065863,6.272037513554096,8012.884967960417,186.04382183908046
1754082350,849,,Aggregated,177.100000,0.000000,29,47,73,89,130,3000,6000,7000,8000,8000,8000,3426,0,29,341.3880911606249,6.005808711051941,8012.884967960417,191.6914769410391
