request_type,name,response_time,response_length,status_code
GET,/recommendations,8132.866099003877,217, 200
GET,/recommendations,9157.863870997971,204, 200
GET,/recommendations,10148.652422998566,902, 200
GET,/recommendations,2190.8399669991923,212, 200
GET,/recommendations,2191.02630999987,204, 200
GET,/recommendations,6200.69830599823,215, 200
GET,/recommendations,4204.2253840045305,211, 200
GET,/recommendations,5212.023540996597,902, 200
GET,/recommendations,1210.6390640037716,211, 200
GET,/recommendations,604.9444980017142,217, 200
GET,/recommendations,192.33497199456906,215, 200
GET,/recommendations,286.2761430005776,212, 200
GET,/recommendations,248.16296399512794,204, 200
GET,/recommendations,29.260510003950913,204, 200
GET,/recommendations,26.64915799687151,902, 200
GET,/recommendations,24.061787000391632,902, 200
GET,/recommendations,70.44307099567959,902, 200
GET,/recommendations,94.68238100089366,902, 200
GET,/recommendations,240.0323309993837,204, 200
GET,/recommendations,61.29861599765718,204, 200
POST,/user,22.57644299970707,64, 200
GET,/recommendations,215.87028100475436,204, 200
GET,/recommendations,227.83730100491084,204, 200
GET,/recommendations,188.597922999179,204, 200
GET,/recommendations,43.30736799602164,902, 200
GET,/recommendations,209.3921749983565,212, 200
GET,/recommendations,212.3375489973114,212, 200
GET,/recommendations,202.68278100411408,204, 200
GET,/hotels,20576.71190200199,43, 200
GET,/hotels,6705.242177005857,43, 200
GET,/hotels,7051.772214996163,43, 200
GET,/hotels,11041.846688000078,43, 200
GET,/hotels,9432.41141999897,43, 200
GET,/hotels,6663.199063004868,43, 200
GET,/recommendations,22.831777001556475,902, 200
GET,/hotels,10468.794467997213,178, 500
GET,/hotels,12139.957858998969,178, 500
GET,/hotels,6700.647900994227,178, 500
GET,/hotels,11958.042121004837,178, 500
GET,/hotels,3548.7758369999938,178, 500
GET,/hotels,19853.955309998128,178, 500
GET,/hotels,7831.743517999712,178, 500
GET,/hotels,9826.704915001756,178, 500
GET,/hotels,21887.62345699797,178, 500
GET,/hotels,11928.674561000662,178, 500
GET,/hotels,14962.642888996925,178, 500
GET,/hotels,8088.84106700134,178, 500
GET,/hotels,2265.8195100011653,178, 500
GET,/hotels,6673.562618998403,178, 500
GET,/hotels,6632.037867006147,178, 500
GET,/hotels,12485.816045998945,178, 500
GET,/hotels,1796.6398230055347,178, 500
GET,/hotels,9160.072554994258,178, 500
GET,/hotels,19183.898835995933,178, 500
GET,/hotels,6176.49817399797,178, 500
GET,/hotels,12098.547424000571,178, 500
GET,/hotels,24497.367721000046,178, 500
GET,/hotels,12442.066517003695,178, 500
GET,/recommendations,336.24783500272315,212, 200
GET,/hotels,560.2599100020598,43, 200
GET,/hotels,1158.8834320064052,43, 200
GET,/recommendations,25.915231002727523,204, 200
GET,/recommendations,20.530858004349284,204, 200
GET,/hotels,216.04628599743592,43, 200
GET,/recommendations,37.18988099717535,204, 200
GET,/recommendations,23.604822003107984,204, 200
GET,/hotels,206.43302100506844,43, 200
GET,/hotels,400.4722970057628,43, 200
GET,/hotels,432.874937003362,43, 200
GET,/hotels,753.8814440049464,43, 200
GET,/recommendations,27.929987998504657,204, 200
