Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/hotels,34413,6010,1000.0,2155.3474366327086,21.71179399738321,127521.74608600035,360.3017173742481,66.31322733472334,11.581161081035866,1000,2000,2700,3300,5500,7500,9800,12000,36000,81000,128000
GET,/recommendations,21862,0,500.0,923.2539353874513,18.691700999625027,121599.56731899729,441.2685024242979,42.12767779594112,0.0,500,610,660,710,1800,3200,7100,10000,37000,97000,122000
POST,/reservation,545,0,810.0,1423.0270496257697,20.066331002453808,23683.129445002123,41.126605504587154,1.0502051229891094,0.0,810,1100,1400,1800,2800,5500,8200,11000,24000,24000,24000
POST,/user,600,0,500.0,894.1988304599846,16.292596999846864,26066.79668200377,64.0,1.1561891262265425,0.0,500,610,660,720,2000,3800,7200,8100,26000,26000,26000
,Aggregated,57420,6010,670.0,1666.1131646221547,16.292596999846864,127521.74608600035,385.00329153605014,110.64729937988011,11.581161081035866,670,1100,1900,2400,4300,6700,9300,12000,36000,90000,128000
