Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752900927,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752900928,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752900929,7,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752900930,14,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752900931,21,,Aggregated,0.000000,0.000000,94,94,94,94,94,94,94,94,94,94,94,1,0,93.99938999558799,93.99938999558799,93.99938999558799,93.99938999558799,64.0
1752900932,28,,Aggregated,0.000000,0.000000,94,94,94,94,94,94,94,94,94,94,94,1,0,93.99938999558799,93.99938999558799,93.99938999558799,93.99938999558799,64.0
1752900933,35,,Aggregated,1.000000,0.000000,110,110,110,110,110,110,110,110,110,110,110,2,0,94,101.83012349807541,93.99938999558799,109.66085700056283,64.0
1752900934,42,,Aggregated,1.000000,0.000000,110,110,110,110,110,110,110,110,110,110,110,2,0,94,101.83012349807541,93.99938999558799,109.66085700056283,64.0
1752900935,49,,Aggregated,1.000000,0.000000,110,110,110,110,110,110,110,110,110,110,110,2,0,94,101.83012349807541,93.99938999558799,109.66085700056283,64.0
1752900936,56,,Aggregated,1.000000,0.000000,110,110,110,110,110,110,110,110,110,110,110,2,0,94,101.83012349807541,93.99938999558799,109.66085700056283,64.0
1752900937,63,,Aggregated,1.000000,0.000000,110,110,110,110,110,110,110,110,110,110,110,2,0,94,101.83012349807541,93.99938999558799,109.66085700056283,64.0
1752900938,70,,Aggregated,1.000000,0.000000,110,110,110,110,110,110,110,110,110,110,110,2,0,94,101.83012349807541,93.99938999558799,109.66085700056283,64.0
1752900939,77,,Aggregated,0.222222,0.000000,4800,6500,8400,8500,9500,10000,10000,10000,10000,10000,10000,19,0,4800.0,4931.6493752638435,93.99938999558799,10474.800317999325,287.05263157894734
1752900940,84,,Aggregated,0.222222,0.000000,5500,7500,8400,8500,9500,10000,10000,10000,10000,10000,10000,76,0,5500.0,5404.827230710285,93.99938999558799,10485.087859000487,376.4736842105263
1752900941,91,,Aggregated,0.222222,0.000000,5500,7500,8400,8500,9500,10000,10000,10000,10000,10000,10000,76,0,5500.0,5404.827230710285,93.99938999558799,10485.087859000487,376.4736842105263
1752900942,98,,Aggregated,7.900000,0.000000,4800,6500,7500,8500,9500,10000,10000,10000,10000,10000,10000,85,0,4800.0,4910.585751035251,46.919742999307346,10485.087859000487,391.6941176470588
1752900943,105,,Aggregated,8.200000,0.000000,3500,5500,7100,7500,9500,10000,10000,10000,10000,10000,10000,106,0,3500.0,3999.29434990554,32.73385800275719,10485.087859000487,401.4622641509434
1752900944,112,,Aggregated,8.200000,0.000000,3500,5500,7100,7500,9500,10000,10000,10000,10000,10000,10000,106,0,3500.0,3999.29434990554,32.73385800275719,10485.087859000487,401.4622641509434
1752900945,119,,Aggregated,10.900000,0.000000,2500,4800,6500,7500,9500,9700,10000,10000,10000,10000,10000,124,0,2500.0,3465.173894604607,32.73385800275719,10485.087859000487,385.08870967741933
1752900946,126,,Aggregated,11.900000,0.000000,600,2500,4500,5500,8400,9500,10000,10000,10000,10000,10000,185,0,600.0,2432.439698583629,23.156327995820902,10485.087859000487,363.7837837837838
1752900947,133,,Aggregated,11.900000,0.000000,600,2500,4500,5500,8400,9500,10000,10000,10000,10000,10000,185,0,600.0,2432.439698583629,23.156327995820902,10485.087859000487,363.7837837837838
1752900948,140,,Aggregated,18.400000,0.000000,440,1500,3500,4800,7500,9500,10000,10000,10000,10000,10000,212,18,330.0,2193.1614726130097,23.156327995820902,10485.087859000487,361.061320754717
1752900949,147,,Aggregated,18.700000,0.000000,180,1300,2300,2500,6500,8500,10000,10000,10000,10000,10000,295,63,180.0,1710.505083182943,22.054193999792915,10485.087859000487,321.9627118644068
1752900950,154,,Aggregated,18.700000,0.000000,180,1300,2300,2500,6500,8500,10000,10000,10000,10000,10000,295,63,180.0,1710.505083182943,22.054193999792915,10485.087859000487,321.9627118644068
1752900951,161,,Aggregated,29.600000,6.300000,170,1100,2100,2500,6500,8500,9700,10000,10000,10000,10000,314,63,150.0,1633.6482063502706,22.054193999792915,10485.087859000487,323.47133757961785
1752900952,168,,Aggregated,30.200000,6.300000,130,670,1500,2300,5500,8400,9500,10000,10000,10000,10000,378,63,120.0,1429.3965643650652,22.054193999792915,10485.087859000487,325.82804232804233
1752900953,175,,Aggregated,30.200000,6.300000,130,670,1500,2300,5500,8400,9500,10000,10000,10000,10000,378,63,120.0,1429.3965643650652,22.054193999792915,10485.087859000487,325.82804232804233
1752900954,182,,Aggregated,28.500000,6.300000,120,670,1500,2300,5500,8400,9500,10000,10000,10000,10000,389,63,120.0,1431.9274373804644,22.054193999792915,10485.087859000487,327.4935732647815
1752900955,189,,Aggregated,29.400000,6.300000,120,620,1300,2100,4800,7500,9500,10000,10000,10000,10000,437,63,120.0,1336.546929622347,22.054193999792915,10485.087859000487,330.2379862700229
1752900956,196,,Aggregated,29.400000,6.300000,120,620,1300,2100,4800,7500,9500,10000,10000,10000,10000,437,63,120.0,1336.546929622347,22.054193999792915,10485.087859000487,330.2379862700229
1752900957,203,,Aggregated,28.700000,8.900000,140,780,1500,2300,5000,7500,9500,10000,10000,10000,10000,477,92,140.0,1391.7618593520842,22.054193999792915,10485.087859000487,323.9664570230608
1752900958,210,,Aggregated,36.200000,16.300000,230,1000,2000,2500,5000,6900,9500,10000,10000,10000,10000,586,175,210.0,1474.4721303188653,21.650276001309976,10485.087859000487,308.24402730375425
1752900959,217,,Aggregated,36.200000,16.300000,230,1000,2000,2500,5000,6900,9500,10000,10000,10000,10000,586,175,210.0,1474.4721303188653,21.650276001309976,10485.087859000487,308.24402730375425
1752900960,224,,Aggregated,33.000000,12.300000,190,1000,2000,2500,5000,6900,9500,10000,10000,10000,10000,599,175,190.0,1443.3169958712324,21.650276001309976,10485.087859000487,307.1903171953255
1752900961,231,,Aggregated,31.100000,11.200000,110,780,1500,2300,4600,6500,8600,9700,10000,10000,10000,652,175,110.0,1329.7423244660147,20.22086399665568,10485.087859000487,320.36196319018404
1752900962,237,,Aggregated,31.100000,11.200000,110,780,1500,2300,4600,6500,8600,9700,10000,10000,10000,652,175,110.0,1329.7423244660147,20.22086399665568,10485.087859000487,320.36196319018404
1752900963,238,,Aggregated,32.400000,11.200000,110,730,1500,2300,4600,6500,8600,9700,10000,10000,10000,657,175,110.0,1320.2450159982372,20.22086399665568,10485.087859000487,320.30289193302895
1752900964,239,,Aggregated,29.600000,11.200000,110,650,1500,2300,4600,6500,8600,9700,10000,10000,10000,679,175,110.0,1278.6740901073094,20.22086399665568,10485.087859000487,323.63033873343153
1752900965,240,,Aggregated,29.600000,11.200000,110,650,1500,2300,4600,6500,8600,9700,10000,10000,10000,679,175,110.0,1278.6740901073094,20.22086399665568,10485.087859000487,323.63033873343153
1752900966,241,,Aggregated,26.200000,11.200000,100,650,1500,2200,4600,6500,8600,9700,10000,10000,10000,683,175,100.0,1271.427214157922,20.22086399665568,10485.087859000487,325.0
1752900967,242,,Aggregated,25.500000,11.200000,100,610,1400,2200,4600,6500,8600,9700,10000,10000,10000,689,175,100.0,1260.6099428909474,20.22086399665568,10485.087859000487,324.0
1752900968,243,,Aggregated,25.500000,11.200000,100,610,1400,2200,4600,6500,8600,9700,10000,10000,10000,689,175,100.0,1260.6099428909474,20.22086399665568,10485.087859000487,324.0
1752900969,244,,Aggregated,10.800000,0.000000,110,810,1800,2500,5500,8500,10000,10000,13000,13000,13000,721,175,110.0,1542.6236353840031,20.22086399665568,12590.043053001864,315.5644937586685
1752900970,245,,Aggregated,11.000000,0.000000,190,1300,2900,4500,8600,9900,12000,12000,13000,13000,13000,794,175,190.0,2161.568392113187,20.22086399665568,12598.610754997935,292.8639798488665
1752900971,246,,Aggregated,11.000000,0.000000,190,1300,2900,4500,8600,9900,12000,12000,13000,13000,13000,794,175,190.0,2161.568392113187,20.22086399665568,12598.610754997935,292.8639798488665
1752900972,247,,Aggregated,14.500000,0.000000,230,1500,3600,5100,9300,11000,12000,13000,14000,14000,14000,838,204,220.0,2412.0682505785667,20.22086399665568,14199.138760995993,293.2112171837709
1752900973,248,,Aggregated,14.800000,0.000000,360,2600,5800,7700,11000,12000,13000,14000,15000,15000,15000,992,314,360.0,3145.5729903445977,20.22086399665568,15214.73593400151,281.7570564516129
1752900974,249,,Aggregated,14.800000,0.000000,360,2600,5800,7700,11000,12000,13000,14000,15000,15000,15000,992,314,360.0,3145.5729903445977,20.22086399665568,15214.73593400151,281.7570564516129
1752900975,250,,Aggregated,32.000000,13.900000,300,2400,5500,7400,11000,12000,13000,14000,15000,15000,15000,1032,314,300.0,3027.8290211306303,20.20259600249119,15214.73593400151,287.41957364341084
1752900976,251,,Aggregated,32.900000,13.900000,210,1400,4500,6500,10000,12000,13000,14000,15000,15000,15000,1169,314,210.0,2689.527689124705,20.20259600249119,15214.73593400151,304.7895637296835
1752900977,252,,Aggregated,32.900000,13.900000,210,1400,4500,6500,10000,12000,13000,14000,15000,15000,15000,1169,314,210.0,2689.527689124705,20.20259600249119,15214.73593400151,304.7895637296835
1752900978,253,,Aggregated,49.300000,13.900000,200,1200,4000,6000,10000,12000,13000,14000,15000,15000,15000,1216,314,190.0,2591.784900720193,20.20259600249119,15214.73593400151,310.8618421052632
1752900979,254,,Aggregated,50.100000,13.900000,160,780,2900,5100,9600,12000,13000,14000,15000,15000,15000,1331,314,160.0,2384.751772398771,20.20259600249119,15214.73593400151,322.3884297520661
1752900980,255,,Aggregated,50.100000,13.900000,160,780,2900,5100,9600,12000,13000,14000,15000,15000,15000,1331,314,160.0,2384.751772398771,20.20259600249119,15214.73593400151,322.3884297520661
1752900981,256,,Aggregated,54.300000,13.900000,150,660,2500,4800,9500,12000,13000,14000,15000,15000,15000,1381,314,150.0,2305.039229548698,20.20259600249119,15214.73593400151,328.3939174511224
1752900982,257,,Aggregated,54.900000,13.900000,100,460,1500,3800,9300,12000,13000,13000,15000,15000,15000,1541,314,100.0,2078.2392314553827,19.218952998926397,15214.73593400151,339.19727449707983
1752900983,258,,Aggregated,54.900000,13.900000,100,460,1500,3800,9300,12000,13000,13000,15000,15000,15000,1541,314,100.0,2078.2392314553827,19.218952998926397,15214.73593400151,339.19727449707983
1752900984,259,,Aggregated,59.500000,0.000000,100,430,1400,3500,9200,12000,13000,13000,15000,15000,15000,1589,314,100.0,2020.1278715926833,19.218952998926397,15214.73593400151,343.9572057898049
1752900985,260,,Aggregated,59.900000,0.000000,96,370,1000,2500,8600,11000,12000,13000,15000,15000,15000,1724,314,96,1873.3338602863953,19.218952998926397,15214.73593400151,352.9831786542923
1752900986,261,,Aggregated,59.900000,0.000000,96,370,1000,2500,8600,11000,12000,13000,15000,15000,15000,1724,314,96,1873.3338602863953,19.218952998926397,15214.73593400151,352.9831786542923
1752900987,262,,Aggregated,61.200000,0.000000,95,360,870,2300,8600,11000,12000,13000,15000,15000,15000,1766,314,95,1832.1017081238683,19.218952998926397,15214.73593400151,354.8255945639864
1752900988,263,,Aggregated,62.800000,0.000000,88,330,660,1800,8300,11000,12000,13000,15000,15000,15000,1901,314,88,1712.640283575339,19.218952998926397,15214.73593400151,359.7859021567596
