,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
0,1752900946,10.0,0.0,10.0,0.0,10.0,0.718503,0.02465,7.0,-112.0,0.019126171658778664
1,1752900951,10.0,0.0,10.0,0.0,10.0,0.611601,0.18991,7.0,-112.0,0.020629222893233167
2,1752900956,10.0,0.0,10.0,0.0,10.0,0.611601,0.18991,7.0,-112.0,0.02650700984138948
3,1752900961,10.0,0.0,10.0,0.0,10.0,0.611601,0.18991,7.0,-112.0,0.04411870689322746
4,1752900966,10.0,0.0,10.0,0.5387616093281119,10.0,0.611601,0.18991,7.0,-112.0,0.05334130355929292
5,1752900971,10.0,0.0,10.0,0.5387616093281119,10.0,0.611601,0.18991,7.0,-112.0,0.07139624816536702
6,1752900976,10.0,0.0,10.0,0.5387616093281119,10.0,0.611601,0.18991,7.0,-112.0,0.09258482636289876
7,1752900981,10.0,0.0,10.0,0.5387616093281119,10.0,0.535107,0.414001,7.0,-112.0,0.10523599818486087
8,1752900986,10.0,0.0,10.0,0.5387616093281119,10.0,0.535107,0.414001,7.0,-112.0,0.12482437506750779
9,1752900991,10.0,0.0,10.0,0.5387616093281119,10.0,0.535107,0.414001,7.0,-112.0,0.14706529629915085
10,1752900996,10.0,0.0,10.0,0.8720894626398585,10.0,0.535107,0.414001,7.0,-112.0,0.16011904448789255
11,1752901001,10.0,0.0,10.0,0.8720894626398585,10.0,0.535107,0.414001,7.0,-112.0,0.17761529323670766
12,1752901006,10.0,0.0,10.0,0.8720894626398585,10.0,0.535107,0.414001,7.0,-112.0,0.18532417371782323
13,1752901011,10.0,0.0,10.0,0.8720894626398585,10.0,0.4432,0.75461,7.0,-112.0,0.1779911732847556
14,1752901016,10.0,0.0,10.0,0.8720894626398585,10.0,0.4432,0.75461,7.0,-112.0,0.17501817577519554
15,1752901021,10.0,0.0,10.0,0.8720894626398585,10.0,0.4432,0.75461,7.0,-112.0,0.16966383663121878
16,1752901026,10.0,0.0,10.0,3.3175748001055307,10.0,0.4432,0.75461,7.0,-112.0,0.1447167710580785
17,1752901031,10.0,0.0,10.0,3.3175748001055307,10.0,0.4432,0.75461,7.0,-112.0,0.1333830270041
18,1752901036,10.0,0.0,10.0,3.3175748001055307,10.0,0.4432,0.75461,7.0,-112.0,0.11901124831123784
19,1752901041,10.0,0.0,10.0,3.3175748001055307,10.0,0.253123,0.639434,7.0,-112.0,0.12100159011460998
20,1752901046,10.0,0.0,10.0,3.3175748001055307,10.0,0.253123,0.639434,7.0,-112.0,0.12126563257928083
21,1752901051,10.0,0.0,10.0,3.3175748001055307,10.0,0.253123,0.639434,7.0,-112.0,0.12631878646703754
22,1752901056,10.0,0.0,10.0,0.7026116464027145,10.0,0.253123,0.639434,7.0,-112.0,0.14060793254176718
23,1752901061,10.0,0.0,10.0,0.7026116464027145,10.0,0.253123,0.639434,7.0,-112.0,0.14665432290117839
24,1752901066,10.0,0.0,10.0,0.7026116464027145,10.0,0.253123,0.639434,7.0,-112.0,0.16804558909924155
25,1752901071,10.0,0.0,10.0,0.7026116464027145,10.0,0.337983,1.081488,7.0,-113.0,0.1802459795219953
26,1752901076,10.0,0.0,10.0,0.7026116464027145,10.0,0.337983,1.081488,7.0,-113.0,0.20606968674381415
27,1752901081,10.0,0.0,10.0,0.7026116464027145,10.0,0.337983,1.081488,7.0,-113.0,0.22055358796266833
28,1752901086,10.0,0.0,10.0,1.3681782730922558,10.0,0.337983,1.081488,7.0,-113.0,0.24329008445996156
29,1752901091,10.0,0.0,10.0,1.3681782730922558,10.0,0.337983,1.081488,7.0,-113.0,0.23939496740355795
30,1752901096,10.0,0.0,10.0,1.3681782730922558,10.0,0.337983,1.081488,7.0,-113.0,0.23552178640899846
31,1752901101,10.0,0.0,10.0,1.3681782730922558,10.0,0.478643,1.309645,7.0,-113.0,0.2295944140653215
32,1752901106,10.0,0.0,10.0,1.3681782730922558,10.0,0.478643,1.309645,7.0,-113.0,0.2175365888561536
33,1752901111,10.0,0.0,10.0,1.3681782730922558,10.0,0.478643,1.309645,7.0,-113.0,0.20471855409920892
34,1752901116,10.0,0.0,10.0,0.21874493874817788,10.0,0.478643,1.309645,7.0,-113.0,0.18621415578258613
35,1752901121,10.0,0.0,10.0,0.21874493874817788,10.0,0.478643,1.309645,7.0,-113.0,0.17787923297150507
36,1752901126,10.0,0.0,10.0,0.21874493874817788,10.0,0.478643,1.309645,7.0,-113.0,0.1404381258309297
37,1752901131,10.0,0.0,10.0,0.21874493874817788,10.0,0.521879,0.636906,7.0,-112.0,0.1193524917960662
38,1752901136,10.0,0.0,10.0,0.21874493874817788,10.0,0.521879,0.636906,7.0,-112.0,0.09441889633079692
39,1752901141,10.0,0.0,10.0,0.21874493874817788,10.0,0.521879,0.636906,7.0,-112.0,0.08967803755773116
40,1752901146,10.0,0.0,10.0,2.9696516098602337,10.0,0.521879,0.636906,7.0,-112.0,0.10043261812435433
41,1752901151,10.0,0.0,10.0,2.9696516098602337,10.0,0.521879,0.636906,7.0,-112.0,0.12543593176423498
42,1752901156,10.0,0.0,10.0,2.9696516098602337,10.0,0.521879,0.636906,7.0,-112.0,0.15610411362067944
