Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1754167826,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754167827,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754167828,11,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754167829,22,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754167830,33,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754167831,44,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754167832,55,,Aggregated,0.000000,0.000000,2200,3200,3200,4200,4200,4300,4300,4300,4300,4300,4300,22,0,2200.0,2220.1774812472813,209.22450348734856,4258.45499150455,334.59090909090907
1754167833,66,,Aggregated,0.000000,0.000000,2200,3200,3200,4200,4200,4300,4300,4300,4300,4300,4300,22,0,2200.0,2220.1774812472813,209.22450348734856,4258.45499150455,334.59090909090907
1754167834,77,,Aggregated,0.000000,0.000000,2200,3200,3200,4200,4200,4300,4300,4300,4300,4300,4300,22,0,2200.0,2220.1774812472813,209.22450348734856,4258.45499150455,334.59090909090907
1754167835,88,,Aggregated,4.333333,0.000000,1200,3200,4000,4200,5000,6000,6200,6200,6200,6200,6200,85,0,1200.0,2165.0360910112367,29.599498957395554,6220.881870947778,174.64705882352942
1754167836,99,,Aggregated,4.333333,0.000000,1200,3200,4000,4200,5000,6000,6200,6200,6200,6200,6200,85,0,1200.0,2165.0360910112367,29.599498957395554,6220.881870947778,174.64705882352942
1754167837,110,,Aggregated,4.333333,0.000000,1200,3200,4000,4200,5000,6000,6200,6200,6200,6200,6200,85,0,1200.0,2165.0360910112367,29.599498957395554,6220.881870947778,174.64705882352942
