request_type,name,response_time,response_length,status_code
GET,/recommendations,386.0773709966452,214, 200
GET,/recommendations,38.14678900380386,212, 200
GET,/recommendations,147.17839899822138,204, 200
GET,/recommendations,131.26107399875764,204, 200
GET,/recommendations,96.85738400003174,204, 200
GET,/hotels,2491.716661999817,43, 200
GET,/hotels,2738.137382999412,43, 200
GET,/hotels,11546.54654800106,43, 200
GET,/hotels,9549.672885004838,43, 200
GET,/hotels,14540.105751002557,43, 200
GET,/hotels,8554.51442499907,43, 200
GET,/hotels,150.3641340023023,43, 200
GET,/hotels,2475.9012030044687,178, 500
GET,/hotels,5480.073427999741,178, 500
GET,/hotels,14499.450682997121,178, 500
GET,/hotels,7513.241549997474,178, 500
GET,/hotels,6570.9083170004305,178, 500
GET,/hotels,3915.0734810027643,178, 500
GET,/recommendations,146.64052199805155,902, 200
GET,/recommendations,24.129764999088366,902, 200
GET,/recommendations,24.35512500233017,902, 200
GET,/recommendations,97.74403399933362,902, 200
GET,/hotels,80.06901000044309,43, 200
GET,/recommendations,44.88036499969894,902, 200
GET,/recommendations,40.68119500152534,204, 200
GET,/hotels,555.504750002001,43, 200
GET,/recommendations,28.845770000771154,902, 200
GET,/recommendations,44.27367600146681,902, 200
GET,/recommendations,101.68051200162154,212, 200
GET,/hotels,1501.5811519988347,178, 500
GET,/hotels,237.2206299987738,178, 500
GET,/hotels,3404.002450995904,178, 500
GET,/hotels,738.3762259996729,178, 500
GET,/hotels,572.9757849985617,178, 500
GET,/hotels,2267.2247529990273,178, 500
GET,/hotels,176.71387500013225,178, 500
GET,/hotels,864.1136049991474,178, 500
GET,/hotels,162.03529500489822,178, 500
GET,/hotels,288.327914000547,178, 500
GET,/hotels,117.79697299789404,178, 500
GET,/recommendations,25.72327000234509,204, 200
GET,/hotels,33.387524003046565,178, 500
GET,/recommendations,24.079110997263342,902, 200
GET,/hotels,28.996894994634204,178, 500
GET,/hotels,148.73535300284857,178, 500
GET,/hotels,30.363821002538316,178, 500
GET,/recommendations,114.54459800006589,902, 200
GET,/hotels,29.82940399670042,178, 500
GET,/hotels,30.69389599841088,178, 500
GET,/hotels,28.4287519971258,178, 500
GET,/recommendations,25.549486999807414,212, 200
GET,/recommendations,24.8330789981992,204, 200
GET,/hotels,33.306192002783064,178, 500
GET,/hotels,61.81126699812012,178, 500
