,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
26,1753905478,5.0,0.0,5.0,0.0,5.0,0.503502,0.651556,70.0,288.0,0.1749768051302102
27,1753905483,5.0,0.0,5.0,0.0,5.0,0.503502,0.651556,70.0,288.0,0.1662443011852973
28,1753905488,5.0,0.0,5.0,0.0,5.0,0.503502,0.651556,70.0,288.0,0.18198790001471546
29,1753905493,5.0,0.0,5.0,0.0,5.0,0.503502,0.651556,70.0,288.0,0.1788226036825982
30,1753905498,5.0,0.0,5.0,0.0,5.0,0.57518,0.525675,70.0,288.0,0.18563786360925655
31,1753905503,5.0,0.0,5.0,0.0,5.0,0.57518,0.525675,70.0,288.0,0.17708803591139682
32,1753905508,5.0,0.0,5.0,0.0,5.0,0.57518,0.525675,70.0,288.0,0.1799873322294125
33,1753905513,5.0,0.0,5.0,0.0,5.0,0.57518,0.525675,70.0,288.0,0.17687692835203378
34,1753905518,5.0,0.0,5.0,0.0,5.0,0.57518,0.525675,70.0,288.0,0.16794771256947136
35,1753905523,5.0,0.0,5.0,0.0,5.0,0.57518,0.525675,70.0,288.0,0.16980387900167224
36,1753905528,5.0,0.0,5.0,0.0,5.0,0.472928,0.331466,70.0,288.0,0.1585084770182458
37,1753905533,5.0,0.0,5.0,0.0,5.0,0.472928,0.331466,70.0,288.0,0.1605391649289025
38,1753905538,5.0,0.0,5.0,0.0,5.0,0.472928,0.331466,70.0,288.0,0.15667737604166618
39,1753905543,5.0,0.0,5.0,0.0,5.0,0.472928,0.331466,70.0,288.0,0.14785971129147352
40,1753905548,5.0,0.0,5.0,0.0,5.0,0.472928,0.331466,70.0,288.0,0.1470908267845365
41,1753905553,5.0,0.0,5.0,0.0,5.0,0.472928,0.331466,70.0,288.0,0.1535194462139407
42,1753905558,5.0,0.0,5.0,0.0,5.0,0.409008,0.440169,70.0,288.0,0.14209537811924788
43,1753905563,5.0,0.0,5.0,0.0,5.0,0.409008,0.440169,70.0,288.0,0.15215449246904042
44,1753905568,5.0,0.0,5.0,0.0,5.0,0.409008,0.440169,70.0,288.0,0.1628406353057365
45,1753905573,5.0,0.0,5.0,0.0,5.0,0.409008,0.440169,70.0,288.0,0.16469647798195913
46,1753905578,5.0,0.0,5.0,0.0,5.0,0.409008,0.440169,70.0,288.0,0.17611851090590458
47,1753905583,5.0,0.0,5.0,0.0,5.0,0.409008,0.440169,70.0,288.0,0.1774867517177668
48,1753905588,5.0,0.0,5.0,0.0,5.0,0.516059,0.54995,70.0,288.0,0.18215055647099498
49,1753905593,5.0,0.0,5.0,0.0,5.0,0.516059,0.54995,70.0,288.0,0.1792321630771151
50,1753905598,5.0,0.0,5.0,0.0,5.0,0.516059,0.54995,70.0,288.0,0.1792532567190558
51,1753905603,5.0,0.0,5.0,0.0,5.0,0.516059,0.54995,70.0,288.0,0.17470646690664698
52,1753905608,5.0,0.0,5.0,0.0,5.0,0.516059,0.54995,70.0,288.0,0.17201939753153223
53,1753905613,5.0,0.0,5.0,0.0,5.0,0.516059,0.54995,70.0,288.0,0.17277522817909186
54,1753905618,5.0,0.0,5.0,0.0,5.0,0.529406,0.463899,70.0,288.0,0.17806050863259884
55,1753905623,5.0,0.0,5.0,0.0,5.0,0.529406,0.463899,70.0,288.0,0.17425092488956256
56,1753905628,5.0,0.0,5.0,0.0,5.0,0.529406,0.463899,70.0,288.0,0.17401950539192135
57,1753905633,5.0,0.0,5.0,0.0,5.0,0.529406,0.463899,70.0,288.0,0.1680744773366522
58,1753905638,5.0,0.0,5.0,0.0,5.0,0.529406,0.463899,70.0,288.0,0.17388761047079201
59,1753905643,5.0,0.0,5.0,0.0,5.0,0.529406,0.463899,70.0,288.0,0.1724543520298966
60,1753905648,5.0,0.0,5.0,0.0,5.0,0.476976,0.537599,70.0,288.0,0.18001898686845735
61,1753905653,5.0,0.0,5.0,0.0,5.0,0.476976,0.537599,70.0,288.0,0.1840472666896758
62,1753905658,5.0,0.0,5.0,0.0,5.0,0.476976,0.537599,70.0,288.0,0.1846145376765238
63,1753905663,5.0,0.0,5.0,0.0,5.0,0.476976,0.537599,70.0,288.0,0.18567385396147945
64,1753905668,5.0,0.0,5.0,0.0,5.0,0.476976,0.537599,70.0,288.0,0.17967866049149916
65,1753905673,5.0,0.0,5.0,0.0,5.0,0.476976,0.537599,70.0,288.0,0.19103964271752397
66,1753905678,5.0,0.0,5.0,0.0,5.0,0.551597,0.576059,70.0,288.0,0.18359141534633858
67,1753905683,5.0,0.0,5.0,0.0,5.0,0.551597,0.576059,70.0,288.0,0.1791253893553876
68,1753905688,5.0,0.0,5.0,0.0,5.0,0.551597,0.576059,70.0,288.0,0.18297903523186557
69,1753905693,5.0,0.0,5.0,0.0,5.0,0.551597,0.576059,70.0,288.0,0.18196214560259807
70,1753905698,5.0,0.0,5.0,0.0,5.0,0.551597,0.576059,70.0,288.0,0.1815568140180793
71,1753905703,5.0,0.0,5.0,0.0,5.0,0.551597,0.576059,70.0,288.0,0.1878067058128585
72,1753905708,5.0,0.0,5.0,0.0,5.0,0.560596,0.538123,70.0,288.0,0.17510855620605922
73,1753905713,5.0,0.0,5.0,0.0,5.0,0.560596,0.538123,70.0,288.0,0.1810865993334253
74,1753905718,5.0,0.0,5.0,0.0,5.0,0.560596,0.538123,70.0,288.0,0.17608295355589654
75,1753905723,5.0,0.0,5.0,0.0,5.0,0.560596,0.538123,70.0,288.0,0.18252871077378766
76,1753905728,5.0,0.0,5.0,0.0,5.0,0.560596,0.538123,70.0,288.0,0.18231837201117795
77,1753905733,5.0,0.0,5.0,0.0,5.0,0.560596,0.538123,70.0,288.0,0.1782134459123536
78,1753905738,5.0,0.0,5.0,0.0,5.0,0.500954,0.403665,70.0,288.0,0.18016295061370438
79,1753905743,5.0,0.0,5.0,0.0,5.0,0.500954,0.403665,70.0,288.0,0.1731306630138351
80,1753905748,5.0,0.0,5.0,0.0,5.0,0.500954,0.403665,70.0,288.0,0.1704712501230014
81,1753905753,5.0,0.0,5.0,0.0,5.0,0.500954,0.403665,70.0,288.0,0.1748322082523918
82,1753905758,5.0,0.0,5.0,0.0,5.0,0.500954,0.403665,70.0,288.0,0.17495530666323086
83,1753905763,5.0,0.0,5.0,0.0,5.0,0.500954,0.403665,70.0,288.0,0.16978738192453027
84,1753905768,5.0,0.0,5.0,0.0,5.0,0.482476,0.452343,70.0,288.0,0.16830135888280368
85,1753905773,5.0,0.0,5.0,0.0,5.0,0.482476,0.452343,70.0,288.0,0.16780930683552805
86,1753905778,5.0,0.0,5.0,0.0,5.0,0.482476,0.452343,70.0,288.0,0.1556536386652058
87,1753905783,5.0,0.0,5.0,0.0,5.0,0.482476,0.452343,70.0,288.0,0.15184639352192544
88,1753905788,5.0,0.0,5.0,0.0,5.0,0.482476,0.452343,70.0,288.0,0.16040452054667176
89,1753905793,5.0,0.0,5.0,0.0,5.0,0.482476,0.452343,70.0,288.0,0.15513579255135407
90,1753905798,5.0,0.0,5.0,0.0,5.0,0.511915,0.573097,70.0,288.0,0.15593056851821804
91,1753905803,5.0,0.0,5.0,0.0,5.0,0.511915,0.573097,70.0,288.0,0.1563897339534504
92,1753905808,5.0,0.0,5.0,0.0,5.0,0.511915,0.573097,70.0,288.0,0.15629449347564253
93,1753905813,5.0,0.0,5.0,0.0,5.0,0.511915,0.573097,70.0,288.0,0.15449040381366674
94,1753905818,5.0,0.0,5.0,0.0,5.0,0.511915,0.573097,70.0,288.0,0.15599149121134387
95,1753905823,5.0,0.0,5.0,0.0,5.0,0.511915,0.573097,70.0,288.0,0.15470265819056367
96,1753905828,5.0,0.0,5.0,0.0,5.0,0.517833,0.500374,70.0,288.0,0.14869905326499272
97,1753905833,5.0,0.0,5.0,0.0,5.0,0.517833,0.500374,70.0,288.0,0.15725473404338663
98,1753905838,5.0,0.0,5.0,0.0,5.0,0.517833,0.500374,70.0,288.0,0.15217824136282876
99,1753905843,5.0,0.0,5.0,0.0,5.0,0.517833,0.500374,70.0,288.0,0.1500471755794723
100,1753905848,5.0,0.0,5.0,0.0,5.0,0.517833,0.500374,70.0,288.0,0.1514065357842334
101,1753905853,5.0,0.0,5.0,0.0,5.0,0.517833,0.500374,70.0,288.0,0.15192913892765347
102,1753905858,5.0,0.0,5.0,0.0,5.0,0.480221,0.441852,70.0,288.0,0.14137464476040776
103,1753905863,5.0,0.0,5.0,0.0,5.0,0.480221,0.441852,70.0,288.0,0.14303362378984014
104,1753905868,5.0,0.0,5.0,0.0,5.0,0.480221,0.441852,70.0,288.0,0.1457953115412535
105,1753905873,5.0,0.0,5.0,0.0,5.0,0.480221,0.441852,70.0,288.0,0.14663191399706102
106,1753905878,5.0,0.0,5.0,0.0,5.0,0.480221,0.441852,70.0,288.0,0.14876532530974526
107,1753905883,5.0,0.0,5.0,0.0,5.0,0.480221,0.441852,70.0,288.0,0.14979763536153412
108,1753905888,5.0,0.0,5.0,0.0,5.0,0.494652,0.537767,70.0,288.0,0.1444228981328402
109,1753905893,5.0,0.0,5.0,0.0,5.0,0.494652,0.537767,70.0,288.0,0.1546115561945159
110,1753905898,5.0,0.0,5.0,0.0,5.0,0.494652,0.537767,70.0,288.0,0.1546115561945159
111,1753905903,5.0,0.0,5.0,0.0,5.0,0.494652,0.537767,70.0,288.0,0.1447949742191177
112,1753905908,5.0,0.0,5.0,0.0,5.0,0.494652,0.537767,70.0,288.0,0.14550829225133777
113,1753905913,5.0,0.0,5.0,0.0,5.0,0.494652,0.537767,70.0,288.0,0.1584860216882042
114,1753905918,5.0,0.0,5.0,0.0,5.0,0.535436,0.553068,70.0,288.0,0.15241890659098928
115,1753905923,5.0,0.0,5.0,0.0,5.0,0.535436,0.553068,70.0,288.0,0.15782583606153983
116,1753905928,5.0,0.0,5.0,0.0,5.0,0.535436,0.553068,70.0,288.0,0.1575625847569518
117,1753905933,5.0,0.0,5.0,0.0,5.0,0.535436,0.553068,70.0,288.0,0.15964626434841256
118,1753905938,5.0,0.0,5.0,0.0,5.0,0.535436,0.553068,70.0,288.0,0.16584744412653887
119,1753905943,5.0,0.0,5.0,0.0,5.0,0.535436,0.553068,70.0,288.0,0.1645293290030514
120,1753905948,5.0,0.0,5.0,0.0,5.0,0.621558,0.704182,70.0,288.0,0.16051101447815694
