Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1753997039,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753997040,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753997041,17,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753997042,34,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753997043,51,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753997044,68,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753997045,85,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753997046,102,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753997047,119,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753997048,136,,Aggregated,0.000000,0.000000,1700,2700,3700,4400,4700,5700,5700,5700,5700,5700,5700,52,0,1700.0,2153.2436206650277,26.124581694602966,5690.670000389218,394.0
1753997049,153,,Aggregated,0.000000,0.000000,1700,2700,3700,4400,4700,5700,5700,5700,5700,5700,5700,52,0,1700.0,2153.2436206650277,26.124581694602966,5690.670000389218,394.0
1753997050,170,,Aggregated,0.000000,0.000000,1700,2700,3700,4400,4700,5700,5700,5700,5700,5700,5700,52,0,1700.0,2153.2436206650277,26.124581694602966,5690.670000389218,394.0
1753997051,187,,Aggregated,6.666667,0.000000,700,3700,4000,4700,5700,6600,6600,6800,8000,8000,8000,138,0,700.0,2103.924834601365,7.278054021298885,8026.654710061848,292.5507246376812
1753997052,204,,Aggregated,6.666667,0.000000,700,3700,4000,4700,5700,6600,6600,6800,8000,8000,8000,138,0,700.0,2103.924834601365,7.278054021298885,8026.654710061848,292.5507246376812
1753997053,221,,Aggregated,6.666667,0.000000,700,3700,4000,4700,5700,6600,6600,6800,8000,8000,8000,138,0,700.0,2103.924834601365,7.278054021298885,8026.654710061848,292.5507246376812
1753997054,238,,Aggregated,18.300000,0.000000,700,3500,4500,5000,8800,10000,11000,11000,12000,12000,12000,322,0,700.0,2627.2758722525114,7.278054021298885,11543.239603750408,216.62422360248448
1753997055,255,,Aggregated,18.300000,0.000000,700,3500,4500,5000,8800,10000,11000,11000,12000,12000,12000,322,0,700.0,2627.2758722525114,7.278054021298885,11543.239603750408,216.62422360248448
1753997056,272,,Aggregated,18.300000,0.000000,700,3500,4500,5000,8800,10000,11000,11000,12000,12000,12000,322,0,700.0,2627.2758722525114,7.278054021298885,11543.239603750408,216.62422360248448
1753997057,289,,Aggregated,38.300000,0.000000,52,110,1500,2700,5700,9000,11000,11000,12000,12000,12000,567,0,52,1512.127448752115,7.278054021298885,11543.239603750408,195.76190476190476
1753997058,306,,Aggregated,38.300000,0.000000,52,110,1500,2700,5700,9000,11000,11000,12000,12000,12000,567,0,52,1512.127448752115,7.278054021298885,11543.239603750408,195.76190476190476
1753997059,323,,Aggregated,38.300000,0.000000,52,110,1500,2700,5700,9000,11000,11000,12000,12000,12000,567,0,52,1512.127448752115,7.278054021298885,11543.239603750408,195.76190476190476
1753997060,340,,Aggregated,56.400000,0.000000,46,87,260,700,4500,8000,10000,11000,12000,12000,12000,820,0,46,1071.1237819774485,7.278054021298885,11543.239603750408,192.3609756097561
1753997061,357,,Aggregated,56.400000,0.000000,46,87,260,700,4500,8000,10000,11000,12000,12000,12000,820,0,46,1071.1237819774485,7.278054021298885,11543.239603750408,192.3609756097561
1753997062,374,,Aggregated,56.400000,0.000000,46,87,260,700,4500,8000,10000,11000,12000,12000,12000,820,0,46,1071.1237819774485,7.278054021298885,11543.239603750408,192.3609756097561
1753997063,391,,Aggregated,80.200000,0.000000,42,70,95,230,2700,6400,9500,11000,11000,12000,12000,1115,0,42,799.8479253984152,7.278054021298885,11543.239603750408,187.67174887892378
1753997064,408,,Aggregated,80.200000,0.000000,42,70,95,230,2700,6400,9500,11000,11000,12000,12000,1115,0,42,799.8479253984152,7.278054021298885,11543.239603750408,187.67174887892378
1753997065,425,,Aggregated,80.200000,0.000000,42,70,95,230,2700,6400,9500,11000,11000,12000,12000,1115,0,42,799.8479253984152,7.278054021298885,11543.239603750408,187.67174887892378
1753997066,442,,Aggregated,88.800000,0.000000,38,55,82,95,1500,4500,9000,11000,11000,12000,12000,1464,0,38,620.7329157181339,7.278054021298885,11543.239603750408,192.89617486338798
1753997067,459,,Aggregated,88.800000,0.000000,38,55,82,95,1500,4500,9000,11000,11000,12000,12000,1464,0,38,620.7329157181339,7.278054021298885,11543.239603750408,192.89617486338798
1753997068,476,,Aggregated,88.800000,0.000000,38,55,82,95,1500,4500,9000,11000,11000,12000,12000,1464,0,38,620.7329157181339,7.278054021298885,11543.239603750408,192.89617486338798
