,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
51,1754025289,1.0,0.0,1.0,6.582882304948631,1.0,5.945957,5.641157,70.0,-117.0,0.14605751228215968
52,1754025294,1.0,0.0,1.0,6.582882304948631,1.0,5.945957,5.641157,70.0,-117.0,0.14406126417026882
53,1754025299,1.0,0.0,1.0,6.582882304948631,1.0,5.945957,5.641157,70.0,-117.0,0.1443799843792877
54,1754025304,1.0,0.0,1.0,6.582882304948631,1.0,5.945957,5.641157,70.0,-117.0,0.1443799843792877
55,1754025309,1.0,0.0,1.0,6.582882304948631,1.0,5.945957,5.641157,70.0,-117.0,0.1442203360570836
56,1754025314,1.0,0.0,1.0,5.123470915118453,1.0,5.945957,5.641157,70.0,-117.0,0.14216556701429875
57,1754025319,1.0,0.0,1.0,5.123470915118453,1.0,6.005373,6.146775,70.0,-118.0,0.138552845286611
58,1754025324,1.0,0.0,1.0,5.123470915118453,1.0,6.005373,6.146775,70.0,-118.0,0.13642025518341314
59,1754025329,1.0,0.0,1.0,5.123470915118453,1.0,6.005373,6.146775,70.0,-118.0,0.13642025518341314
60,1754025334,1.0,0.0,1.0,5.123470915118453,1.0,6.005373,6.146775,70.0,-118.0,0.14086818623394382
61,1754025339,1.0,0.0,1.0,5.123470915118453,1.0,6.005373,6.146775,70.0,-118.0,0.14159782496914858
62,1754025344,1.0,0.0,1.0,6.557181914604799,1.0,6.005373,6.146775,70.0,-118.0,0.14159782496914858
63,1754025349,1.0,0.0,1.0,6.557181914604799,1.0,6.288282,5.762184,70.0,-117.0,0.14477632072639954
64,1754025354,1.0,0.0,1.0,6.557181914604799,1.0,6.288282,5.762184,70.0,-117.0,0.12501363121813835
65,1754025359,1.0,0.0,1.0,6.557181914604799,1.0,6.288282,5.762184,70.0,-117.0,0.14818402343003875
66,1754025364,1.0,0.0,1.0,6.557181914604799,1.0,6.288282,5.762184,70.0,-117.0,0.14818402343003875
67,1754025369,1.0,0.0,1.0,6.557181914604799,1.0,6.288282,5.762184,70.0,-117.0,0.14818402343003875
68,1754025374,1.0,0.0,1.0,3.787813543223597,1.0,6.288282,5.762184,70.0,-117.0,0.14980103848011597
69,1754025379,1.0,0.0,1.0,3.787813543223597,1.0,6.060247,4.281691,70.0,-116.0,0.14980103848011597
70,1754025384,1.0,0.0,1.0,3.787813543223597,1.0,6.060247,4.281691,70.0,-116.0,0.14576461022864742
71,1754025389,1.0,0.0,1.0,3.787813543223597,1.0,6.060247,4.281691,70.0,-116.0,0.14576461022864742
72,1754025394,1.0,0.0,1.0,3.787813543223597,1.0,6.060247,4.281691,70.0,-116.0,0.1427275604542049
73,1754025399,1.0,0.0,1.0,3.787813543223597,1.0,6.060247,4.281691,70.0,-116.0,0.1422545178672166
74,1754025404,1.0,0.0,1.0,4.985652908969928,1.0,6.060247,4.281691,70.0,-116.0,0.1422545178672166
75,1754025409,1.0,0.0,1.0,4.985652908969928,1.0,5.146053,6.989453,70.0,-118.0,0.14048274929300392
76,1754025414,1.0,0.0,1.0,4.985652908969928,1.0,5.146053,6.989453,70.0,-118.0,0.14126272977767726
77,1754025419,1.0,0.0,1.0,4.985652908969928,1.0,5.146053,6.989453,70.0,-118.0,0.14184341371064166
78,1754025424,1.0,0.0,1.0,4.985652908969928,1.0,5.146053,6.989453,70.0,-118.0,0.14184341371064166
79,1754025429,1.0,0.0,1.0,4.985652908969928,1.0,5.146053,6.989453,70.0,-118.0,0.1476859102600742
80,1754025434,1.0,0.0,1.0,9.349487172605372,1.0,5.146053,6.989453,70.0,-118.0,0.14967223127970775
81,1754025439,1.0,0.0,1.0,9.349487172605372,1.0,7.10669,10.801515,70.0,-122.0,0.1517649969190619
82,1754025444,1.0,0.0,1.0,9.349487172605372,1.0,7.10669,10.801515,70.0,-122.0,0.15587119879366673
83,1754025449,1.0,0.0,1.0,9.349487172605372,1.0,7.10669,10.801515,70.0,-122.0,0.15587119879366673
84,1754025454,1.0,0.0,1.0,9.349487172605372,1.0,7.10669,10.801515,70.0,-122.0,0.12877991849222303
85,1754025459,1.0,0.0,1.0,9.349487172605372,1.0,7.10669,10.801515,70.0,-122.0,0.1608399682893384
86,1754025464,1.0,0.0,1.0,7.2801300217434655,1.0,7.10669,10.801515,70.0,-122.0,0.1608399682893384
87,1754025469,1.0,0.0,1.0,7.2801300217434655,1.0,8.87632,8.048187,70.0,-120.0,0.1578978681378558
88,1754025474,1.0,0.0,1.0,7.2801300217434655,1.0,8.87632,8.048187,70.0,-120.0,0.15620080208916248
89,1754025479,1.0,0.0,1.0,7.2801300217434655,1.0,8.87632,8.048187,70.0,-120.0,0.15620080208916248
90,1754025484,1.0,0.0,1.0,7.2801300217434655,1.0,8.87632,8.048187,70.0,-120.0,0.13367404308120373
91,1754025489,1.0,0.0,1.0,7.2801300217434655,1.0,8.87632,8.048187,70.0,-120.0,0.15227931378741263
92,1754025494,1.0,0.0,1.0,9.274476334149714,1.0,8.87632,8.048187,70.0,-120.0,0.15227931378741263
93,1754025499,1.0,0.0,1.0,9.274476334149714,1.0,8.34322,10.74799,70.0,-122.0,0.12162680578071962
94,1754025504,1.0,0.0,1.0,9.274476334149714,1.0,8.34322,10.74799,70.0,-122.0,0.14651870593313834
95,1754025509,1.0,0.0,1.0,9.274476334149714,1.0,8.34322,10.74799,70.0,-122.0,0.14651870593313834
96,1754025514,1.0,0.0,1.0,9.274476334149714,1.0,8.34322,10.74799,70.0,-122.0,0.14187710937210243
97,1754025519,1.0,0.0,1.0,9.274476334149714,1.0,8.34322,10.74799,70.0,-122.0,0.14054363506090284
98,1754025524,1.0,0.0,1.0,12.680193238572,1.0,8.34322,10.74799,70.0,-122.0,0.14159080774203217
99,1754025529,1.0,0.0,1.0,12.680193238572,1.0,9.480768,15.564301,70.0,-127.0,0.1129416621679465
100,1754025534,1.0,0.0,1.0,12.680193238572,1.0,9.480768,15.564301,70.0,-127.0,0.1385678640749387
101,1754025539,1.0,0.0,1.0,12.680193238572,1.0,9.480768,15.564301,70.0,-127.0,0.11199709122783566
102,1754025544,1.0,0.0,1.0,12.680193238572,1.0,9.480768,15.564301,70.0,-127.0,0.14672041691090276
103,1754025549,1.0,0.0,1.0,12.680193238572,1.0,9.480768,15.564301,70.0,-127.0,0.14723232488543908
104,1754025554,1.0,0.0,1.0,10.501229324159816,1.0,9.480768,15.564301,70.0,-127.0,0.14894066107689816
105,1754025559,1.0,0.0,1.0,10.501229324159816,1.0,13.905106,9.857038,70.0,-121.0,0.15538015597322238
106,1754025564,1.0,0.0,1.0,10.501229324159816,1.0,13.905106,9.857038,70.0,-121.0,0.15538015597322238
107,1754025569,1.0,0.0,1.0,10.501229324159816,1.0,13.905106,9.857038,70.0,-121.0,0.15538015597322238
108,1754025574,1.0,0.0,1.0,10.501229324159816,1.0,13.905106,9.857038,70.0,-121.0,0.14878576262011092
109,1754025579,1.0,0.0,1.0,10.501229324159816,1.0,13.905106,9.857038,70.0,-121.0,0.14878576262011092
110,1754025584,1.0,0.0,1.0,10.837034094743062,1.0,13.905106,9.857038,70.0,-121.0,0.1411209914320682
111,1754025589,1.0,0.0,1.0,10.837034094743062,1.0,13.727442,11.280375,70.0,-123.0,0.1445983455678516
112,1754025594,1.0,0.0,1.0,10.837034094743062,1.0,13.727442,11.280375,70.0,-123.0,0.1445983455678516
113,1754025599,1.0,0.0,1.0,10.837034094743062,1.0,13.727442,11.280375,70.0,-123.0,0.1442265359833014
114,1754025604,1.0,0.0,1.0,10.837034094743062,1.0,13.727442,11.280375,70.0,-123.0,0.1410489447474506
115,1754025609,1.0,0.0,1.0,10.837034094743062,1.0,13.727442,11.280375,70.0,-123.0,0.1410489447474506
116,1754025614,1.0,0.0,1.0,16.05097905514721,1.0,13.727442,11.280375,70.0,-123.0,0.11582209395429259
117,1754025619,1.0,0.0,1.0,16.05097905514721,1.0,12.705715,15.662065,70.0,-127.0,0.12817227902468226
118,1754025624,1.0,0.0,1.0,16.05097905514721,1.0,12.705715,15.662065,70.0,-127.0,0.15095520828980907
119,1754025629,1.0,0.0,1.0,16.05097905514721,1.0,12.705715,15.662065,70.0,-127.0,0.15095520828980907
120,1754025634,1.0,0.0,1.0,16.05097905514721,1.0,12.705715,15.662065,70.0,-127.0,0.1499752362149201
