request_type,name,response_time,response_length,status_code
GET,/recommendations,1145.6939940035227,212, 200
GET,/recommendations,4825.050893001389,204, 200
GET,/recommendations,94.61768299843243,204, 200
GET,/hotels,9379.788660999111,43, 200
GET,/hotels,8430.905696999616,43, 200
GET,/hotels,4431.532952999987,43, 200
GET,/hotels,3460.491796000497,43, 200
GET,/hotels,474.5277139991231,43, 200
GET,/hotels,8121.128490998672,178, 500
GET,/hotels,4112.291425999501,178, 500
GET,/hotels,2114.05870300041,178, 500
GET,/hotels,710.6885919984052,178, 500
GET,/hotels,158.8000399988232,178, 500
GET,/recommendations,27.59908100051689,204, 200
GET,/hotels,381.6514769987407,43, 200
GET,/recommendations,44.38038599982974,215, 200
GET,/recommendations,64.09939700097311,902, 200
GET,/recommendations,129.21557099980419,212, 200
GET,/recommendations,25.293733000580687,902, 200
GET,/hotels,236.5150290006568,43, 200
GET,/recommendations,46.129325000947574,215, 200
GET,/hotels,297.77866499898664,43, 200
GET,/hotels,303.3465359985712,43, 200
GET,/recommendations,28.700605000267387,214, 200
GET,/hotels,538.6836460002087,43, 200
GET,/recommendations,31.234793001203798,212, 200
GET,/hotels,4273.298311998587,902, 200
GET,/hotels,377.2679329995299,43, 200
GET,/hotels,4585.109038000155,902, 200
GET,/recommendations,31.330743000580696,204, 200
GET,/recommendations,181.75894700107165,902, 200
GET,/hotels,666.5142949987057,178, 500
GET,/hotels,921.3456339984987,178, 500
GET,/hotels,2220.889950000128,178, 500
GET,/hotels,41.122198001176,178, 500
GET,/hotels,388.411238000117,902, 200
GET,/recommendations,129.50426499992318,902, 200
GET,/hotels,302.8694569984509,902, 200
GET,/recommendations,29.92449200064584,902, 200
GET,/recommendations,50.195485000585904,204, 200
GET,/hotels,70.1040069998271,43, 200
GET,/hotels,48.49074800040398,43, 200
GET,/hotels,588.7709460002952,902, 200
GET,/hotels,435.4459730002418,902, 200
GET,/recommendations,100.1190860006318,204, 200
GET,/recommendations,53.11058599909302,902, 200
GET,/recommendations,25.438083999688388,215, 200
GET,/hotels,495.48995300028764,902, 200
GET,/recommendations,27.47720300067158,204, 200
GET,/hotels,163.82372499901976,43, 200
GET,/recommendations,37.95343499950832,204, 200
GET,/hotels,191.39950600037992,902, 200
GET,/recommendations,50.28615200171771,217, 200
GET,/recommendations,28.02539599906595,215, 200
GET,/hotels,97.50639000048977,43, 200
GET,/recommendations,166.98836099931214,204, 200
GET,/recommendations,36.94775999974809,204, 200
GET,/hotels,137.2811700002785,43, 200
GET,/recommendations,31.12477200011199,204, 200
GET,/hotels,520.673306999015,902, 200
GET,/recommendations,409.3597579994821,902, 200
GET,/hotels,102.47539899864933,43, 200
GET,/recommendations,35.86804599945026,204, 200
GET,/hotels,42.21194199999445,43, 200
GET,/hotels,255.71242700061703,902, 200
GET,/recommendations,87.91248399938922,902, 200
GET,/recommendations,147.1273579991248,902, 200
GET,/recommendations,48.87821900047129,902, 200
GET,/hotels,283.6397430000943,902, 200
GET,/recommendations,50.61833000036131,204, 200
GET,/recommendations,87.52391699999862,215, 200
GET,/recommendations,32.32850799940934,902, 200
GET,/hotels,57.765064000705024,43, 200
GET,/hotels,74.57006699951307,43, 200
GET,/hotels,275.9858589997748,560, 200
GET,/hotels,162.9108199995244,902, 200
GET,/recommendations,24.609898999187863,902, 200
GET,/hotels,61.770667000018875,43, 200
GET,/recommendations,39.7622529999353,212, 200
GET,/recommendations,32.02445699935197,204, 200
GET,/recommendations,22.480178999103373,204, 200
GET,/recommendations,30.027987000721623,217, 200
GET,/recommendations,34.1771939984028,211, 200
GET,/hotels,304.0391220001766,902, 200
GET,/hotels,334.6854160008661,902, 200
GET,/recommendations,44.40391699972679,212, 200
GET,/recommendations,29.467523998391698,204, 200
GET,/hotels,47.29441899871745,43, 200
GET,/hotels,519.6158270009619,902, 200
GET,/hotels,380.0781369991455,902, 200
GET,/hotels,42.454783999346546,43, 200
GET,/recommendations,29.59630700024718,902, 200
GET,/hotels,178.26196100031666,902, 200
GET,/hotels,252.76354299967352,902, 200
GET,/hotels,182.33288999908837,902, 200
GET,/recommendations,57.64908100172761,215, 200
GET,/recommendations,33.07514799962519,215, 200
GET,/recommendations,34.09505300078308,204, 200
GET,/hotels,302.8742210008204,902, 200
GET,/recommendations,38.92042900042725,902, 200
GET,/hotels,298.4390429992345,902, 200
GET,/hotels,221.5946989999793,560, 200
POST,/reservation,220.66987300058827,41, 200
GET,/hotels,47.76091900021129,43, 200
GET,/recommendations,40.08998800054542,902, 200
GET,/recommendations,34.77240400025039,902, 200
GET,/recommendations,34.57371699914802,204, 200
GET,/hotels,233.04554999958782,902, 200
GET,/recommendations,29.4390109993401,204, 200
GET,/hotels,46.48102999999537,43, 200
GET,/recommendations,48.43910100134963,204, 200
GET,/hotels,66.85265799933404,43, 200
GET,/hotels,320.3975859996717,902, 200
GET,/hotels,62.73941499966895,43, 200
GET,/hotels,68.18550400021195,43, 200
GET,/hotels,368.7450400011585,902, 200
GET,/recommendations,42.51447599926905,204, 200
GET,/hotels,75.9716410011606,43, 200
GET,/hotels,41.022312001587125,43, 200
GET,/hotels,200.78773999921395,902, 200
GET,/hotels,169.50665799959097,902, 200
GET,/recommendations,42.709437000667094,902, 200
GET,/recommendations,26.207626999166678,902, 200
GET,/hotels,57.40134199913882,43, 200
GET,/hotels,34.48898600072425,43, 200
GET,/recommendations,23.309792999498313,204, 200
GET,/hotels,34.59148499860021,43, 200
GET,/hotels,341.7156680006883,560, 200
GET,/hotels,80.6924419994175,43, 200
GET,/hotels,43.44974500054377,43, 200
GET,/recommendations,42.069615999935195,204, 200
GET,/hotels,32.79123799984518,43, 200
GET,/hotels,57.11531700035266,43, 200
GET,/recommendations,33.56773700033955,212, 200
GET,/hotels,163.7955599999259,43, 200
GET,/recommendations,30.701285000759526,204, 200
GET,/recommendations,43.259981999653974,902, 200
GET,/hotels,47.508077999737,43, 200
GET,/hotels,411.6444199989928,902, 200
GET,/hotels,63.37566299953323,43, 200
GET,/hotels,214.83621799961838,902, 200
GET,/recommendations,32.590730999800144,204, 200
GET,/recommendations,38.239068000621046,902, 200
GET,/hotels,32.379124999351916,43, 200
GET,/hotels,39.67620200091915,43, 200
GET,/hotels,43.406570999650285,43, 200
GET,/hotels,355.1732069990976,902, 200
GET,/recommendations,33.96968199922412,902, 200
GET,/hotels,385.6341579994478,902, 200
GET,/recommendations,41.95535200051381,902, 200
GET,/recommendations,46.57250899981591,902, 200
GET,/hotels,241.6476859998511,902, 200
GET,/hotels,29.817402999469778,43, 200
GET,/recommendations,42.88796599939815,204, 200
GET,/hotels,56.21072199937771,43, 200
GET,/hotels,45.23653199976252,43, 200
GET,/recommendations,45.70643300030497,212, 200
GET,/recommendations,31.69192199857207,204, 200
GET,/hotels,319.97034900086874,902, 200
GET,/hotels,212.999335000859,43, 200
GET,/recommendations,82.33201599978202,204, 200
GET,/recommendations,36.036569999851054,902, 200
GET,/recommendations,26.940020999973058,902, 200
GET,/recommendations,31.603192999682506,902, 200
GET,/hotels,392.14665300096385,902, 200
GET,/hotels,32.09171299931768,43, 200
GET,/recommendations,58.780797000508755,204, 200
GET,/hotels,651.1641380002402,902, 200
GET,/hotels,444.90295499963395,902, 200
GET,/recommendations,40.88082199996279,204, 200
GET,/hotels,369.0883350009244,902, 200
POST,/user,48.214209999059676,64, 200
GET,/hotels,269.96973600034835,902, 200
GET,/recommendations,35.81049599961261,902, 200
GET,/recommendations,47.18631799914874,902, 200
