request_type,name,response_time,response_length,status_code
GET,/recommendations,4137.067873991327,214, 200
GET,/hotels,4107.78893600218,43, 200
GET,/hotels,125.83939600153826,43, 200
GET,/hotels,2467.7523889986333,43, 200
GET,/hotels,673.8197800004855,43, 200
GET,/hotels,12765.698383009294,902, 200
GET,/hotels,3235.9239360084757,902, 200
GET,/recommendations,68.45490798878018,902, 200
GET,/hotels,15525.899321000907,560, 200
GET,/hotels,1489.2300629871897,902, 200
GET,/hotels,2105.8068749989616,902, 200
GET,/hotels,1563.8482259964803,902, 200
GET,/hotels,140.89538299595006,43, 200
GET,/recommendations,69.19255098910071,902, 200
GET,/hotels,551.8617119960254,902, 200
GET,/recommendations,44.66163500910625,204, 200
GET,/recommendations,34.70257300068624,204, 200
GET,/recommendations,86.14632500393782,204, 200
GET,/recommendations,23.56553199933842,204, 200
GET,/recommendations,19.03394199325703,214, 200
POST,/reservation,213.67347400519066,41, 200
GET,/hotels,1005.481967004016,902, 200
GET,/recommendations,18.642092996742576,214, 200
GET,/recommendations,27.37876599712763,902, 200
GET,/hotels,456.8146140081808,43, 200
GET,/hotels,550.5899870040594,43, 200
GET,/hotels,720.8239150058944,43, 200
GET,/recommendations,23.298833999433555,902, 200
GET,/recommendations,73.6882739875,204, 200
GET,/hotels,198.61856900388375,43, 200
GET,/recommendations,41.49174698977731,214, 200
GET,/recommendations,45.15960600110702,902, 200
GET,/hotels,559.4382709969068,43, 200
GET,/recommendations,122.79309300356545,217, 200
GET,/hotels,613.7606130068889,43, 200
GET,/hotels,471.8377929966664,43, 200
GET,/recommendations,20.634934000554495,204, 200
GET,/recommendations,51.00433199550025,204, 200
GET,/hotels,5115.1873049966525,902, 200
GET,/recommendations,115.96073900000192,212, 200
GET,/recommendations,26.082858006702736,212, 200
GET,/recommendations,22.196605001227,902, 200
GET,/recommendations,24.82257899828255,204, 200
GET,/recommendations,21.33773900277447,215, 200
GET,/recommendations,125.60506998852361,204, 200
GET,/hotels,841.0366419993807,43, 200
GET,/hotels,2870.043948001694,43, 200
GET,/hotels,7761.194013000932,902, 200
GET,/recommendations,360.5765100073768,215, 200
GET,/hotels,848.4234859934077,178, 500
GET,/hotels,2446.68935899972,178, 500
GET,/hotels,309.02306700591,178, 500
GET,/hotels,126.01211199944373,178, 500
GET,/hotels,4639.022875009687,178, 500
GET,/hotels,6749.3587950011715,178, 500
GET,/hotels,3500.0742720003473,178, 500
GET,/recommendations,26.687575998948887,215, 200
GET,/recommendations,84.16341900010593,204, 200
GET,/recommendations,27.449462009826675,902, 200
GET,/hotels,338.1570809870027,43, 200
GET,/recommendations,43.54942300415132,902, 200
GET,/hotels,316.6008490079548,43, 200
GET,/hotels,2256.6383490047883,902, 200
GET,/hotels,515.2425349951955,43, 200
GET,/recommendations,21.160111005883664,212, 200
GET,/hotels,396.18062699446455,43, 200
GET,/recommendations,41.55226099828724,902, 200
GET,/recommendations,34.054767005727626,204, 200
GET,/hotels,1141.2475370016182,43, 200
GET,/hotels,1030.0515929993708,43, 200
GET,/hotels,2480.9722439968027,902, 200
GET,/recommendations,50.20320300536696,204, 200
GET,/recommendations,25.09660299983807,212, 200
GET,/hotels,2143.6164939950686,43, 200
GET,/hotels,1759.5958650053944,43, 200
GET,/hotels,2571.844713995233,43, 200
GET,/recommendations,24.278519995277748,212, 200
GET,/recommendations,23.2762429950526,215, 200
GET,/hotels,3546.645228008856,178, 500
GET,/hotels,4716.455991001567,178, 500
GET,/hotels,843.9716419961769,178, 500
GET,/hotels,3305.4559830052312,178, 500
GET,/hotels,1548.316515996703,178, 500
GET,/hotels,5470.6904720078455,178, 500
GET,/hotels,494.7411489993101,178, 500
GET,/hotels,1793.7752540019574,178, 500
GET,/hotels,5774.1028150048805,178, 500
GET,/hotels,397.34354699612595,178, 500
GET,/hotels,20.85699900635518,178, 500
GET,/recommendations,23.34743800747674,902, 200
GET,/recommendations,30.994641987490468,902, 200
GET,/recommendations,27.44954699301161,204, 200
GET,/recommendations,87.0003089949023,902, 200
GET,/recommendations,22.39030301279854,204, 200
GET,/recommendations,18.94578400242608,204, 200
GET,/recommendations,27.07590800127946,902, 200
GET,/recommendations,18.94583200919442,211, 200
GET,/recommendations,25.927265000063926,214, 200
GET,/recommendations,24.810114002320915,212, 200
GET,/recommendations,37.82825199596118,902, 200
GET,/recommendations,22.554135008249432,902, 200
GET,/recommendations,22.876900009578094,204, 200
GET,/recommendations,34.89865499432199,212, 200
GET,/recommendations,19.92891900590621,204, 200
GET,/recommendations,89.77984800003469,902, 200
GET,/recommendations,29.329618002520874,902, 200
GET,/recommendations,25.740775003214367,902, 200
GET,/recommendations,25.25085100205615,902, 200
GET,/hotels,7616.402009996818,43, 200
GET,/hotels,7418.611324988888,43, 200
GET,/hotels,8306.907780992333,43, 200
GET,/hotels,3960.5142469954444,178, 500
GET,/hotels,10896.679183002561,178, 500
GET,/hotels,5690.319392000674,178, 500
GET,/hotels,9045.486068003811,178, 500
GET,/hotels,7374.688291005441,178, 500
GET,/hotels,13751.504806001321,178, 500
GET,/hotels,4073.1370199937373,178, 500
GET,/hotels,13406.886041004327,178, 500
GET,/hotels,5121.980698007974,178, 500
GET,/hotels,4154.207793006208,178, 500
GET,/hotels,11704.922872013412,178, 500
GET,/hotels,12211.395424004877,178, 500
GET,/hotels,3164.826455002185,178, 500
GET,/hotels,2620.0247070082696,178, 500
GET,/hotels,6796.818853006698,178, 500
GET,/hotels,8576.87047899526,178, 500
GET,/hotels,11426.276974001667,178, 500
GET,/hotels,10810.085655990406,178, 500
GET,/hotels,10897.584122008993,178, 500
GET,/hotels,10452.198872997542,178, 500
GET,/hotels,338.89335600542836,178, 500
GET,/recommendations,193.23824900493491,212, 200
GET,/hotels,309.43216499872506,178, 500
GET,/hotels,495.1022320019547,43, 200
GET,/hotels,248.24629299109802,43, 200
GET,/hotels,205.7154499925673,43, 200
GET,/recommendations,40.569443997810595,204, 200
GET,/hotels,45.32791499514133,43, 200
GET,/hotels,44.05136499553919,43, 200
GET,/recommendations,33.34450299735181,902, 200
GET,/hotels,72.83547800034285,43, 200
GET,/recommendations,34.00880499975756,217, 200
GET,/recommendations,35.07880700635724,902, 200
GET,/recommendations,58.3163639967097,902, 200
GET,/recommendations,46.365478992811404,213, 200
GET,/recommendations,43.02460700273514,902, 200
GET,/hotels,56.69200299598742,43, 200
GET,/hotels,2572.541296001873,178, 500
GET,/hotels,2398.209079998196,178, 500
GET,/hotels,1767.5597769994056,178, 500
GET,/hotels,1595.0020599993877,178, 500
GET,/hotels,940.7513820042368,178, 500
GET,/hotels,1607.324267999502,178, 500
GET,/recommendations,37.637097004335374,902, 200
GET,/recommendations,24.49035900644958,212, 200
GET,/recommendations,35.45325899904128,204, 200
GET,/recommendations,35.045605996856466,214, 200
GET,/recommendations,46.67421500198543,204, 200
GET,/recommendations,33.70684600668028,902, 200
GET,/recommendations,187.10173199360725,214, 200
GET,/hotels,696.6081930004293,43, 200
GET,/recommendations,317.6929269975517,213, 200
GET,/recommendations,302.227562002372,902, 200
GET,/recommendations,41.55478801112622,204, 200
GET,/hotels,1619.9472829903243,178, 500
GET,/hotels,1803.8381109945476,178, 500
GET,/hotels,3910.5605910008308,178, 500
GET,/hotels,1861.0606159927556,178, 500
GET,/hotels,4021.1926420015516,178, 500
GET,/hotels,1478.1585080054356,178, 500
GET,/hotels,3192.4808920011856,178, 500
GET,/hotels,2295.810604991857,178, 500
GET,/hotels,1628.8222379953368,178, 500
GET,/hotels,4009.4146260089474,178, 500
GET,/hotels,2707.6495950022945,178, 500
GET,/recommendations,102.01076199882664,212, 200
GET,/hotels,109.99380399880465,178, 500
GET,/recommendations,339.3027239944786,204, 200
GET,/hotels,343.27948300051503,178, 500
GET,/recommendations,357.7653609972913,902, 200
GET,/recommendations,23.424551007337868,902, 200
GET,/recommendations,135.98090900632087,902, 200
GET,/recommendations,116.70561799837742,215, 200
GET,/recommendations,104.12242800521199,204, 200
GET,/recommendations,125.45449699973688,902, 200
GET,/recommendations,235.1520590018481,204, 200
GET,/recommendations,237.7974789997097,204, 200
GET,/recommendations,284.94258399587125,204, 200
GET,/recommendations,288.6120850016596,902, 200
GET,/recommendations,115.4296019958565,902, 200
GET,/recommendations,234.32817299908493,902, 200
POST,/reservation,492.8654589893995,41, 200
