request_type,name,response_time,response_length,status_code
POST,/user,423.47456800052896,64, 200
POST,/reservation,6894.113009002467,41, 200
GET,/hotels,6034.20762099995,178, 500
GET,/hotels,9055.23835799977,178, 500
GET,/hotels,9056.073772000673,178, 500
GET,/hotels,2111.336592002772,178, 500
GET,/hotels,280.6859929987695,178, 500
POST,/reservation,304.1184820031049,41, 200
GET,/hotels,2670.126409997465,178, 500
GET,/hotels,3163.4797009974136,178, 500
GET,/hotels,751.7115169976023,178, 500
GET,/hotels,208.9384560022154,178, 500
GET,/hotels,85.13325799867744,178, 500
GET,/hotels,11348.371508996934,43, 200
GET,/hotels,11773.571008001454,43, 200
GET,/hotels,12797.285761997045,43, 200
GET,/hotels,13813.66803599667,43, 200
GET,/hotels,6535.988400995848,43, 200
GET,/hotels,240.66666699945927,43, 200
GET,/recommendations,14738.681768001697,902, 200
GET,/hotels,8832.450661000621,902, 200
GET,/recommendations,14740.348254003038,902, 200
GET,/recommendations,7277.73656899808,215, 200
GET,/recommendations,16765.83488599863,217, 200
GET,/hotels,17094.93671499513,43, 200
GET,/recommendations,6103.208847998758,902, 200
GET,/hotels,7913.132374997076,43, 200
GET,/recommendations,9942.439359001582,204, 200
GET,/hotels,6025.763892001123,43, 200
GET,/hotels,6025.667070003692,43, 200
GET,/hotels,407.07903200382134,43, 200
GET,/hotels,1119.6924100004253,902, 200
GET,/recommendations,18113.108863995876,212, 200
GET,/hotels,16036.726837999595,43, 200
GET,/hotels,1138.9401760025066,902, 200
GET,/recommendations,19174.51097799494,204, 200
GET,/recommendations,4173.668441006157,902, 200
GET,/recommendations,7225.700925999263,204, 200
GET,/recommendations,2283.2393249991583,215, 200
GET,/hotels,21301.036040000326,43, 200
GET,/recommendations,3296.9214850018034,204, 200
GET,/recommendations,11255.34358600271,215, 200
GET,/hotels,22568.46064599813,43, 200
GET,/recommendations,664.7630139996181,214, 200
GET,/hotels,715.1951220002957,43, 200
GET,/hotels,749.2037269985303,43, 200
GET,/hotels,1509.836561002885,43, 200
GET,/recommendations,28.110897001170088,204, 200
GET,/hotels,102.84160399896791,43, 200
GET,/recommendations,104.31788300047629,902, 200
POST,/reservation,282.93398799723946,41, 200
GET,/recommendations,54.839426004036795,211, 200
GET,/hotels,103.98462600278435,43, 200
GET,/hotels,137.1113269997295,43, 200
GET,/hotels,94.92367100028787,43, 200
GET,/hotels,146.91334099916276,43, 200
GET,/recommendations,61.48049300099956,902, 200
GET,/hotels,145.9832379987347,43, 200
GET,/recommendations,190.14107900147792,215, 200
GET,/hotels,391.9928859977517,902, 200
GET,/recommendations,92.32735099794809,902, 200
GET,/hotels,139.97808700514724,43, 200
POST,/user,250.02924200089183,64, 200
GET,/recommendations,268.5384200012777,204, 200
GET,/hotels,808.5633509981562,902, 200
GET,/recommendations,261.7871690017637,204, 200
GET,/hotels,352.6986549986759,43, 200
POST,/reservation,241.68407999968622,64, 200
GET,/recommendations,242.81057899497682,902, 200
GET,/recommendations,203.61447299364954,204, 200
GET,/hotels,290.6726490036817,43, 200
GET,/recommendations,179.43134300003294,211, 200
GET,/recommendations,188.0266890002531,214, 200
GET,/recommendations,111.98400600551395,902, 200
GET,/hotels,1121.1700849962654,902, 200
GET,/hotels,83.38072900369298,43, 200
GET,/hotels,1086.5632240020204,560, 200
GET,/hotels,435.8429409985547,902, 200
GET,/recommendations,34.22559799946612,204, 200
GET,/hotels,293.53789100423455,902, 200
GET,/hotels,86.58329700119793,43, 200
GET,/hotels,123.60035799792968,43, 200
GET,/recommendations,36.040513004991226,204, 200
GET,/recommendations,64.80259999807458,204, 200
GET,/hotels,97.45555900008185,43, 200
GET,/recommendations,38.38569099752931,214, 200
GET,/hotels,111.84340800537029,43, 200
GET,/hotels,241.72988099599024,902, 200
GET,/hotels,396.4119770025718,902, 200
GET,/recommendations,47.134898995864205,902, 200
GET,/recommendations,101.08264999871608,212, 200
GET,/recommendations,104.28878899983829,902, 200
GET,/hotels,157.75582499918528,43, 200
GET,/hotels,265.3173569997307,902, 200
GET,/recommendations,96.40094399946975,212, 200
GET,/recommendations,90.90436500264332,204, 200
GET,/recommendations,62.32720099797007,204, 200
GET,/recommendations,62.94521899690153,211, 200
POST,/user,41.44006400019862,64, 200
GET,/hotels,86.46018899889896,43, 200
POST,/reservation,382.1963039954426,41, 200
GET,/hotels,71.261056997173,43, 200
GET,/hotels,505.4957979955361,902, 200
GET,/recommendations,46.98195300443331,204, 200
GET,/hotels,393.1937560046208,902, 200
GET,/hotels,392.7033770014532,902, 200
GET,/hotels,69.47991000197362,43, 200
GET,/hotels,205.63584299816284,902, 200
GET,/recommendations,35.21900499617914,902, 200
GET,/hotels,58.71286099863937,43, 200
GET,/hotels,46.5183460037224,43, 200
GET,/hotels,391.1575370002538,902, 200
GET,/recommendations,59.30491699837148,217, 200
GET,/hotels,129.30503900133772,43, 200
GET,/hotels,55.58358300186228,43, 200
POST,/user,28.73874299984891,64, 200
GET,/hotels,390.5680649986607,902, 200
GET,/recommendations,27.18532799917739,214, 200
GET,/recommendations,36.62670699850423,902, 200
GET,/recommendations,36.52204099489609,902, 200
GET,/recommendations,47.651396998844575,902, 200
GET,/hotels,302.967866002291,902, 200
GET,/hotels,503.4627360000741,902, 200
GET,/hotels,51.38631999579957,43, 200
GET,/hotels,68.28791199950501,43, 200
GET,/hotels,69.98778100387426,43, 200
GET,/hotels,709.978348997538,902, 200
GET,/hotels,80.55874700221466,43, 200
GET,/recommendations,44.993622999754734,204, 200
GET,/hotels,43.718118002288975,43, 200
GET,/hotels,577.4473720011883,902, 200
GET,/hotels,141.29261799826054,43, 200
GET,/recommendations,54.98265200003516,902, 200
GET,/hotels,101.78491000260692,43, 200
GET,/recommendations,24.349865998374298,204, 200
GET,/hotels,66.07559400436003,43, 200
GET,/hotels,146.9527079971158,902, 200
GET,/hotels,78.28005599731114,43, 200
