Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/hotels,12962,216,540.0,1691.8966766415303,25.51784200477414,109453.83438999852,430.6799876562259,39.28283118952073,0.6546128326598116,540,750,960,1100,2800,8100,12000,17000,104000,108000,109000
GET,/recommendations,8238,0,170.0,1518.820722080463,18.01221699861344,110251.7862090026,446.2286962855062,24.96620609005337,0.0,170,560,650,800,2700,8600,14000,19000,105000,110000,110000
POST,/reservation,226,0,470.0,2214.126556300986,34.429449995514005,102298.22182000498,42.017699115044245,0.684918982319988,0.0,470,780,1000,1400,5500,10000,14000,27000,102000,102000,102000
POST,/user,229,0,240.0,1883.6944275066994,18.910152997705154,104989.12870500499,64.0,0.694010827218041,0.0,240,570,700,1000,2300,3700,12000,28000,105000,105000,105000
,Aggregated,21655,216,460.0,1633.5335237473748,18.01221699861344,110251.7862090026,428.6611867928885,65.62796708911213,0.6546128326598116,460,660,860,1000,2800,8300,13000,18000,104000,108000,110000
