Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752175638,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752175639,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752175640,6,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752175641,12,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752175642,18,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752175643,24,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752175644,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752175645,36,,Aggregated,0.000000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,1,0,3135.0138030029484,3135.0138030029484,3135.0138030029484,3135.0138030029484,64.0
1752175646,42,,Aggregated,0.000000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,1,0,3135.0138030029484,3135.0138030029484,3135.0138030029484,3135.0138030029484,64.0
1752175647,48,,Aggregated,0.000000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,1,0,3135.0138030029484,3135.0138030029484,3135.0138030029484,3135.0138030029484,64.0
1752175648,54,,Aggregated,0.000000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,1,0,3135.0138030029484,3135.0138030029484,3135.0138030029484,3135.0138030029484,64.0
1752175649,60,,Aggregated,0.000000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,1,0,3135.0138030029484,3135.0138030029484,3135.0138030029484,3135.0138030029484,64.0
1752175650,66,,Aggregated,0.125000,0.000000,3200,4100,6200,6200,8300,9300,9300,9300,9300,9300,9300,18,0,3100.0,3542.2303423882922,99.30780499416869,9316.859704995295,434.1111111111111
1752175651,72,,Aggregated,0.125000,0.000000,3400,5200,6200,6200,8300,9200,9300,9300,9300,9300,9300,67,0,3400.0,3846.531821701523,68.54769199708244,9316.859704995295,403.4029850746269
1752175652,78,,Aggregated,0.125000,0.000000,3400,5200,6200,6200,8300,9200,9300,9300,9300,9300,9300,67,0,3400.0,3846.531821701523,68.54769199708244,9316.859704995295,403.4029850746269
1752175653,84,,Aggregated,6.800000,0.000000,2200,4200,6100,6200,8200,9200,9300,9300,9300,9300,9300,84,0,2200.0,3106.2917159881526,25.09896399715217,9316.859704995295,440.7857142857143
1752175654,90,,Aggregated,6.900000,0.000000,310,1200,3400,4300,6200,8300,9200,9300,9300,9300,9300,136,0,290.0,1978.4557320884714,24.474614001519512,9316.859704995295,439.84558823529414
1752175655,96,,Aggregated,6.900000,0.000000,310,1200,3400,4300,6200,8300,9200,9300,9300,9300,9300,136,0,290.0,1978.4557320884714,24.474614001519512,9316.859704995295,439.84558823529414
