Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/hotels,19928,14346,450.0,1223.7273917168961,21.1444209999172,98627.38707801327,234.72706744279407,61.597409317633385,44.34345815288883,450,720,970,1400,3100,5200,9200,14000,26000,51000,99000
GET,/recommendations,12634,0,120.0,822.7183847351932,16.467177993035875,77868.08634600311,441.42646826025015,39.051669476062834,0.0,120,460,650,740,1700,3400,9000,13000,24000,51000,78000
POST,/reservation,346,0,440.0,1343.285742955983,21.14640899526421,24677.557712988346,41.19942196531792,1.0694853283772154,0.0,440,830,1000,1300,2500,5700,14000,16000,25000,25000,25000
POST,/user,352,0,120.0,657.2041868750024,16.03774999966845,19174.677961986163,64.0,1.0880313167305777,0.0,120,490,640,760,1800,2800,4900,8700,19000,19000,19000
,Aggregated,33260,14346,280.0,1066.6499180914457,16.03774999966845,98627.38707801327,309.4229104028864,102.80659543880401,44.34345815288883,280,640,820,1000,2600,4700,9100,13000,25000,51000,99000
