request_type,name,response_time,response_length,status_code
GET,/recommendations,73.75225800205953,204, 200
GET,/hotels,6810.730639001122,43, 200
GET,/hotels,1797.1664830038208,43, 200
GET,/recommendations,36.01772100228118,212, 200
GET,/recommendations,28.367124999931548,204, 200
GET,/recommendations,25.76680399943143,212, 200
GET,/hotels,4122.653414000524,178, 500
GET,/hotels,2125.122306999401,178, 500
GET,/hotels,72.0061359970714,178, 500
GET,/recommendations,81.5290289974655,902, 200
GET,/recommendations,41.41311599960318,204, 200
POST,/reservation,60.11269599548541,41, 200
GET,/recommendations,46.473162998154294,902, 200
GET,/recommendations,29.626102004840504,204, 200
GET,/hotels,11890.084603001014,43, 200
GET,/hotels,11560.557275995961,43, 200
GET,/hotels,10154.747515000054,43, 200
GET,/hotels,3706.6262560038012,43, 200
GET,/hotels,1408.7261799941189,43, 200
GET,/recommendations,78.25014199625002,902, 200
GET,/hotels,12251.536071998999,178, 500
GET,/hotels,9510.559399001068,178, 500
GET,/hotels,14526.621293000062,178, 500
GET,/hotels,10865.97590600286,178, 500
GET,/hotels,5537.771867006086,178, 500
GET,/hotels,10298.745696003607,178, 500
GET,/hotels,7543.472776000272,178, 500
GET,/hotels,34.076279000146315,43, 200
GET,/hotels,44.9419070064323,43, 200
GET,/recommendations,93.44079899892677,215, 200
GET,/hotels,71.70303499879083,43, 200
GET,/recommendations,38.23700700013433,902, 200
GET,/recommendations,34.1207840028801,204, 200
GET,/recommendations,28.705634002108127,204, 200
GET,/recommendations,34.18605100159766,204, 200
GET,/recommendations,28.511903001344763,217, 200
GET,/recommendations,28.1185599960736,902, 200
GET,/hotels,222.11275099834893,43, 200
GET,/hotels,156.6786850016797,43, 200
GET,/recommendations,22.971833001065534,204, 200
GET,/recommendations,31.784893995791208,212, 200
GET,/recommendations,68.09161000273889,211, 200
GET,/hotels,58.648074002121575,43, 200
GET,/hotels,1185.51051599934,43, 200
GET,/hotels,942.3988209964591,43, 200
GET,/recommendations,41.87051299959421,902, 200
GET,/recommendations,39.50592999899527,204, 200
GET,/recommendations,26.547281006060075,204, 200
GET,/hotels,1387.3442980038817,43, 200
GET,/recommendations,35.619540001789574,902, 200
GET,/recommendations,24.88749699841719,204, 200
GET,/hotels,321.2823939975351,43, 200
GET,/hotels,983.2507259998238,43, 200
GET,/hotels,744.1915259987582,43, 200
GET,/hotels,1203.1416620011441,43, 200
GET,/hotels,979.8947180024697,43, 200
GET,/recommendations,166.9222679993254,902, 200
GET,/hotels,9249.696905004384,902, 200
GET,/hotels,8767.862494001747,902, 200
GET,/hotels,8808.141592999164,560, 200
GET,/hotels,234.94871099683223,43, 200
GET,/hotels,800.1355539963697,43, 200
