Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752905687,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752905688,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752905689,7,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752905690,14,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752905691,21,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752905692,28,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752905693,35,,Aggregated,0.000000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,4,0,660.0,2019.0360800006601,73.75225800205953,3672.5634100002935,553.0
1752905694,42,,Aggregated,0.000000,0.000000,1600,2600,3700,3700,3700,3700,3700,3700,3700,3700,3700,16,0,1600.0,1823.3787969998048,72.22630199976265,3672.5634100002935,467.5625
1752905695,49,,Aggregated,0.000000,0.000000,1600,2600,3700,3700,3700,3700,3700,3700,3700,3700,3700,16,0,1600.0,1823.3787969998048,72.22630199976265,3672.5634100002935,467.5625
1752905696,56,,Aggregated,2.666667,0.000000,1600,2600,2700,3700,3700,3700,3700,3700,3700,3700,3700,17,0,1600.0,1718.6998048821217,43.835930999193806,3672.5634100002935,452.05882352941177
1752905697,63,,Aggregated,2.666667,0.000000,1600,2800,3700,3700,4800,6800,7800,7800,7800,7800,7800,36,0,1600.0,2105.48235438849,29.790116001095157,7769.841551998979,302.0
1752905698,70,,Aggregated,2.666667,0.000000,1600,2800,3700,3700,4800,6800,7800,7800,7800,7800,7800,36,0,1600.0,2105.48235438849,29.790116001095157,7769.841551998979,302.0
1752905699,77,,Aggregated,4.888889,0.000000,1600,3700,3800,4800,5800,6800,7800,7800,7800,7800,7800,50,0,1600.0,2371.135346099618,29.591934995551128,7793.404751995695,267.64
1752905700,84,,Aggregated,5.222222,0.000000,1000,2600,3700,3800,5800,6800,7800,10000,10000,10000,10000,68,0,820.0,2056.9245134703283,28.37013699900126,10247.119587998895,293.70588235294116
1752905701,91,,Aggregated,5.222222,0.000000,1000,2600,3700,3800,5800,6800,7800,10000,10000,10000,10000,68,0,820.0,2056.9245134703283,28.37013699900126,10247.119587998895,293.70588235294116
1752905702,98,,Aggregated,5.700000,0.000000,660,2600,3700,4800,5800,7200,10000,11000,11000,11000,11000,95,13,660.0,2095.0421611259167,23.55728900147369,11166.264158993727,287.81052631578945
1752905703,105,,Aggregated,7.300000,0.000000,470,2600,3700,4200,6100,7800,10000,11000,11000,11000,11000,151,49,470.0,2079.378569218606,22.404011004255153,11166.264158993727,280.66887417218544
1752905704,112,,Aggregated,7.300000,0.000000,470,2600,3700,4200,6100,7800,10000,11000,11000,11000,11000,151,49,470.0,2079.378569218606,22.404011004255153,11166.264158993727,280.66887417218544
1752905705,119,,Aggregated,13.800000,4.900000,250,2100,3700,4100,5800,7200,10000,11000,11000,11000,11000,163,49,250.0,1930.2660939079674,22.404011004255153,11166.264158993727,295.5153374233129
1752905706,126,,Aggregated,13.900000,4.900000,100,1300,2800,3800,5800,7200,10000,11000,11000,11000,11000,185,49,100.0,1706.3698510269278,21.97323300060816,11166.264158993727,307.8162162162162
1752905707,133,,Aggregated,13.900000,4.900000,100,1300,2800,3800,5800,7200,10000,11000,11000,11000,11000,185,49,100.0,1706.3698510269278,21.97323300060816,11166.264158993727,307.8162162162162
1752905708,140,,Aggregated,16.500000,4.900000,92,930,2800,3700,5800,7200,10000,11000,11000,11000,11000,192,49,90,1646.3009480051294,21.97323300060816,11166.264158993727,318.6927083333333
1752905709,147,,Aggregated,17.100000,4.900000,88,520,2500,3600,5600,7100,8600,10000,11000,11000,11000,209,49,88,1517.7551500764387,21.97323300060816,11166.264158993727,328.14354066985646
1752905710,154,,Aggregated,17.100000,4.900000,88,520,2500,3600,5600,7100,8600,10000,11000,11000,11000,209,49,88,1517.7551500764387,21.97323300060816,11166.264158993727,328.14354066985646
1752905711,161,,Aggregated,15.300000,4.900000,86,500,2200,3100,5300,7100,8600,10000,11000,11000,11000,216,49,86,1470.1140772498277,20.166659000096843,11166.264158993727,327.4537037037037
1752905712,168,,Aggregated,15.600000,4.900000,84,350,1600,2800,5200,6800,8600,10000,11000,11000,11000,234,49,83,1361.5737058075283,20.166659000096843,11166.264158993727,324.1025641025641
1752905713,175,,Aggregated,15.600000,4.900000,84,350,1600,2800,5200,6800,8600,10000,11000,11000,11000,234,49,83,1361.5737058075283,20.166659000096843,11166.264158993727,324.1025641025641
1752905714,182,,Aggregated,9.900000,1.100000,83,270,1600,2800,5200,6800,8600,10000,11000,11000,11000,240,49,83,1329.124021037357,20.166659000096843,11166.264158993727,324.15
1752905715,189,,Aggregated,9.200000,0.100000,81,110,930,2500,4800,6800,8200,10000,11000,11000,11000,262,49,80,1221.7617851334262,20.166659000096843,11166.264158993727,330.2709923664122
1752905716,196,,Aggregated,9.200000,0.100000,81,110,930,2500,4800,6800,8200,10000,11000,11000,11000,262,49,80,1221.7617851334262,20.166659000096843,11166.264158993727,330.2709923664122
1752905717,203,,Aggregated,9.400000,0.000000,84,460,2200,3700,6400,8600,11000,12000,12000,12000,12000,286,49,84,1673.1444906607042,20.166659000096843,12397.061745003157,309.8041958041958
1752905718,210,,Aggregated,8.600000,0.000000,94,2200,4800,6200,10000,11000,12000,12000,13000,13000,13000,349,49,94,2646.587319217558,20.166659000096843,13321.373452003172,276.3008595988539
1752905719,217,,Aggregated,8.600000,0.000000,94,2200,4800,6200,10000,11000,12000,12000,13000,13000,13000,349,49,94,2646.587319217558,20.166659000096843,13321.373452003172,276.3008595988539
1752905720,222,,Aggregated,14.500000,0.000000,120,3100,5800,7400,11000,12000,14000,14000,16000,16000,16000,410,89,110.0,3161.604592685248,20.166659000096843,15548.906096999417,272.7048780487805
1752905721,223,,Aggregated,14.800000,0.000000,460,3800,6500,8400,12000,14000,15000,15000,16000,16000,16000,533,167,460.0,3613.090131778608,20.166659000096843,16031.968424002116,268.75422138836774
1752905722,224,,Aggregated,14.800000,0.000000,460,3800,6500,8400,12000,14000,15000,15000,16000,16000,16000,533,167,460.0,3613.090131778608,20.166659000096843,16031.968424002116,268.75422138836774
