request_type,name,response_time,response_length,status_code
GET,/hotels,172.42957799999203,178, 500
POST,/user,14136.535213000003,64, 200
GET,/recommendations,15188.87437799998,204, 200
GET,/recommendations,11237.062665999985,204, 200
GET,/recommendations,17194.64060400003,902, 200
GET,/recommendations,12233.487492999984,902, 200
GET,/hotels,18288.103019000006,43, 200
GET,/recommendations,7271.579870999972,902, 200
GET,/hotels,8231.488032000016,43, 200
GET,/hotels,9249.914566999962,43, 200
GET,/hotels,2249.177135000025,43, 200
GET,/hotels,4304.064811999979,902, 200
GET,/recommendations,1580.7121530000359,215, 200
GET,/hotels,1319.7442580000143,43, 200
GET,/hotels,183.9318600000297,43, 200
GET,/hotels,181.98269199996275,43, 200
GET,/recommendations,38.742968000008204,204, 200
GET,/recommendations,27.479974000016227,204, 200
GET,/recommendations,28.096696999966753,204, 200
GET,/hotels,140.62084099998629,43, 200
GET,/recommendations,155.20304300002863,204, 200
GET,/recommendations,65.33372300003748,902, 200
GET,/hotels,233.8337780000188,43, 200
GET,/hotels,265.17634900000076,43, 200
GET,/recommendations,43.78657399996655,204, 200
GET,/hotels,168.77192300000843,43, 200
GET,/recommendations,71.16344600001412,902, 200
POST,/reservation,268.09866900003954,41, 200
GET,/hotels,882.2492979999765,43, 200
GET,/recommendations,28.618832999995902,902, 200
GET,/recommendations,28.67692199998828,902, 200
GET,/recommendations,44.308182000008856,204, 200
GET,/hotels,496.64989700005435,178, 500
GET,/hotels,539.5343690000232,178, 500
GET,/hotels,2471.3460090000012,178, 500
GET,/hotels,287.1680199999673,178, 500
GET,/hotels,246.99181500000122,178, 500
GET,/hotels,4133.159745000001,178, 500
GET,/hotels,3529.1318569999817,178, 500
GET,/hotels,1349.8205789999815,178, 500
GET,/hotels,3744.875255000011,178, 500
GET,/hotels,467.30636099999856,178, 500
GET,/hotels,455.05685299997367,178, 500
GET,/recommendations,99.5363910000151,902, 200
GET,/hotels,95.57797700000492,178, 500
GET,/recommendations,262.53769300001295,902, 200
GET,/recommendations,26.338780000003226,902, 200
GET,/recommendations,18.838621000043076,204, 200
GET,/recommendations,27.343112999972163,212, 200
POST,/reservation,242.00488100001394,41, 200
GET,/recommendations,32.36459599997943,216, 200
GET,/recommendations,26.864736999982597,204, 200
GET,/recommendations,39.10478100004866,902, 200
GET,/hotels,1818.2327289999876,43, 200
GET,/hotels,9554.564486000003,43, 200
GET,/hotels,10284.595996000007,43, 200
GET,/hotels,10335.12312099998,43, 200
GET,/hotels,10921.420962000013,43, 200
GET,/hotels,12046.615949999989,43, 200
GET,/hotels,14041.480362000017,43, 200
GET,/hotels,11417.039470999953,43, 200
GET,/hotels,10844.23317400001,43, 200
GET,/hotels,12508.41256900003,178, 500
GET,/hotels,10290.791256999966,178, 500
GET,/hotels,8477.536853999993,178, 500
GET,/hotels,13707.595501000014,178, 500
GET,/hotels,12422.639114999982,178, 500
GET,/hotels,11672.24625,178, 500
GET,/hotels,12937.046350999992,178, 500
GET,/recommendations,29.427693000002364,204, 200
GET,/recommendations,20.980870000016694,215, 200
GET,/recommendations,137.11031100001492,204, 200
GET,/recommendations,24.309225000024526,211, 200
GET,/recommendations,35.73761199999126,204, 200
GET,/recommendations,21.027832000015678,212, 200
GET,/recommendations,133.30140900001197,214, 200
GET,/recommendations,28.054270999973596,902, 200
GET,/recommendations,37.68562400000519,902, 200
GET,/recommendations,19.96744200005196,215, 200
GET,/recommendations,55.228058000011515,204, 200
GET,/recommendations,33.882805000018834,204, 200
GET,/recommendations,36.039093999988836,902, 200
GET,/recommendations,66.84293800003616,204, 200
GET,/recommendations,62.13612099998045,204, 200
GET,/hotels,23359.773607999956,43, 200
GET,/hotels,25256.16507500001,43, 200
GET,/hotels,24155.625965000014,43, 200
GET,/hotels,25078.16710000003,43, 200
GET,/hotels,6110.0175800000325,43, 200
GET,/hotels,21075.218462999997,43, 200
GET,/hotels,19340.82487699999,43, 200
GET,/hotels,18732.947645999957,43, 200
GET,/hotels,6047.165667000001,43, 200
GET,/hotels,24582.46899599999,178, 500
GET,/hotels,24494.90613900002,178, 500
GET,/hotels,26889.810382999996,178, 500
GET,/hotels,27431.73410999998,178, 500
GET,/hotels,27530.68724499997,178, 500
GET,/hotels,1017.2370569999885,178, 500
GET,/hotels,15865.39799000002,178, 500
GET,/hotels,27613.81144500001,178, 500
GET,/hotels,23159.871063000024,178, 500
GET,/recommendations,32.06612900004302,902, 200
GET,/recommendations,22.774034000008214,902, 200
GET,/recommendations,21.63819899999453,215, 200
GET,/recommendations,24.071239000022615,902, 200
GET,/recommendations,79.13465899997618,204, 200
GET,/recommendations,22.193882999999914,204, 200
GET,/recommendations,31.645792000006168,204, 200
GET,/recommendations,33.88951400000906,902, 200
GET,/recommendations,32.714386999998624,204, 200
GET,/recommendations,24.328318000016225,215, 200
GET,/recommendations,256.5789070000051,204, 200
GET,/recommendations,156.20866200004002,215, 200
GET,/recommendations,178.46386000002212,204, 200
GET,/recommendations,164.45299700001215,902, 200
GET,/recommendations,205.41273899999624,204, 200
GET,/recommendations,33.63425199995618,212, 200
GET,/hotels,29600.681451000015,43, 200
GET,/hotels,31232.022384000004,43, 200
GET,/hotels,5482.431975999987,43, 200
GET,/hotels,11300.956581000037,43, 200
GET,/hotels,37165.02557600001,43, 200
GET,/hotels,8668.587231000003,43, 200
GET,/hotels,38388.30726700002,43, 200
GET,/hotels,3382.513942999992,43, 200
GET,/hotels,39489.225154,43, 200
GET,/hotels,37809.03970899999,43, 200
GET,/hotels,21698.244531,43, 200
GET,/hotels,39094.38542099997,43, 200
GET,/hotels,22693.85477200001,43, 200
GET,/hotels,26730.16422500001,43, 200
GET,/hotels,25723.843020000004,43, 200
GET,/hotels,16762.786182000014,43, 200
GET,/hotels,38129.040057,43, 200
GET,/hotels,15573.395102000006,178, 500
GET,/hotels,29649.176692000026,178, 500
GET,/hotels,25588.743284000033,178, 500
GET,/hotels,26633.82637500001,178, 500
GET,/hotels,39509.00565800004,178, 500
GET,/hotels,39211.08060699998,178, 500
GET,/hotels,39071.74870299997,178, 500
GET,/hotels,35219.67225200001,178, 500
GET,/hotels,8577.807822000012,178, 500
GET,/hotels,16777.687528000002,178, 500
GET,/hotels,22763.63988099996,178, 500
GET,/hotels,36468.01771899999,178, 500
GET,/hotels,40329.06226699999,178, 500
GET,/hotels,35765.847796,178, 500
GET,/recommendations,28.024366000011014,204, 200
GET,/recommendations,24.197916999980862,212, 200
GET,/recommendations,76.21018100002175,902, 200
POST,/user,128.71422300003132,64, 200
GET,/recommendations,22.174973999995018,212, 200
GET,/recommendations,21.284761000003982,212, 200
GET,/recommendations,29.753190999997514,204, 200
GET,/hotels,4512.53271500002,43, 200
GET,/hotels,4108.60437399998,43, 200
GET,/hotels,4097.5534770000195,43, 200
GET,/hotels,4136.166153999966,43, 200
GET,/hotels,3550.8492869999486,43, 200
GET,/hotels,2807.7224049999927,43, 200
GET,/hotels,2875.161121000019,43, 200
GET,/hotels,3476.3097199999606,178, 500
GET,/hotels,913.2670930000018,178, 500
GET,/hotels,853.7301540000044,178, 500
GET,/hotels,3676.1902800000144,178, 500
GET,/hotels,2557.200021999961,178, 500
GET,/hotels,2622.2556109999573,178, 500
GET,/hotels,7334.53978700004,178, 500
GET,/hotels,5689.777444000015,178, 500
GET,/hotels,5470.969179999997,178, 500
GET,/hotels,5351.190863999989,178, 500
GET,/hotels,5162.450544000023,178, 500
GET,/hotels,1950.2324459999727,178, 500
GET,/hotels,4987.490904999959,178, 500
GET,/hotels,4613.008354999976,178, 500
GET,/hotels,7363.812285999984,178, 500
GET,/recommendations,463.3495790000097,204, 200
GET,/recommendations,29.12344599997141,204, 200
GET,/hotels,300.5807829999867,902, 200
GET,/recommendations,33.70779499999799,902, 200
GET,/recommendations,24.12983199997143,902, 200
GET,/recommendations,25.398957999982485,902, 200
GET,/hotels,73.04594400000042,43, 200
GET,/hotels,94.1367839999998,43, 200
GET,/hotels,82.77847700003349,43, 200
GET,/hotels,97.75442500000509,43, 200
GET,/recommendations,35.76526400001967,902, 200
GET,/hotels,77.01042200000074,43, 200
GET,/hotels,57.486661999973876,43, 200
GET,/hotels,113.60434700003452,43, 200
GET,/recommendations,106.37893699998813,212, 200
GET,/recommendations,47.016495999969266,902, 200
GET,/hotels,88.81835900001533,43, 200
GET,/recommendations,35.53554199999098,902, 200
GET,/recommendations,35.233666000010544,204, 200
GET,/hotels,840.2047479999624,902, 200
GET,/recommendations,39.746071000024585,204, 200
GET,/hotels,83.16234900001973,43, 200
GET,/hotels,1399.0815999999882,902, 200
GET,/hotels,1554.2803040000308,902, 200
GET,/hotels,105.59007599999859,43, 200
GET,/recommendations,19.72839899997325,204, 200
GET,/hotels,1505.3048270000318,902, 200
GET,/recommendations,34.05998300002011,211, 200
GET,/hotels,113.1700749999709,43, 200
GET,/hotels,89.28202999999257,43, 200
GET,/recommendations,61.684230000025764,212, 200
GET,/recommendations,30.327608000050077,213, 200
GET,/hotels,81.38395299999956,43, 200
GET,/hotels,817.4640180000097,902, 200
GET,/recommendations,34.30058999998664,204, 200
GET,/hotels,88.25675700001057,43, 200
GET,/hotels,508.70112899997366,902, 200
GET,/recommendations,88.13793699999906,902, 200
GET,/hotels,83.1328969999845,43, 200
GET,/hotels,42.151289999992514,43, 200
GET,/hotels,335.9756390000257,902, 200
GET,/hotels,366.30084500001203,902, 200
GET,/hotels,111.42568100001427,43, 200
GET,/hotels,483.73325099998965,902, 200
GET,/recommendations,28.424239000003126,212, 200
GET,/hotels,112.62554499995758,43, 200
GET,/hotels,79.94194899998774,43, 200
GET,/recommendations,39.69685499998832,214, 200
GET,/recommendations,22.941963999983273,204, 200
GET,/recommendations,44.290745000012066,216, 200
GET,/recommendations,58.89204499999323,212, 200
GET,/recommendations,52.00003199996672,902, 200
GET,/recommendations,51.15421900001138,215, 200
GET,/recommendations,24.21486800000139,212, 200
GET,/recommendations,94.0401870000187,204, 200
GET,/recommendations,24.08082499999864,204, 200
GET,/recommendations,29.427324999971916,216, 200
GET,/hotels,669.2675300000133,902, 200
GET,/recommendations,24.2916090000449,204, 200
GET,/hotels,774.1943629999923,902, 200
GET,/hotels,208.88072999997576,43, 200
GET,/recommendations,29.243571999984397,204, 200
GET,/hotels,249.32882600000994,43, 200
GET,/hotels,144.24530299999105,43, 200
GET,/recommendations,65.01575200002208,214, 200
GET,/hotels,425.8728180000162,902, 200
GET,/hotels,439.1844419999984,902, 200
GET,/hotels,427.6962690000232,560, 200
GET,/recommendations,30.80404100001033,212, 200
POST,/user,19.379424000021572,64, 200
GET,/recommendations,26.95510099999865,204, 200
GET,/recommendations,29.710247000025447,212, 200
GET,/recommendations,24.260626999989654,214, 200
GET,/hotels,318.5415990000138,902, 200
GET,/hotels,651.4624600000047,902, 200
GET,/recommendations,37.209732999997414,204, 200
GET,/hotels,124.79948299994703,43, 200
GET,/hotels,48.7563560000126,43, 200
GET,/recommendations,25.583186999995178,204, 200
GET,/recommendations,34.250009999993836,902, 200
GET,/hotels,85.20170399998506,43, 200
GET,/hotels,267.10306699999364,902, 200
GET,/hotels,44.218360999991546,43, 200
GET,/hotels,264.3295359999911,902, 200
GET,/recommendations,47.09590400000252,902, 200
GET,/recommendations,40.13081099998317,902, 200
GET,/recommendations,35.835942000005616,215, 200
GET,/recommendations,21.49430399998664,902, 200
GET,/hotels,130.62632499998017,43, 200
GET,/hotels,130.68144100003565,43, 200
GET,/recommendations,48.21610799996279,902, 200
GET,/hotels,551.9801359999974,902, 200
GET,/recommendations,27.62164300003178,204, 200
GET,/hotels,72.28693900003691,43, 200
GET,/hotels,100.2602110000339,43, 200
GET,/hotels,185.4104150000353,43, 200
GET,/hotels,690.3473830000166,902, 200
GET,/recommendations,33.115781999981664,204, 200
GET,/recommendations,28.016259999958493,902, 200
GET,/recommendations,35.73582799998576,204, 200
GET,/hotels,349.62363099998583,43, 200
GET,/hotels,60.38627299994914,43, 200
GET,/recommendations,33.52133799995727,204, 200
GET,/recommendations,55.336907999958385,204, 200
GET,/hotels,109.35448200001474,43, 200
GET,/hotels,432.03582299997834,902, 200
GET,/recommendations,46.945889999960855,902, 200
GET,/hotels,564.8862389999749,902, 200
GET,/hotels,112.53724599998804,43, 200
GET,/recommendations,48.26266999998552,902, 200
GET,/hotels,152.88796000004368,43, 200
GET,/recommendations,20.030147999989367,214, 200
GET,/hotels,450.49417100000255,902, 200
GET,/recommendations,33.976301999985026,902, 200
POST,/user,23.87626999995973,64, 200
GET,/recommendations,29.666559000020243,204, 200
GET,/recommendations,40.47678199998472,902, 200
GET,/recommendations,36.13759099999925,902, 200
POST,/reservation,240.87270200004696,41, 200
GET,/recommendations,48.74221000000034,204, 200
GET,/recommendations,38.24506600000177,204, 200
GET,/hotels,367.60962500000005,902, 200
GET,/recommendations,22.80175999999301,215, 200
GET,/recommendations,27.010426000003918,902, 200
GET,/hotels,131.06667900001412,43, 200
GET,/recommendations,27.497164999999768,215, 200
GET,/recommendations,38.89884800003074,204, 200
GET,/hotels,87.68894900003943,43, 200
GET,/hotels,216.11560500002724,902, 200
POST,/reservation,424.85865300000114,41, 200
POST,/reservation,374.37870699994846,41, 200
GET,/recommendations,32.40053999996917,902, 200
GET,/recommendations,21.564931000000342,902, 200
GET,/hotels,86.76411100003634,43, 200
GET,/hotels,480.82590600000685,902, 200
GET,/recommendations,31.804324000006545,902, 200
GET,/hotels,111.82529699999577,43, 200
GET,/hotels,504.8554130000298,902, 200
GET,/recommendations,47.4229519999767,212, 200
GET,/hotels,94.08885299995973,43, 200
GET,/recommendations,35.1631720000114,204, 200
GET,/hotels,545.2368589999992,560, 200
GET,/recommendations,43.89477399996622,902, 200
GET,/hotels,96.87826500004348,43, 200
GET,/recommendations,39.77916200000209,215, 200
GET,/hotels,602.7695469999799,902, 200
GET,/hotels,140.270930999975,43, 200
GET,/hotels,550.1000869999757,902, 200
GET,/hotels,160.01225599995905,43, 200
GET,/hotels,120.1218850000032,43, 200
GET,/hotels,267.93098699999973,43, 200
GET,/hotels,91.82352900000978,43, 200
GET,/hotels,218.09799900000826,902, 200
GET,/recommendations,27.419473999998445,212, 200
GET,/hotels,520.1288609999892,902, 200
GET,/recommendations,22.954099000003225,902, 200
GET,/hotels,147.9469189999918,43, 200
GET,/hotels,88.76142700000855,43, 200
GET,/hotels,119.82384599997431,43, 200
GET,/recommendations,25.115014999983032,212, 200
GET,/recommendations,38.38081499998225,204, 200
GET,/hotels,125.33402299999352,43, 200
GET,/hotels,446.3945779999676,43, 200
GET,/recommendations,34.4736239999861,204, 200
GET,/recommendations,38.26999599999681,902, 200
GET,/hotels,104.66930799998408,43, 200
GET,/hotels,474.01779800003396,902, 200
GET,/recommendations,166.16752700002735,217, 200
GET,/recommendations,35.672139999974206,902, 200
GET,/recommendations,49.88632800001369,215, 200
GET,/hotels,906.3986520000071,560, 200
GET,/recommendations,29.12614899997834,215, 200
GET,/recommendations,112.81929800003354,902, 200
GET,/hotels,200.9802549999904,43, 200
GET,/recommendations,50.12737500004505,214, 200
GET,/hotels,723.7246390000109,43, 200
GET,/recommendations,47.36166900005401,211, 200
GET,/hotels,750.267722999979,902, 200
GET,/hotels,455.6296970000062,902, 200
GET,/hotels,67.19282799997472,43, 200
GET,/recommendations,37.17699000003449,204, 200
GET,/hotels,79.10469500001227,43, 200
POST,/user,40.8569059999877,64, 200
GET,/hotels,117.87538599998015,43, 200
GET,/hotels,95.33260499995322,43, 200
GET,/recommendations,31.364872000040123,215, 200
GET,/hotels,608.3065800000327,902, 200
GET,/hotels,871.0495599999604,560, 200
GET,/recommendations,91.99598399999331,212, 200
GET,/recommendations,24.035562999983995,204, 200
GET,/hotels,87.68363100000443,43, 200
