Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1752863475,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752863476,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752863477,11,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752863478,22,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752863479,33,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752863480,44,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752863481,55,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752863482,66,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752863483,77,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752863484,88,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752863485,99,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752863486,110,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752863487,121,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752863488,132,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752863489,143,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1752863490,154,,Aggregated,0.000000,0.000000,4700,6700,7700,9700,12000,12000,12000,12000,12000,12000,12000,15,15,4700.0,5171.258191600005,151.1768169999641,11700.334165000015,178.0
1752863491,165,,Aggregated,0.000000,0.000000,3700,6700,7700,9700,12000,13000,13000,13000,13000,13000,13000,50,50,3700.0,4952.409458580002,149.00449600003185,12759.104712999999,175.42
1752863492,176,,Aggregated,0.000000,0.000000,3700,6700,7700,9700,12000,13000,13000,13000,13000,13000,13000,50,50,3700.0,4952.409458580002,149.00449600003185,12759.104712999999,175.42
1752863493,187,,Aggregated,0.000000,0.000000,3700,6700,7700,9700,12000,13000,13000,13000,13000,13000,13000,50,50,3700.0,4952.409458580002,149.00449600003185,12759.104712999999,175.42
1752863494,198,,Aggregated,0.000000,0.000000,3700,6700,7700,9700,12000,13000,13000,13000,13000,13000,13000,50,50,3700.0,4952.409458580002,149.00449600003185,12759.104712999999,175.42
1752863495,209,,Aggregated,0.000000,0.000000,3700,6700,7700,9700,12000,13000,13000,13000,13000,13000,13000,50,50,3700.0,4952.409458580002,149.00449600003185,12759.104712999999,175.42
1752863496,220,,Aggregated,5.000000,5.000000,3700,7700,9700,11000,14000,16000,18000,18000,18000,18000,18000,105,50,3700.0,5832.368743780954,100.60813699999471,18301.146507999987,301.79047619047617
1752863497,231,,Aggregated,5.000000,5.000000,4200,9200,11000,12000,16000,17000,18000,18000,18000,18000,18000,267,50,4200.0,6552.24696611985,100.60813699999471,18301.146507999987,362.68913857677904
1752863498,242,,Aggregated,5.000000,5.000000,4200,9200,11000,12000,16000,17000,18000,18000,18000,18000,18000,267,50,4200.0,6552.24696611985,100.60813699999471,18301.146507999987,362.68913857677904
1752863499,253,,Aggregated,27.000000,5.000000,3400,7700,10000,12000,15000,17000,18000,18000,18000,18000,18000,293,50,3400.0,5987.118128976108,26.962050999998155,18301.146507999987,369.9522184300341
1752863500,264,,Aggregated,27.800000,5.000000,1600,4200,7700,10000,14000,16000,18000,18000,18000,18000,18000,398,50,1600.0,4456.523591459797,23.719796000023052,18301.146507999987,364.20603015075375
1752863501,275,,Aggregated,27.800000,5.000000,1600,4200,7700,10000,14000,16000,18000,18000,18000,18000,18000,398,50,1600.0,4456.523591459797,23.719796000023052,18301.146507999987,364.20603015075375
1752863502,286,,Aggregated,36.300000,0.000000,1300,3400,7300,9200,14000,16000,17000,18000,18000,18000,18000,431,50,1300.0,4157.956870712294,20.197180000025128,18301.146507999987,370.31322505800466
1752863503,297,,Aggregated,37.700000,0.000000,1100,2500,5200,7700,13000,16000,17000,18000,18000,18000,18000,502,50,1000.0,3651.9755285597585,19.912568999984614,18301.146507999987,368.9840637450199
1752863504,308,,Aggregated,37.700000,0.000000,1100,2500,5200,7700,13000,16000,17000,18000,18000,18000,18000,502,50,1000.0,3651.9755285597585,19.912568999984614,18301.146507999987,368.9840637450199
1752863505,305,,Aggregated,44.500000,0.000000,990,2400,4200,6700,12000,15000,17000,18000,18000,18000,18000,559,89,990.0,3411.7530524633244,19.912568999984614,18301.146507999987,361.2379248658318
1752863506,300,,Aggregated,60.700000,13.700000,890,2400,3600,4300,11000,14000,17000,18000,18000,18000,18000,728,217,880.0,2978.117655502745,19.912568999984614,18301.146507999987,330.39285714285717
1752863507,295,,Aggregated,60.700000,13.700000,890,2400,3600,4300,11000,14000,17000,18000,18000,18000,18000,728,217,880.0,2978.117655502745,19.912568999984614,18301.146507999987,330.39285714285717
1752863508,290,,Aggregated,48.300000,16.700000,820,2300,3500,4200,10000,14000,17000,18000,18000,18000,18000,743,217,820.0,2918.493577837144,17.223177999994732,18301.146507999987,330.5235531628533
1752863509,285,,Aggregated,48.300000,16.700000,510,1700,3300,4000,10000,14000,16000,17000,18000,18000,18000,819,217,510.0,2650.753148925516,16.573440000001938,18301.146507999987,336.5567765567766
1752863510,280,,Aggregated,48.300000,16.700000,510,1700,3300,4000,10000,14000,16000,17000,18000,18000,18000,819,217,510.0,2650.753148925516,16.573440000001938,18301.146507999987,336.5567765567766
1752863511,275,,Aggregated,51.800000,16.700000,500,1700,3300,3900,9700,14000,16000,17000,18000,18000,18000,826,217,500.0,2628.59574643099,16.573440000001938,18301.146507999987,337.1561743341404
