request_type,name,response_time,response_length,status_code
GET,/recommendations,1145.6939940035227,212, 200
GET,/recommendations,1014.1295850007737,216, 200
GET,/recommendations,136.91625600040425,204, 200
GET,/hotels,6458.610393001436,43, 200
GET,/hotels,7493.350697001006,43, 200
GET,/hotels,2918.4340499996324,560, 200
GET,/recommendations,144.51628500137303,204, 200
GET,/recommendations,110.97396600052889,216, 200
GET,/hotels,93.15278900066915,43, 200
GET,/recommendations,69.1449960013415,216, 200
GET,/hotels,7292.518125001152,902, 200
GET,/hotels,576.1419479986216,902, 200
GET,/hotels,644.5506149993889,43, 200
GET,/hotels,431.25489900012326,902, 200
GET,/recommendations,131.3319290002255,204, 200
GET,/hotels,114.4134780006425,43, 200
GET,/hotels,437.4599360016873,902, 200
GET,/hotels,84.07369499946071,43, 200
GET,/hotels,68.47942199965473,43, 200
GET,/hotels,224.84953099956329,902, 200
GET,/recommendations,68.03897200006759,902, 200
GET,/hotels,318.06807900102285,902, 200
GET,/hotels,250.35733500044444,902, 200
GET,/recommendations,23.38887600126327,211, 200
GET,/hotels,150.67119099876436,43, 200
GET,/hotels,300.5488199996762,902, 200
GET,/hotels,209.00041700042493,902, 200
GET,/recommendations,131.26726799964672,212, 200
GET,/hotels,136.00463799957652,43, 200
GET,/hotels,332.18985100029386,902, 200
GET,/hotels,903.0027000007976,902, 200
GET,/hotels,46.727455001018825,43, 200
GET,/recommendations,142.8634809999494,204, 200
POST,/user,45.35924700030591,64, 200
GET,/recommendations,62.23250800030655,204, 200
GET,/recommendations,48.11251800128957,204, 200
GET,/hotels,28.07243700044637,43, 200
GET,/hotels,84.75029799956246,43, 200
GET,/hotels,71.97185499899206,43, 200
GET,/hotels,515.7316779987013,902, 200
GET,/hotels,495.447814999352,902, 200
GET,/hotels,49.93678900063969,43, 200
GET,/recommendations,62.97087600069062,902, 200
GET,/recommendations,40.134106999175856,211, 200
GET,/hotels,68.37901399921975,43, 200
GET,/hotels,364.71171699849947,902, 200
GET,/hotels,371.3137459999416,902, 200
GET,/hotels,279.2815770008019,43, 200
GET,/hotels,310.21246799900837,902, 200
GET,/hotels,83.04094499908388,43, 200
GET,/hotels,168.5213710006792,43, 200
GET,/recommendations,37.479328999324935,902, 200
GET,/recommendations,39.99619500064,902, 200
GET,/recommendations,55.96200399850204,902, 200
GET,/hotels,497.4764039998263,902, 200
GET,/recommendations,204.26575199962826,902, 200
GET,/recommendations,34.38722800092364,212, 200
GET,/recommendations,59.96221599889395,204, 200
GET,/hotels,37.88874299971212,43, 200
GET,/hotels,388.81205600046087,902, 200
GET,/recommendations,36.60919100002502,204, 200
GET,/recommendations,26.9501990005665,204, 200
GET,/hotels,26.62423900073918,43, 200
GET,/hotels,169.41979699913645,43, 200
GET,/recommendations,42.38453899961314,212, 200
GET,/recommendations,49.22026300118887,204, 200
GET,/hotels,171.55693600034283,902, 200
GET,/recommendations,52.3070330000337,204, 200
GET,/hotels,241.47775700112106,902, 200
GET,/hotels,487.78077399947506,560, 200
GET,/hotels,138.3464959999401,43, 200
GET,/recommendations,205.44974000040384,902, 200
GET,/hotels,516.3661090009555,902, 200
GET,/recommendations,22.281346000454505,902, 200
GET,/recommendations,26.815512001121533,214, 200
GET,/recommendations,121.84581100154901,204, 200
GET,/recommendations,50.09480900116614,902, 200
GET,/hotels,583.2831770003395,902, 200
GET,/hotels,361.4036529997975,902, 200
GET,/hotels,530.0228380001499,902, 200
GET,/recommendations,31.609146999471704,215, 200
GET,/recommendations,43.25650999999198,212, 200
GET,/recommendations,31.60072399987257,204, 200
GET,/hotels,267.4868770009198,902, 200
GET,/recommendations,28.385654999510734,204, 200
GET,/hotels,174.15587100003904,560, 200
GET,/hotels,57.7462490000471,43, 200
GET,/hotels,64.47818200103939,43, 200
GET,/recommendations,55.272149000302306,204, 200
GET,/hotels,144.66361999984656,902, 200
GET,/recommendations,26.68224400076724,204, 200
GET,/recommendations,45.73591100051999,902, 200
GET,/recommendations,43.754738000643556,214, 200
GET,/recommendations,20.73108299919113,215, 200
GET,/hotels,232.01141900062794,902, 200
GET,/hotels,83.75090200024715,43, 200
GET,/hotels,256.5040040008171,902, 200
GET,/recommendations,96.94538399890007,212, 200
GET,/hotels,423.74683100024413,902, 200
GET,/recommendations,36.56907399999909,204, 200
GET,/hotels,31.606578999344492,43, 200
GET,/hotels,435.14903799950844,902, 200
GET,/hotels,53.85025600116933,43, 200
GET,/recommendations,33.16270199866267,902, 200
GET,/recommendations,46.87607199957711,217, 200
GET,/recommendations,56.720226999459555,902, 200
POST,/reservation,226.3082179997582,41, 200
GET,/hotels,248.23632900006487,902, 200
GET,/hotels,99.59295500084409,902, 200
GET,/hotels,30.82951099895581,43, 200
GET,/hotels,50.56796499957272,43, 200
GET,/hotels,48.54503600108728,43, 200
GET,/hotels,212.7960930010886,902, 200
GET,/recommendations,39.72811499988893,902, 200
GET,/hotels,285.7976430004783,902, 200
GET,/hotels,62.432726999759325,43, 200
GET,/hotels,44.25971599994227,43, 200
GET,/hotels,58.303133000663365,43, 200
GET,/hotels,237.28891600148927,902, 200
GET,/hotels,181.58564000077604,902, 200
GET,/recommendations,27.04262400038715,204, 200
GET,/recommendations,24.357006999707664,204, 200
GET,/hotels,87.27433099920745,43, 200
GET,/recommendations,33.440929000789765,902, 200
GET,/recommendations,23.179715000878787,204, 200
GET,/recommendations,33.686426000713254,204, 200
GET,/hotels,111.32662999989407,43, 200
GET,/recommendations,39.7036329995899,211, 200
GET,/hotels,288.5149249996175,902, 200
GET,/hotels,34.84447799928603,43, 200
GET,/recommendations,30.294623000372667,902, 200
GET,/hotels,34.105809001630405,43, 200
GET,/hotels,235.87268000119366,902, 200
GET,/recommendations,34.779743999024504,204, 200
GET,/recommendations,28.0490719997033,217, 200
GET,/hotels,59.43598299927544,43, 200
GET,/hotels,140.23733700014418,43, 200
GET,/recommendations,31.188971999654314,902, 200
GET,/hotels,316.38800099972286,902, 200
GET,/hotels,53.09502899945073,43, 200
GET,/hotels,75.86623200040776,43, 200
GET,/hotels,68.88229000105639,43, 200
GET,/hotels,371.7336489989975,902, 200
GET,/hotels,45.68461399867374,43, 200
GET,/hotels,74.30087600005209,43, 200
GET,/recommendations,37.36521699829609,215, 200
GET,/hotels,205.06192200082296,902, 200
GET,/hotels,85.49689999927068,43, 200
GET,/hotels,42.32289200081141,43, 200
GET,/hotels,204.31791499868268,902, 200
GET,/recommendations,31.544778999887058,204, 200
GET,/recommendations,43.93135999998776,204, 200
GET,/hotels,526.4709520015458,902, 200
GET,/hotels,39.64850900047168,43, 200
GET,/recommendations,34.68207500009157,204, 200
GET,/hotels,156.95833899917488,902, 200
GET,/recommendations,52.40100599985453,204, 200
GET,/hotels,59.98139999974228,43, 200
GET,/recommendations,26.607110999975703,204, 200
GET,/hotels,187.09584799944423,43, 200
GET,/hotels,66.53362200086121,43, 200
GET,/hotels,461.84304900089046,902, 200
GET,/hotels,83.27163099966128,43, 200
GET,/hotels,370.88681400018686,560, 200
POST,/reservation,337.0889180005179,41, 200
GET,/recommendations,35.63258900067012,902, 200
GET,/recommendations,52.5102279989369,204, 200
GET,/recommendations,45.5237180012773,902, 200
GET,/hotels,312.32620800074073,902, 200
GET,/hotels,399.55477799958317,902, 200
GET,/recommendations,39.597531998879276,902, 200
GET,/recommendations,73.53416499972809,902, 200
GET,/hotels,256.26174500030174,902, 200
GET,/recommendations,59.66825399991649,902, 200
GET,/recommendations,34.7655109999323,902, 200
GET,/hotels,270.41672299856145,902, 200
GET,/hotels,369.71955400076695,902, 200
GET,/recommendations,33.88236200044048,204, 200
GET,/hotels,58.305956999902264,43, 200
GET,/hotels,37.7253960014059,43, 200
GET,/recommendations,134.40020500092942,902, 200
GET,/hotels,420.8157319990278,902, 200
GET,/hotels,39.42099099913321,43, 200
GET,/recommendations,28.308565999395796,212, 200
GET,/hotels,499.408552001114,902, 200
GET,/hotels,81.2563979998231,43, 200
GET,/recommendations,161.7651910000859,204, 200
GET,/recommendations,68.15789399843197,902, 200
GET,/recommendations,30.305141999633634,902, 200
GET,/hotels,79.57136500044726,43, 200
GET,/hotels,67.52443999903335,43, 200
GET,/recommendations,130.74769299964828,204, 200
GET,/hotels,99.00983399893448,43, 200
GET,/recommendations,52.299364000646165,902, 200
GET,/hotels,92.43385599984322,43, 200
GET,/hotels,41.74693599998136,43, 200
GET,/recommendations,64.12147499941057,204, 200
POST,/user,97.47107100156427,64, 200
GET,/recommendations,25.073144999623764,204, 200
GET,/hotels,466.71908800090023,902, 200
GET,/recommendations,35.185181000997545,902, 200
GET,/recommendations,34.036414999718545,204, 200
GET,/hotels,62.5919869999052,43, 200
GET,/hotels,62.678577000042424,43, 200
GET,/hotels,434.64178900103434,902, 200
GET,/recommendations,91.24103100111824,902, 200
GET,/recommendations,52.762485000130255,902, 200
GET,/hotels,342.40655599933234,902, 200
GET,/hotels,235.20878800081846,43, 200
GET,/recommendations,66.83528000030492,902, 200
GET,/hotels,308.4977679991425,902, 200
GET,/hotels,59.4249329988088,43, 200
GET,/recommendations,76.11110399921017,212, 200
GET,/hotels,360.07539500133134,902, 200
GET,/recommendations,201.69771099972422,902, 200
GET,/hotels,73.56205200085242,43, 200
GET,/recommendations,40.911965999839595,212, 200
GET,/recommendations,46.39587500059861,204, 200
GET,/recommendations,34.05825499976345,204, 200
GET,/hotels,68.62035099948116,43, 200
GET,/recommendations,47.699386999738635,204, 200
GET,/hotels,88.59367500008375,43, 200
GET,/hotels,373.23958100023447,902, 200
GET,/hotels,57.12478399982501,43, 200
GET,/hotels,338.44401500027743,902, 200
GET,/recommendations,26.69158599928778,902, 200
GET,/recommendations,159.15042999949947,902, 200
GET,/hotels,59.1684000009991,43, 200
GET,/recommendations,36.24090700031957,212, 200
GET,/hotels,73.85314400016796,43, 200
GET,/recommendations,69.5286699992721,212, 200
GET,/recommendations,23.69384199846536,902, 200
GET,/hotels,49.65447700124059,43, 200
GET,/recommendations,38.7782440011506,204, 200
GET,/recommendations,52.824226000666386,902, 200
GET,/recommendations,80.45805499932612,215, 200
GET,/recommendations,133.13154199931887,902, 200
GET,/recommendations,190.34200799978862,902, 200
GET,/hotels,75.8420929996646,43, 200
GET,/hotels,444.77505100076087,902, 200
GET,/hotels,45.036850999167655,43, 200
GET,/hotels,284.8962070002017,902, 200
GET,/recommendations,53.42019300042011,204, 200
GET,/hotels,108.3824960005586,43, 200
GET,/hotels,61.29407800108311,43, 200
GET,/hotels,305.3087999996933,902, 200
GET,/hotels,688.7389820003591,902, 200
GET,/hotels,255.66147699828434,902, 200
GET,/hotels,43.062269998699776,43, 200
POST,/reservation,294.74057399966114,41, 200
GET,/recommendations,34.89567900032853,212, 200
