,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
21,1754015722,5.0,0.0,5.0,0.0,5.0,0.389111,0.411391,70.0,288.0,0.14202712054997657
22,1754015727,5.0,0.0,5.0,0.0,5.0,0.389111,0.411391,70.0,288.0,0.14375362452997664
23,1754015732,5.0,0.0,5.0,0.0,5.0,0.389111,0.411391,70.0,288.0,0.14137356573526727
24,1754015737,5.0,0.0,5.0,0.0,5.0,0.389111,0.411391,70.0,288.0,0.13754867755179936
25,1754015742,5.0,0.0,5.0,0.0,5.0,0.389111,0.411391,70.0,288.0,0.13448086704995785
26,1754015747,5.0,0.0,5.0,0.0,5.0,0.426506,0.477861,70.0,288.0,0.1391073749939937
27,1754015752,5.0,0.0,5.0,0.0,5.0,0.426506,0.477861,70.0,288.0,0.12813324199417653
28,1754015757,5.0,0.0,5.0,0.0,5.0,0.426506,0.477861,70.0,288.0,0.13873033094598847
29,1754015762,5.0,0.0,5.0,0.0,5.0,0.426506,0.477861,70.0,288.0,0.13801154178535477
30,1754015767,5.0,0.0,5.0,0.0,5.0,0.426506,0.477861,70.0,288.0,0.1369232829554026
31,1754015772,5.0,0.0,5.0,0.0,5.0,0.426506,0.477861,70.0,288.0,0.13600094766983417
32,1754015777,5.0,0.0,5.0,0.0,5.0,0.437929,0.358217,70.0,288.0,0.1414804841356937
33,1754015782,5.0,0.0,5.0,0.0,5.0,0.437929,0.358217,70.0,288.0,0.13857905653953012
34,1754015787,5.0,0.0,5.0,0.0,5.0,0.437929,0.358217,70.0,288.0,0.1437601958029629
35,1754015792,5.0,0.0,5.0,0.0,5.0,0.437929,0.358217,70.0,288.0,0.1428133537022753
36,1754015797,5.0,0.0,5.0,0.0,5.0,0.437929,0.358217,70.0,288.0,0.14031700245723353
37,1754015802,5.0,0.0,5.0,0.0,5.0,0.437929,0.358217,70.0,288.0,0.14105767645220846
38,1754015807,5.0,0.0,5.0,0.0,5.0,0.505978,0.691335,70.0,288.0,0.15072646421652883
39,1754015812,5.0,0.0,5.0,0.0,5.0,0.505978,0.691335,70.0,288.0,0.15311752493486086
40,1754015817,5.0,0.0,5.0,0.0,5.0,0.505978,0.691335,70.0,288.0,0.15292776307354425
41,1754015822,5.0,0.0,5.0,0.0,5.0,0.505978,0.691335,70.0,288.0,0.1528488118265351
42,1754015827,5.0,0.0,5.0,0.0,5.0,0.505978,0.691335,70.0,288.0,0.14837948070127824
43,1754015832,5.0,0.0,5.0,0.0,5.0,0.505978,0.691335,70.0,288.0,0.15477344369040913
44,1754015837,5.0,0.0,5.0,0.0,5.0,0.516915,0.420999,70.0,288.0,0.1537673942983014
45,1754015842,5.0,0.0,5.0,0.0,5.0,0.516915,0.420999,70.0,288.0,0.14940368803270393
46,1754015847,5.0,0.0,5.0,0.0,5.0,0.516915,0.420999,70.0,288.0,0.14375189623872622
47,1754015852,5.0,0.0,5.0,0.0,5.0,0.516915,0.420999,70.0,288.0,0.14667430759616149
48,1754015857,5.0,0.0,5.0,0.0,5.0,0.516915,0.420999,70.0,288.0,0.1447431622469137
49,1754015862,5.0,0.0,5.0,0.0,5.0,0.516915,0.420999,70.0,288.0,0.15063041577403147
50,1754015867,5.0,0.0,5.0,0.0,5.0,0.493019,0.511195,70.0,288.0,0.1463521774600751
51,1754015872,5.0,0.0,5.0,0.0,5.0,0.493019,0.511195,70.0,288.0,0.15508358056174906
52,1754015877,5.0,0.0,5.0,0.0,5.0,0.493019,0.511195,70.0,288.0,0.15710657675607148
53,1754015882,5.0,0.0,5.0,0.0,5.0,0.493019,0.511195,70.0,288.0,0.15808030224423453
54,1754015887,5.0,0.0,5.0,0.0,5.0,0.493019,0.511195,70.0,288.0,0.15529320127038232
55,1754015892,5.0,0.0,5.0,0.0,5.0,0.493019,0.511195,70.0,288.0,0.159445434681935
56,1754015897,5.0,0.0,5.0,0.0,5.0,0.506702,0.486303,70.0,288.0,0.155263415064177
57,1754015902,5.0,0.0,5.0,0.0,5.0,0.506702,0.486303,70.0,288.0,0.16019150698548573
58,1754015907,5.0,0.0,5.0,0.0,5.0,0.506702,0.486303,70.0,288.0,0.16058683788411532
59,1754015912,5.0,0.0,5.0,0.0,5.0,0.506702,0.486303,70.0,288.0,0.15894829449971176
60,1754015917,5.0,0.0,5.0,0.0,5.0,0.506702,0.486303,70.0,288.0,0.15419801030110938
61,1754015922,5.0,0.0,5.0,0.0,5.0,0.506702,0.486303,70.0,288.0,0.1552365951637347
62,1754015927,5.0,0.0,5.0,0.0,5.0,0.552074,0.573335,70.0,288.0,0.16246691666403812
63,1754015932,5.0,0.0,5.0,0.0,5.0,0.552074,0.573335,70.0,288.0,0.15911473482604993
64,1754015937,5.0,0.0,5.0,0.0,5.0,0.552074,0.573335,70.0,288.0,0.1615971216202318
65,1754015942,5.0,0.0,5.0,0.0,5.0,0.552074,0.573335,70.0,288.0,0.16542407006265092
66,1754015947,5.0,0.0,5.0,0.0,5.0,0.552074,0.573335,70.0,288.0,0.1615311062668181
67,1754015952,5.0,0.0,5.0,0.0,5.0,0.552074,0.573335,70.0,288.0,0.15771222502656168
68,1754015957,5.0,0.0,5.0,0.0,5.0,0.542957,0.426193,70.0,288.0,0.15020970634271835
69,1754015962,5.0,0.0,5.0,0.0,5.0,0.542957,0.426193,70.0,288.0,0.1362002694215014
70,1754015967,5.0,0.0,5.0,0.0,5.0,0.542957,0.426193,70.0,288.0,0.13898476993758727
71,1754015972,5.0,0.0,5.0,0.0,5.0,0.542957,0.426193,70.0,288.0,0.1479093119066754
72,1754015977,5.0,0.0,5.0,0.0,5.0,0.542957,0.426193,70.0,288.0,0.1389809965032095
73,1754015982,5.0,0.0,5.0,0.0,5.0,0.542957,0.426193,70.0,288.0,0.13458080066590897
74,1754015987,5.0,0.0,5.0,0.0,5.0,0.433746,0.414356,70.0,288.0,0.13662444067867782
75,1754015992,5.0,0.0,5.0,0.0,5.0,0.433746,0.414356,70.0,288.0,0.1350738675629194
76,1754015997,5.0,0.0,5.0,0.0,5.0,0.433746,0.414356,70.0,288.0,0.13107758555157484
77,1754016002,5.0,0.0,5.0,0.0,5.0,0.433746,0.414356,70.0,288.0,0.13641602195822242
78,1754016007,5.0,0.0,5.0,0.0,5.0,0.433746,0.414356,70.0,288.0,0.13591091684654621
79,1754016012,5.0,0.0,5.0,0.0,5.0,0.433746,0.414356,70.0,288.0,0.13615297966211895
80,1754016017,5.0,0.0,5.0,0.0,5.0,0.469566,0.5732,70.0,288.0,0.1364265870802113
81,1754016022,5.0,0.0,5.0,0.0,5.0,0.469566,0.5732,70.0,288.0,0.13897865010293586
82,1754016027,5.0,0.0,5.0,0.0,5.0,0.469566,0.5732,70.0,288.0,0.14767473086476868
83,1754016032,5.0,0.0,5.0,0.0,5.0,0.469566,0.5732,70.0,288.0,0.14900754935644264
84,1754016037,5.0,0.0,5.0,0.0,5.0,0.469566,0.5732,70.0,288.0,0.15035531830464824
85,1754016042,5.0,0.0,5.0,0.0,5.0,0.469566,0.5732,70.0,288.0,0.15084776047003426
86,1754016047,5.0,0.0,5.0,0.0,5.0,0.545231,0.510641,70.0,288.0,0.15302640977290263
87,1754016052,5.0,0.0,5.0,0.0,5.0,0.545231,0.510641,70.0,288.0,0.15321237348588335
88,1754016057,5.0,0.0,5.0,0.0,5.0,0.545231,0.510641,70.0,288.0,0.15750238258362464
89,1754016062,5.0,0.0,5.0,0.0,5.0,0.545231,0.510641,70.0,288.0,0.15884708701301686
90,1754016067,5.0,0.0,5.0,0.0,5.0,0.545231,0.510641,70.0,288.0,0.1489781142142185
91,1754016072,5.0,0.0,5.0,0.0,5.0,0.545231,0.510641,70.0,288.0,0.15571242060315427
92,1754016077,5.0,0.0,5.0,0.0,5.0,0.506395,0.49848,70.0,288.0,0.15484923943329473
93,1754016082,5.0,0.0,5.0,0.0,5.0,0.506395,0.49848,70.0,288.0,0.15363225637219946
94,1754016087,5.0,0.0,5.0,0.0,5.0,0.506395,0.49848,70.0,288.0,0.15378633410031461
95,1754016092,5.0,0.0,5.0,0.0,5.0,0.506395,0.49848,70.0,288.0,0.15288860831003187
96,1754016097,5.0,0.0,5.0,0.0,5.0,0.506395,0.49848,70.0,288.0,0.1459825113581624
97,1754016102,5.0,0.0,5.0,0.0,5.0,0.506395,0.49848,70.0,288.0,0.15025940828660705
98,1754016107,5.0,0.0,5.0,0.0,5.0,0.485227,0.753958,70.0,288.0,0.1507497464664535
99,1754016112,5.0,0.0,5.0,0.0,5.0,0.485227,0.753958,70.0,288.0,0.14198926223829977
100,1754016117,5.0,0.0,5.0,0.0,5.0,0.485227,0.753958,70.0,288.0,0.15597180422660037
101,1754016122,5.0,0.0,5.0,0.0,5.0,0.485227,0.753958,70.0,288.0,0.15324130980638495
102,1754016127,5.0,0.0,5.0,0.0,5.0,0.485227,0.753958,70.0,288.0,0.1584451978261645
103,1754016132,5.0,0.0,5.0,0.0,5.0,0.485227,0.753958,70.0,288.0,0.16342961005507733
104,1754016137,5.0,0.0,5.0,0.0,5.0,0.617221,0.495944,70.0,288.0,0.16921324673652852
105,1754016142,5.0,0.0,5.0,0.0,5.0,0.617221,0.495944,70.0,288.0,0.16780548428169484
106,1754016147,5.0,0.0,5.0,0.0,5.0,0.617221,0.495944,70.0,288.0,0.16551792568909185
107,1754016152,5.0,0.0,5.0,0.0,5.0,0.617221,0.495944,70.0,288.0,0.1728035541896694
108,1754016157,5.0,0.0,5.0,0.0,5.0,0.617221,0.495944,70.0,288.0,0.1669644436052497
109,1754016162,5.0,0.0,5.0,0.0,5.0,0.617221,0.495944,70.0,288.0,0.16866577524998305
110,1754016167,5.0,0.0,5.0,0.0,5.0,0.613576,0.520249,70.0,288.0,0.1579274501418708
111,1754016172,5.0,0.0,5.0,0.0,5.0,0.613576,0.520249,70.0,288.0,0.16090316621465947
112,1754016177,5.0,0.0,5.0,0.0,5.0,0.613576,0.520249,70.0,288.0,0.15252688788132768
113,1754016182,5.0,0.0,5.0,0.0,5.0,0.613576,0.520249,70.0,288.0,0.15430121711091707
114,1754016187,5.0,0.0,5.0,0.0,5.0,0.613576,0.520249,70.0,288.0,0.15342422483625978
115,1754016192,5.0,0.0,5.0,0.0,5.0,0.613576,0.520249,70.0,288.0,0.14461265317950175
116,1754016197,5.0,0.0,5.0,0.0,5.0,0.540502,0.625715,70.0,288.0,0.15543670205962634
117,1754016202,5.0,0.0,5.0,0.0,5.0,0.540502,0.625715,70.0,288.0,0.15333269002579133
118,1754016207,5.0,0.0,5.0,0.0,5.0,0.540502,0.625715,70.0,288.0,0.1583496034757123
119,1754016212,5.0,0.0,5.0,0.0,5.0,0.540502,0.625715,70.0,288.0,0.15797935654865994
120,1754016217,5.0,0.0,5.0,0.0,5.0,0.540502,0.625715,70.0,288.0,0.1526797310239089
