request_type,name,response_time,response_length,status_code
GET,/recommendations,3004.9977599992417,212, 200
GET,/recommendations,6006.597735999094,204, 200
GET,/hotels,24142.655069001194,43, 200
GET,/recommendations,19710.022182000102,204, 200
GET,/hotels,19836.720339997555,902, 200
GET,/hotels,1239.9371509964112,43, 200
GET,/hotels,9679.486535998876,43, 200
GET,/recommendations,19857.03627899784,902, 200
GET,/recommendations,22870.86716900376,902, 200
GET,/recommendations,14864.504940000188,204, 200
GET,/recommendations,5414.044971999829,212, 200
GET,/hotels,19500.02828599827,43, 200
GET,/recommendations,422.50812400016,204, 200
GET,/hotels,8715.673113998491,902, 200
GET,/recommendations,24.029692001931835,204, 200
GET,/hotels,322.66145800531376,560, 200
GET,/hotels,14566.561774998263,902, 200
GET,/hotels,255.99931400211062,902, 200
GET,/recommendations,284.6255580006982,204, 200
GET,/hotels,233.19857299793512,43, 200
GET,/recommendations,53.71716499939794,902, 200
GET,/hotels,59.44190299487673,43, 200
GET,/hotels,519.0711309987819,902, 200
GET,/hotels,242.2863050014712,43, 200
GET,/hotels,35.166405999916606,43, 200
GET,/recommendations,53.738595997856464,902, 200
GET,/recommendations,70.06542900489876,204, 200
GET,/hotels,707.1223029997782,902, 200
GET,/hotels,410.0064209997072,902, 200
GET,/hotels,315.18402799702017,902, 200
GET,/hotels,148.89227700041374,43, 200
GET,/hotels,115.451496996684,43, 200
GET,/recommendations,321.65409099980025,902, 200
GET,/recommendations,325.12925199989695,902, 200
GET,/hotels,63.614143000449985,43, 200
GET,/recommendations,35.13822300010361,214, 200
GET,/recommendations,79.97103199886624,204, 200
GET,/hotels,36.09242200036533,43, 200
GET,/hotels,772.9371499954141,902, 200
GET,/recommendations,70.38025699876016,902, 200
GET,/recommendations,190.65779299853602,902, 200
GET,/hotels,115.28972400265047,43, 200
GET,/hotels,332.05957600148395,902, 200
GET,/hotels,439.6472810039995,902, 200
GET,/hotels,421.71044000133406,902, 200
GET,/hotels,171.30598700168775,43, 200
GET,/recommendations,279.69827000197256,211, 200
GET,/hotels,316.7787589991349,902, 200
GET,/recommendations,25.721903002704494,204, 200
GET,/recommendations,83.8722280022921,204, 200
GET,/recommendations,76.0591159996693,214, 200
GET,/hotels,216.08155500143766,43, 200
