request_type,name,response_time,response_length,status_code
POST,/user,6872.562595999625,64, 200
GET,/hotels,1218.713704001857,178, 500
GET,/hotels,1605.1404230020125,178, 500
GET,/hotels,2238.6508870040416,178, 500
GET,/hotels,10267.623715997615,178, 500
GET,/recommendations,16149.676765002368,215, 200
GET,/recommendations,9179.374264000216,215, 200
GET,/recommendations,13191.466525997384,902, 200
GET,/recommendations,11191.816379003285,212, 200
GET,/hotels,2188.681430001452,902, 200
GET,/recommendations,15210.550600997522,204, 200
GET,/hotels,1214.651773996593,43, 200
GET,/hotels,8229.823550005676,43, 200
GET,/hotels,3227.0789859976503,902, 200
GET,/hotels,5211.653913000191,43, 200
GET,/recommendations,7253.315861998999,204, 200
GET,/hotels,12417.66687999916,43, 200
GET,/recommendations,4427.178334997734,212, 200
GET,/hotels,10433.045139005117,43, 200
GET,/recommendations,359.44103299698327,212, 200
GET,/recommendations,290.47706900018966,215, 200
GET,/hotels,1261.2776679961826,43, 200
GET,/recommendations,311.1014280002564,204, 200
GET,/hotels,2241.9413910029107,178, 500
GET,/hotels,319.9987729967688,178, 500
GET,/hotels,2317.772819005768,178, 500
POST,/user,133.90020100632682,64, 200
GET,/recommendations,27.904875998501666,902, 200
GET,/recommendations,29.59309200377902,204, 200
GET,/hotels,34.566516005725134,178, 500
GET,/hotels,53.64694400486769,178, 500
POST,/reservation,319.2398250030237,41, 200
GET,/hotels,284.2005829952541,178, 500
GET,/hotels,287.4663709953893,178, 500
GET,/recommendations,246.2357139957021,204, 200
GET,/hotels,172.9231580029591,178, 500
GET,/hotels,534.2849170046975,178, 500
GET,/hotels,202.1080799968331,178, 500
GET,/hotels,189.7051179985283,178, 500
GET,/recommendations,196.8427289975807,214, 200
GET,/recommendations,88.25455899932422,215, 200
GET,/recommendations,124.087905001943,902, 200
GET,/hotels,140.8705489957356,178, 500
POST,/user,127.85467699723085,64, 200
GET,/recommendations,372.15556699811714,204, 200
GET,/recommendations,64.53013500140514,204, 200
GET,/hotels,59.2630730025121,178, 500
GET,/recommendations,29.516294001950882,204, 200
GET,/hotels,186.79822300327942,178, 500
GET,/hotels,243.39380799938226,178, 500
GET,/recommendations,25.276847001805436,214, 200
GET,/recommendations,24.130176003382076,902, 200
GET,/recommendations,51.013085001613945,204, 200
GET,/hotels,213.84542799933115,178, 500
GET,/hotels,90.95550799975172,178, 500
GET,/recommendations,31.094204998225905,204, 200
GET,/hotels,28.54615900287172,178, 500
GET,/recommendations,30.788066003879067,212, 200
GET,/recommendations,26.011511006799992,902, 200
GET,/hotels,32.795683000585996,178, 500
GET,/recommendations,28.232675002072938,212, 200
POST,/reservation,238.27670899481745,41, 200
GET,/hotels,27.392340001824778,178, 500
GET,/recommendations,27.110097995318938,217, 200
GET,/hotels,37.664666000637226,178, 500
GET,/hotels,33.7112920024083,178, 500
GET,/recommendations,27.01044599962188,204, 200
GET,/hotels,34.7359029983636,178, 500
GET,/recommendations,26.30033899913542,204, 200
GET,/recommendations,24.3557689973386,204, 200
GET,/recommendations,32.181104994378984,212, 200
GET,/hotels,30.796304003160913,178, 500
GET,/hotels,30.307052002171986,178, 500
GET,/hotels,37.16034499666421,178, 500
GET,/hotels,26.10412000649376,178, 500
GET,/recommendations,22.614196001086384,204, 200
GET,/hotels,26.793420998728834,178, 500
GET,/recommendations,31.422701002156828,204, 200
GET,/recommendations,28.948439998202957,212, 200
GET,/hotels,27.24239799863426,178, 500
GET,/recommendations,29.02491499844473,212, 200
GET,/recommendations,23.95803899707971,902, 200
GET,/hotels,29.386415997578297,178, 500
GET,/recommendations,22.380399001121987,204, 200
GET,/hotels,31.89466399635421,178, 500
GET,/hotels,38.57625799719244,178, 500
GET,/recommendations,27.556157001527026,902, 200
GET,/hotels,33.24322900152765,178, 500
GET,/recommendations,51.68853000213858,902, 200
GET,/recommendations,37.47823900630465,204, 200
GET,/hotels,68.9770389944897,178, 500
GET,/hotels,25.250299004255794,178, 500
GET,/hotels,28.82980400318047,178, 500
GET,/hotels,28.565867003635503,178, 500
GET,/recommendations,24.946849000116345,902, 200
GET,/hotels,31.947986004524864,178, 500
GET,/hotels,33.726076006132644,178, 500
GET,/hotels,29.109659997629933,178, 500
GET,/hotels,25.67525199992815,178, 500
POST,/reservation,228.7761199986562,41, 200
GET,/recommendations,31.095452002773527,902, 200
GET,/recommendations,57.4946339984308,204, 200
GET,/recommendations,32.202401001995895,212, 200
GET,/hotels,370.97276900021825,43, 200
GET,/hotels,627.5802020027186,43, 200
POST,/user,20.499272002780344,64, 200
GET,/recommendations,27.019080000172835,204, 200
GET,/hotels,508.91279299685266,43, 200
GET,/recommendations,35.22935399814742,214, 200
GET,/recommendations,30.982860997028183,215, 200
GET,/recommendations,31.189748995529953,204, 200
GET,/hotels,910.3300610004226,43, 200
GET,/hotels,1198.0745830005617,43, 200
GET,/hotels,176.1231479977141,178, 500
GET,/hotels,794.9060930041014,178, 500
GET,/hotels,1816.2801239959663,178, 500
GET,/hotels,4071.880504998262,178, 500
GET,/hotels,3474.0345340032945,178, 500
GET,/hotels,848.1233959973906,178, 500
GET,/hotels,771.974761999445,178, 500
GET,/hotels,808.4422889951384,178, 500
GET,/recommendations,26.566888998786453,902, 200
GET,/recommendations,25.287771997682285,902, 200
GET,/recommendations,24.864234001142904,216, 200
GET,/hotels,32.56362400134094,178, 500
GET,/recommendations,24.59886300493963,212, 200
GET,/recommendations,25.282476999564096,902, 200
GET,/hotels,32.35833899816498,178, 500
GET,/hotels,30.305581996799447,178, 500
GET,/hotels,28.170379999210127,178, 500
GET,/hotels,30.792322002525907,178, 500
GET,/hotels,191.3584220019402,178, 500
GET,/recommendations,23.709352004516404,204, 200
GET,/hotels,31.525448001048062,178, 500
GET,/hotels,29.342355999688152,178, 500
GET,/recommendations,19.840417997329496,204, 200
GET,/recommendations,32.73143900150899,204, 200
GET,/recommendations,19.7982219979167,204, 200
GET,/recommendations,67.6060330006294,204, 200
GET,/recommendations,94.27067700016778,212, 200
GET,/hotels,80.66616699943552,178, 500
GET,/recommendations,101.19706599653,902, 200
GET,/recommendations,22.031842003343627,204, 200
GET,/hotels,39.19635100464802,178, 500
GET,/recommendations,29.38099300081376,204, 200
GET,/recommendations,30.43229499598965,902, 200
GET,/hotels,146.8543490045704,178, 500
GET,/hotels,44.64938100136351,178, 500
GET,/recommendations,27.232970998738892,902, 200
GET,/hotels,148.85749699897133,178, 500
GET,/hotels,27.167027998075355,178, 500
GET,/recommendations,131.64522900478914,204, 200
GET,/recommendations,26.277938995917793,212, 200
GET,/hotels,26.70896700146841,178, 500
GET,/hotels,26.890102002653293,178, 500
GET,/recommendations,23.300747001485433,214, 200
GET,/hotels,23.72406899667112,178, 500
GET,/recommendations,23.35718100221129,902, 200
GET,/hotels,56.556475996330846,178, 500
GET,/hotels,58.90140099654673,178, 500
GET,/hotels,99.82148099516053,178, 500
GET,/recommendations,45.09194800630212,215, 200
GET,/hotels,27.418334000685718,178, 500
GET,/recommendations,22.671806000289507,902, 200
GET,/recommendations,28.710970997053664,212, 200
GET,/hotels,33.63052700296976,178, 500
GET,/hotels,50.425050998455845,178, 500
GET,/hotels,145.74475400149822,178, 500
GET,/recommendations,30.91970300010871,204, 200
GET,/hotels,28.315322000707965,178, 500
GET,/recommendations,27.951126998232212,217, 200
GET,/hotels,33.16478000488132,178, 500
GET,/recommendations,127.64177800272591,204, 200
GET,/recommendations,31.94758599420311,902, 200
GET,/recommendations,52.151858995785005,214, 200
GET,/recommendations,106.86517199792434,902, 200
GET,/hotels,88.26777500507887,178, 500
GET,/recommendations,24.27417499711737,204, 200
GET,/hotels,31.398079001519363,178, 500
GET,/recommendations,23.616159000084735,212, 200
GET,/hotels,30.419727001572028,178, 500
GET,/hotels,33.73182799987262,178, 500
GET,/hotels,34.61282000353094,178, 500
GET,/hotels,186.96958500368055,178, 500
GET,/hotels,131.8748109988519,178, 500
GET,/recommendations,85.43613700021524,204, 200
GET,/hotels,36.72683300101198,178, 500
GET,/hotels,27.493453999341,178, 500
GET,/hotels,31.780053999682423,178, 500
GET,/recommendations,28.970431005291175,212, 200
GET,/recommendations,135.7613959989976,902, 200
GET,/hotels,35.2750689999084,178, 500
GET,/recommendations,22.35750699765049,212, 200
GET,/recommendations,28.38691199576715,902, 200
GET,/hotels,30.49526699760463,178, 500
GET,/recommendations,43.4873010017327,902, 200
GET,/hotels,26.921885000774637,178, 500
GET,/hotels,128.5272039967822,178, 500
GET,/hotels,78.8941069986322,178, 500
GET,/hotels,29.43812400189927,178, 500
GET,/hotels,85.4809619995649,178, 500
GET,/recommendations,46.96140199666843,902, 200
GET,/hotels,107.7580740020494,178, 500
GET,/recommendations,56.7735709992121,204, 200
GET,/recommendations,51.31383600382833,204, 200
GET,/hotels,33.67504999914672,178, 500
GET,/recommendations,28.247964997717645,902, 200
GET,/hotels,48.84443400078453,178, 500
GET,/hotels,48.79816099855816,178, 500
GET,/hotels,163.91102699708426,178, 500
GET,/hotels,145.31228699343046,178, 500
GET,/hotels,132.64501999947242,178, 500
GET,/hotels,159.9776090006344,178, 500
GET,/recommendations,149.71043699915754,204, 200
GET,/hotels,85.36440900206799,178, 500
GET,/recommendations,130.71324700285913,902, 200
GET,/hotels,97.71072599687614,178, 500
GET,/hotels,314.43768700410146,178, 500
GET,/hotels,114.94849699374754,178, 500
GET,/recommendations,133.36442199943122,902, 200
GET,/hotels,66.19615799718304,178, 500
GET,/hotels,142.91284100181656,178, 500
GET,/hotels,88.64556399930734,178, 500
GET,/hotels,91.8536680037505,178, 500
GET,/recommendations,264.14172999648144,204, 200
GET,/recommendations,186.09398000262445,204, 200
GET,/hotels,440.98580100398976,178, 500
GET,/recommendations,168.18899899953976,902, 200
GET,/hotels,82.66172699950403,178, 500
GET,/hotels,191.9701820006594,178, 500
GET,/hotels,180.3571769996779,178, 500
GET,/recommendations,488.91903199546505,204, 200
GET,/hotels,141.5950629962026,178, 500
GET,/hotels,63.95121500099776,178, 500
GET,/hotels,66.00511400029063,178, 500
GET,/hotels,63.5399189995951,178, 500
GET,/hotels,58.31888100510696,178, 500
GET,/hotels,77.60729399888078,178, 500
GET,/hotels,199.91547599784099,178, 500
GET,/hotels,192.0597700009239,178, 500
GET,/hotels,56.6693619985017,178, 500
GET,/recommendations,26.472600999113638,204, 200
GET,/recommendations,30.486595002003014,204, 200
POST,/user,34.907768000266515,64, 200
GET,/hotels,126.80917100078659,178, 500
GET,/recommendations,70.00662400241708,211, 200
GET,/recommendations,52.70033899432747,204, 200
GET,/recommendations,60.21249599871226,902, 200
GET,/hotels,62.99478699656902,178, 500
GET,/recommendations,22.911257001396734,902, 200
GET,/hotels,38.03284099558368,178, 500
GET,/hotels,28.23371099657379,178, 500
GET,/recommendations,237.41893200349296,204, 200
GET,/recommendations,223.94488700228976,902, 200
GET,/hotels,136.54393799515674,178, 500
GET,/hotels,194.76337500236696,178, 500
GET,/recommendations,198.8023140002042,204, 200
GET,/hotels,130.55496799643151,178, 500
GET,/hotels,126.8646219978109,178, 500
GET,/hotels,498.731362997205,178, 500
GET,/recommendations,110.10564099706244,902, 200
GET,/hotels,32.68496799864806,178, 500
GET,/hotels,23.96620700164931,178, 500
GET,/hotels,28.950553001777735,178, 500
GET,/recommendations,24.415756997768767,204, 200
GET,/hotels,28.377935996104497,178, 500
GET,/hotels,31.17999499954749,178, 500
GET,/hotels,26.76543200504966,178, 500
GET,/recommendations,51.300808001542464,204, 200
GET,/hotels,26.69749200140359,178, 500
GET,/recommendations,25.659949002147187,902, 200
GET,/recommendations,24.47650599788176,902, 200
GET,/recommendations,29.785833998175804,204, 200
GET,/recommendations,28.243929999007378,212, 200
GET,/hotels,32.96342100657057,178, 500
GET,/hotels,25.73982199828606,178, 500
GET,/recommendations,31.82906400616048,902, 200
GET,/recommendations,25.77638399816351,902, 200
GET,/hotels,31.755454001540784,178, 500
GET,/hotels,27.584529998421203,178, 500
GET,/recommendations,25.94938999391161,204, 200
GET,/hotels,28.160901994851884,178, 500
GET,/recommendations,59.67325199890183,214, 200
GET,/hotels,26.083156997628976,178, 500
GET,/hotels,24.830012996972073,178, 500
GET,/hotels,28.502221997769084,178, 500
GET,/hotels,27.474971997435205,178, 500
GET,/recommendations,30.708746002346743,216, 200
GET,/hotels,28.931828994245734,178, 500
GET,/hotels,26.585726998746395,178, 500
GET,/recommendations,52.966777999245096,204, 200
GET,/recommendations,66.50676199933514,204, 200
GET,/hotels,35.764786996878684,178, 500
GET,/hotels,37.831391993677244,178, 500
GET,/recommendations,26.274363000993617,902, 200
GET,/hotels,28.90836299775401,178, 500
GET,/hotels,29.224635996797588,178, 500
GET,/hotels,30.6790100003127,178, 500
GET,/recommendations,37.95123699819669,204, 200
GET,/recommendations,34.44717499951366,214, 200
GET,/recommendations,26.369169005192816,204, 200
GET,/hotels,30.27720500540454,178, 500
GET,/hotels,30.96150199417025,178, 500
GET,/hotels,49.374613001418766,178, 500
GET,/recommendations,26.453833001141902,214, 200
GET,/hotels,39.487544003350195,178, 500
GET,/recommendations,26.472032004676294,902, 200
GET,/recommendations,23.67140400019707,204, 200
GET,/hotels,34.3446210026741,178, 500
GET,/recommendations,41.137218999210745,204, 200
GET,/hotels,36.33447000174783,178, 500
GET,/hotels,26.794470999448095,178, 500
GET,/recommendations,77.0063489981112,204, 200
GET,/hotels,28.501506996690296,178, 500
GET,/recommendations,24.474770994856954,215, 200
GET,/hotels,30.134669999824837,178, 500
GET,/recommendations,22.68746099434793,215, 200
GET,/hotels,34.99810000357684,178, 500
GET,/recommendations,28.85785400576424,212, 200
GET,/recommendations,32.69458499562461,217, 200
GET,/hotels,40.077196004858706,178, 500
GET,/recommendations,21.522749004361685,902, 200
GET,/hotels,27.92210199550027,178, 500
POST,/user,19.69842800463084,64, 200
GET,/hotels,29.834626999218017,178, 500
GET,/recommendations,20.31663399975514,204, 200
GET,/recommendations,33.38226699997904,211, 200
GET,/hotels,41.87830900627887,178, 500
GET,/hotels,29.162298000301234,178, 500
GET,/recommendations,24.009170003409963,204, 200
POST,/user,22.1230560055119,64, 200
GET,/hotels,30.86835299473023,178, 500
GET,/recommendations,31.17495300102746,902, 200
GET,/hotels,36.83025899954373,43, 200
GET,/hotels,134.58058199466905,43, 200
GET,/hotels,85.34055900236126,43, 200
GET,/recommendations,35.589739003626164,902, 200
GET,/hotels,181.84723000013037,43, 200
GET,/hotels,202.35324000532273,43, 200
GET,/hotels,127.27129200357012,43, 200
GET,/recommendations,62.88095499621704,204, 200
POST,/user,29.580731003079563,64, 200
GET,/hotels,413.91348100296455,43, 200
GET,/recommendations,70.77992700214963,204, 200
GET,/hotels,246.75921599555295,43, 200
GET,/recommendations,47.22616200160701,204, 200
GET,/recommendations,28.281769999011885,902, 200
GET,/recommendations,28.892697002447676,204, 200
GET,/hotels,481.4098219940206,43, 200
GET,/recommendations,26.642566997907124,204, 200
GET,/recommendations,23.640799001441337,204, 200
GET,/recommendations,31.15744999377057,902, 200
GET,/recommendations,23.524491996795405,204, 200
GET,/recommendations,40.04199799965136,212, 200
GET,/hotels,901.8721030006418,43, 200
GET,/hotels,1011.340378994646,43, 200
GET,/hotels,1706.1114449970773,43, 200
GET,/recommendations,28.226684000401292,212, 200
GET,/hotels,2379.497044996242,178, 500
GET,/hotels,1136.8751319969306,178, 500
GET,/hotels,893.835090995708,178, 500
GET,/hotels,360.6448909995379,178, 500
GET,/hotels,995.1917529979255,178, 500
GET,/hotels,402.29569700022694,178, 500
GET,/recommendations,321.6042800049763,204, 200
GET,/recommendations,43.410442005551886,902, 200
GET,/hotels,30.899086996214464,178, 500
GET,/recommendations,21.58903199597262,215, 200
GET,/hotels,35.884043005353305,178, 500
GET,/hotels,52.0580250013154,178, 500
GET,/recommendations,73.36655700055417,204, 200
GET,/recommendations,25.824703996477183,902, 200
GET,/recommendations,22.791474002588075,212, 200
GET,/hotels,29.161320002458524,178, 500
GET,/recommendations,30.863482999848202,902, 200
GET,/recommendations,37.91024700331036,204, 200
GET,/recommendations,36.1746589987888,204, 200
GET,/recommendations,24.62957399984589,212, 200
GET,/hotels,24.899875003029592,178, 500
GET,/hotels,30.084346995863598,178, 500
GET,/hotels,32.513168996956665,178, 500
GET,/hotels,27.787039005488623,178, 500
GET,/hotels,27.163446000486147,178, 500
GET,/recommendations,25.292974001786206,902, 200
GET,/hotels,31.122455999138765,178, 500
GET,/recommendations,19.921237995731644,204, 200
GET,/recommendations,27.592322003329173,902, 200
GET,/hotels,30.985281999164727,178, 500
GET,/hotels,34.531384000729304,178, 500
GET,/hotels,39.05004300031578,178, 500
GET,/recommendations,23.168028994405176,214, 200
GET,/hotels,28.182788999401964,178, 500
GET,/hotels,29.854498003260233,178, 500
GET,/hotels,31.9766120010172,178, 500
GET,/hotels,33.75380399666028,178, 500
GET,/hotels,28.5437019992969,178, 500
GET,/recommendations,26.936572998238262,902, 200
GET,/hotels,27.26390199677553,178, 500
GET,/recommendations,30.495890001475345,902, 200
GET,/hotels,29.879931003961246,178, 500
GET,/hotels,25.47480999783147,178, 500
GET,/recommendations,22.579753000172786,204, 200
GET,/recommendations,26.629200001480058,212, 200
GET,/hotels,34.7118599966052,178, 500
GET,/hotels,35.23759599920595,178, 500
GET,/recommendations,19.679917000757996,902, 200
GET,/recommendations,28.92489499936346,204, 200
GET,/recommendations,27.2438100000727,204, 200
GET,/hotels,39.12557699368335,178, 500
GET,/hotels,29.37321999343112,178, 500
GET,/hotels,37.942244998703245,178, 500
GET,/recommendations,26.154454004426952,204, 200
GET,/recommendations,43.402068004070316,212, 200
GET,/hotels,31.3331690049381,178, 500
GET,/hotels,26.155790001212154,178, 500
GET,/hotels,27.053819998400286,178, 500
GET,/hotels,27.253650994680356,178, 500
GET,/recommendations,33.84163799637463,902, 200
GET,/hotels,46.155748997989576,178, 500
GET,/recommendations,24.253821997263003,902, 200
GET,/recommendations,26.69733600487234,204, 200
GET,/recommendations,26.259216996550094,204, 200
GET,/recommendations,21.74536100210389,204, 200
GET,/recommendations,23.047534996294416,902, 200
GET,/hotels,38.607173002674244,178, 500
