request_type,name,response_time,response_length,status_code
GET,/recommendations,141.50598298874684,204, 200
GET,/recommendations,83.61034900008235,902, 200
GET,/recommendations,82.36838399898261,212, 200
GET,/recommendations,30.557901001884602,902, 200
GET,/hotels,753.7142139917705,43, 200
GET,/recommendations,79.17222200194374,902, 200
GET,/recommendations,42.081723993760534,211, 200
GET,/hotels,112.8517559991451,43, 200
POST,/reservation,248.42186400201172,41, 200
GET,/hotels,58.91875599627383,43, 200
GET,/hotels,101.13551099493634,43, 200
GET,/hotels,290.35936400759965,902, 200
GET,/hotels,184.07976800517645,43, 200
GET,/recommendations,34.19742100231815,204, 200
POST,/reservation,242.2173759987345,41, 200
GET,/hotels,445.1730180007871,43, 200
GET,/recommendations,88.88343299622647,204, 200
GET,/recommendations,25.207230995874852,217, 200
GET,/hotels,633.8474709918955,43, 200
GET,/hotels,614.542914001504,43, 200
GET,/hotels,5852.191718004178,902, 200
POST,/reservation,207.73067700793035,41, 200
GET,/hotels,166.68155099614523,43, 200
GET,/hotels,1002.4924830067903,43, 200
GET,/hotels,951.1039979988709,43, 200
GET,/recommendations,24.597394003649242,204, 200
GET,/recommendations,26.68749498843681,204, 200
GET,/hotels,1537.2514519985998,43, 200
GET,/hotels,1740.380727002048,43, 200
GET,/hotels,10509.929711988661,902, 200
GET,/hotels,809.4681840011617,43, 200
GET,/recommendations,27.081431006081402,211, 200
GET,/hotels,5819.1101039992645,178, 500
GET,/hotels,6375.585632005823,178, 500
GET,/hotels,3954.3606270017335,178, 500
GET,/hotels,2234.574739995878,178, 500
GET,/hotels,9860.707362007815,178, 500
GET,/hotels,1861.731177996262,178, 500
GET,/hotels,7865.084349003155,178, 500
GET,/hotels,1065.1317379961256,178, 500
GET,/hotels,281.9613669998944,178, 500
GET,/recommendations,105.18539299664553,212, 200
GET,/recommendations,22.5218299892731,215, 200
GET,/recommendations,25.702364000608213,902, 200
GET,/recommendations,93.33330701338127,902, 200
GET,/recommendations,23.901274995296262,217, 200
GET,/recommendations,257.25633099500556,212, 200
GET,/recommendations,352.34313098771963,214, 200
GET,/recommendations,25.520890005282126,902, 200
GET,/recommendations,269.5640189922415,902, 200
GET,/recommendations,26.665202996809967,216, 200
GET,/recommendations,285.6484200019622,902, 200
GET,/recommendations,265.55466699937824,216, 200
GET,/recommendations,33.2747840002412,204, 200
GET,/recommendations,286.81066499848384,215, 200
GET,/recommendations,76.88357699953485,902, 200
GET,/recommendations,313.2679590053158,214, 200
GET,/recommendations,314.302881990443,902, 200
GET,/recommendations,314.9021330027608,215, 200
GET,/recommendations,27.864111005328596,902, 200
GET,/recommendations,320.27989500784315,212, 200
GET,/recommendations,34.473113002604805,211, 200
GET,/recommendations,112.32658399967477,902, 200
GET,/recommendations,275.3455740021309,212, 200
GET,/recommendations,78.1612650025636,204, 200
GET,/recommendations,302.04137599503156,214, 200
GET,/recommendations,281.3147880078759,204, 200
GET,/recommendations,160.01285600941628,217, 200
GET,/recommendations,448.8900839933194,214, 200
GET,/recommendations,95.05950000311714,902, 200
GET,/recommendations,64.05240899766795,902, 200
GET,/recommendations,27.526078003575094,204, 200
GET,/recommendations,26.617632000125013,211, 200
GET,/recommendations,218.41890599171165,214, 200
GET,/recommendations,198.28073801181745,902, 200
GET,/recommendations,176.0214649984846,204, 200
GET,/recommendations,153.98939899750985,902, 200
GET,/hotels,36412.9659379978,43, 200
GET,/recommendations,184.39820999628864,902, 200
GET,/recommendations,24.096138004097156,204, 200
GET,/hotels,4523.512287996709,43, 200
GET,/hotels,5533.049844991183,43, 200
GET,/hotels,28687.54428999091,43, 200
GET,/hotels,27947.029973001918,43, 200
GET,/hotels,12293.242949992418,43, 200
GET,/hotels,27371.95368000539,43, 200
GET,/hotels,8327.78321299702,43, 200
GET,/hotels,7714.223845003289,43, 200
GET,/hotels,49538.86405900994,43, 200
GET,/hotels,51354.953578003915,43, 200
GET,/hotels,52757.343073011725,43, 200
GET,/hotels,805.5195069900947,43, 200
GET,/recommendations,192.20741800381802,204, 200
GET,/hotels,4357.746837995364,178, 500
GET,/hotels,48604.468530000304,178, 500
GET,/hotels,35796.55436400208,178, 500
GET,/hotels,22110.27022000053,178, 500
GET,/hotels,54705.74852201389,178, 500
GET,/hotels,51664.73453500657,178, 500
GET,/hotels,52019.240957000875,178, 500
GET,/hotels,55655.587315995945,178, 500
GET,/hotels,11532.804552000016,178, 500
GET,/hotels,12575.208569993265,178, 500
GET,/hotels,10552.796534000663,178, 500
GET,/hotels,48522.51686999807,178, 500
GET,/hotels,44802.28305399942,178, 500
GET,/hotels,33449.49029800773,178, 500
GET,/hotels,47456.60009898711,178, 500
GET,/hotels,52585.83006900153,178, 500
GET,/hotels,4205.6714489881415,178, 500
GET,/hotels,37029.99756099598,178, 500
POST,/reservation,530.5956630036235,41, 200
GET,/hotels,37203.076375008095,178, 500
GET,/recommendations,37.70450300362427,204, 200
GET,/recommendations,29.06840801006183,216, 200
GET,/recommendations,109.58472899801563,204, 200
GET,/recommendations,221.68064200377557,902, 200
GET,/recommendations,74.62783300434239,902, 200
GET,/recommendations,31.699186001787893,216, 200
GET,/recommendations,80.49839199520648,902, 200
GET,/recommendations,110.18858700117562,902, 200
GET,/recommendations,84.2170200048713,902, 200
POST,/reservation,320.77554499846883,64, 200
GET,/recommendations,58.25817200820893,204, 200
GET,/recommendations,52.32506399624981,204, 200
GET,/recommendations,58.573007001541555,212, 200
GET,/recommendations,168.07969199726358,204, 200
GET,/recommendations,102.65876499761362,212, 200
GET,/recommendations,374.6619729936356,215, 200
GET,/recommendations,190.58098999084905,204, 200
GET,/recommendations,28.13398200669326,204, 200
GET,/recommendations,20.25186199171003,204, 200
GET,/recommendations,27.297320993966423,214, 200
GET,/recommendations,29.388405004283413,902, 200
GET,/recommendations,24.929715000325814,204, 200
GET,/recommendations,24.860333011019975,902, 200
GET,/recommendations,25.722629012307152,215, 200
GET,/recommendations,27.605196009972133,902, 200
GET,/recommendations,84.0065969969146,214, 200
GET,/recommendations,128.15160299942363,902, 200
GET,/recommendations,71.63118799508084,204, 200
GET,/recommendations,78.31374999659602,211, 200
GET,/recommendations,82.11796999967191,204, 200
GET,/recommendations,75.42817399371415,214, 200
GET,/recommendations,25.214970999513753,204, 200
GET,/hotels,81561.77364999894,43, 200
GET,/hotels,7032.790444005514,43, 200
GET,/hotels,76089.24791999743,43, 200
GET,/hotels,80818.52838200575,43, 200
GET,/hotels,39357.864916994,43, 200
GET,/hotels,84456.6371569963,43, 200
GET,/hotels,82157.26995099976,43, 200
GET,/hotels,80885.27566401171,43, 200
GET,/hotels,71653.3303479955,43, 200
GET,/hotels,17164.963981995243,43, 200
GET,/hotels,44633.44472300378,43, 200
GET,/hotels,40311.333136007306,43, 200
GET,/hotels,23178.148442006204,43, 200
GET,/hotels,76066.32945600722,43, 200
GET,/hotels,77971.69243700046,43, 200
GET,/hotels,78109.05603101128,43, 200
GET,/hotels,78601.16296200431,43, 200
GET,/hotels,81340.5347020016,43, 200
GET,/hotels,79244.54968099599,43, 200
GET,/hotels,54278.049018001184,178, 500
GET,/hotels,81322.42450799095,178, 500
GET,/hotels,81704.22553800745,178, 500
GET,/hotels,81450.88492600189,178, 500
GET,/hotels,82498.24946500303,178, 500
GET,/hotels,84056.66665401077,178, 500
GET,/hotels,78535.04472700297,178, 500
GET,/hotels,83140.88027500839,178, 500
GET,/hotels,57424.332091002725,178, 500
GET,/hotels,53045.77631900611,178, 500
GET,/hotels,13498.165917000733,178, 500
GET,/hotels,41775.245892000385,178, 500
GET,/hotels,2514.9346319958568,178, 500
GET,/hotels,78351.18680600135,178, 500
GET,/hotels,81836.0357049969,178, 500
GET,/hotels,84466.45722500398,178, 500
GET,/hotels,82648.40068400372,178, 500
GET,/hotels,75162.89619200688,178, 500
GET,/recommendations,28.631893001147546,902, 200
GET,/recommendations,26.53633800218813,204, 200
GET,/recommendations,34.04927600058727,204, 200
GET,/recommendations,29.782788988086395,213, 200
GET,/recommendations,30.014957999810576,902, 200
GET,/recommendations,33.4900129964808,902, 200
GET,/recommendations,146.22080899425782,204, 200
GET,/recommendations,159.07046699430794,902, 200
GET,/recommendations,160.09226599999238,902, 200
GET,/recommendations,180.1175190048525,204, 200
GET,/recommendations,30.597410994232632,204, 200
GET,/recommendations,24.1665849898709,902, 200
GET,/recommendations,25.93424000951927,902, 200
GET,/recommendations,38.27235900098458,216, 200
GET,/recommendations,36.41630899801385,902, 200
GET,/recommendations,128.7519820034504,204, 200
GET,/recommendations,111.4863940019859,204, 200
GET,/recommendations,131.89819399849512,204, 200
POST,/reservation,335.3895629988983,41, 200
GET,/recommendations,165.63991400471423,211, 200
GET,/recommendations,115.69419299485162,212, 200
GET,/recommendations,86.13087500270922,215, 200
GET,/recommendations,121.26728000293951,204, 200
GET,/recommendations,26.5384479862405,204, 200
GET,/recommendations,143.4179799980484,902, 200
GET,/recommendations,36.33951999654528,902, 200
GET,/recommendations,128.5952640027972,902, 200
GET,/recommendations,45.446308999089524,204, 200
GET,/recommendations,27.95225099544041,216, 200
GET,/recommendations,37.52287200768478,204, 200
GET,/recommendations,153.5664609982632,204, 200
GET,/recommendations,128.6015260120621,902, 200
GET,/recommendations,145.6707280012779,215, 200
GET,/recommendations,124.14369499310851,902, 200
POST,/user,20.66744799958542,64, 200
GET,/recommendations,185.2232119999826,204, 200
GET,/recommendations,167.42865700507537,204, 200
POST,/user,22.00923800410237,64, 200
GET,/recommendations,27.020416004233994,212, 200
GET,/recommendations,154.08404100162443,204, 200
GET,/recommendations,168.49850899598096,204, 200
GET,/recommendations,27.925415997742675,204, 200
GET,/recommendations,75.89681600802578,902, 200
GET,/recommendations,118.13384998822585,204, 200
GET,/recommendations,33.8629190082429,204, 200
GET,/recommendations,78.08449899312109,215, 200
GET,/recommendations,86.25708300678525,204, 200
GET,/hotels,494.84686501091346,902, 200
GET,/recommendations,28.275199001654983,204, 200
GET,/hotels,116.91089799569454,43, 200
GET,/hotels,327.76736599043943,902, 200
GET,/recommendations,41.69213300338015,212, 200
GET,/recommendations,34.917721000965685,902, 200
GET,/hotels,411.94810600427445,43, 200
GET,/hotels,836.1350550112547,43, 200
GET,/recommendations,20.38380799058359,902, 200
GET,/hotels,3474.015572006465,902, 200
GET,/recommendations,40.23461999895517,902, 200
GET,/recommendations,110.29008698824327,204, 200
GET,/hotels,3962.0342050038744,902, 200
GET,/recommendations,85.99328700802289,204, 200
GET,/recommendations,68.72230500448495,212, 200
GET,/recommendations,23.364410997601226,204, 200
GET,/hotels,972.6421969971852,43, 200
GET,/recommendations,24.97698699880857,212, 200
GET,/hotels,1520.4944850120228,43, 200
GET,/recommendations,79.14829500077758,211, 200
GET,/hotels,1541.7257299995981,43, 200
GET,/hotels,6589.1479949932545,178, 500
GET,/hotels,247.5773989863228,178, 500
GET,/hotels,9936.202178010717,178, 500
GET,/hotels,6327.322133001871,178, 500
GET,/hotels,843.4903619927354,178, 500
GET,/hotels,7728.33196198917,178, 500
GET,/hotels,7505.308694002451,178, 500
GET,/hotels,1170.4417209984967,178, 500
GET,/hotels,8282.852006988833,178, 500
GET,/hotels,1256.1471559893107,178, 500
GET,/hotels,39.1043430136051,178, 500
GET,/recommendations,31.607072000042535,204, 200
GET,/recommendations,118.80142500740476,204, 200
GET,/recommendations,25.685379005153663,902, 200
GET,/recommendations,57.71306299720891,902, 200
GET,/recommendations,90.32024299085606,204, 200
GET,/recommendations,26.528347996645607,902, 200
GET,/recommendations,297.14987899933476,902, 200
GET,/recommendations,274.40927100542467,902, 200
GET,/recommendations,24.798931000987068,902, 200
GET,/recommendations,270.6384449993493,902, 200
GET,/recommendations,23.699312994722277,212, 200
GET,/recommendations,27.942487999098375,204, 200
GET,/recommendations,282.0672689995263,212, 200
POST,/reservation,265.4087530099787,41, 200
GET,/recommendations,244.93554899527226,902, 200
GET,/recommendations,314.507297007367,204, 200
GET,/recommendations,268.733709002845,204, 200
GET,/recommendations,271.8585230031749,902, 200
GET,/recommendations,313.1693949981127,204, 200
GET,/recommendations,274.2932950059185,214, 200
GET,/recommendations,26.602470010402612,212, 200
GET,/recommendations,278.5091670084512,902, 200
GET,/recommendations,27.443786995718256,212, 200
GET,/recommendations,92.64427999733016,204, 200
GET,/recommendations,25.434606010094285,204, 200
GET,/recommendations,288.4485030081123,215, 200
GET,/recommendations,301.5992569999071,204, 200
GET,/recommendations,187.74643499637023,204, 200
GET,/recommendations,25.837262990535237,902, 200
