Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1754003784,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754003786,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754003787,17,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754003788,34,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754003789,51,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754003790,68,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754003791,85,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754003792,102,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754003793,119,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754003794,136,,Aggregated,0.000000,0.000000,2700,3800,4700,5000,5600,5800,6000,6000,6000,6000,6000,58,0,2700.0,2703.2087705547697,38.98533899337053,6037.217244505882,423.58620689655174
1754003795,153,,Aggregated,0.000000,0.000000,2700,3800,4700,5000,5600,5800,6000,6000,6000,6000,6000,58,0,2700.0,2703.2087705547697,38.98533899337053,6037.217244505882,423.58620689655174
1754003796,170,,Aggregated,0.000000,0.000000,2700,3800,4700,5000,5600,5800,6000,6000,6000,6000,6000,58,0,2700.0,2703.2087705547697,38.98533899337053,6037.217244505882,423.58620689655174
1754003797,187,,Aggregated,7.250000,0.000000,1500,4300,5300,5900,7700,8700,9700,10000,10000,10000,10000,232,0,1500.0,2955.751761376601,8.708416484296322,10315.819271840155,213.18103448275863
1754003798,204,,Aggregated,7.250000,0.000000,1500,4300,5300,5900,7700,8700,9700,10000,10000,10000,10000,232,0,1500.0,2955.751761376601,8.708416484296322,10315.819271840155,213.18103448275863
1754003799,221,,Aggregated,7.250000,0.000000,1500,4300,5300,5900,7700,8700,9700,10000,10000,10000,10000,232,0,1500.0,2955.751761376601,8.708416484296322,10315.819271840155,213.18103448275863
1754003800,238,,Aggregated,23.400000,0.000000,98,1000,3300,4500,6300,7700,9500,9700,10000,10000,10000,378,0,97,1837.547065295949,7.283742539584637,10315.819271840155,211.65608465608466
1754003801,255,,Aggregated,23.400000,0.000000,98,1000,3300,4500,6300,7700,9500,9700,10000,10000,10000,378,0,97,1837.547065295949,7.283742539584637,10315.819271840155,211.65608465608466
1754003802,272,,Aggregated,23.400000,0.000000,98,1000,3300,4500,6300,7700,9500,9700,10000,10000,10000,378,0,97,1837.547065295949,7.283742539584637,10315.819271840155,211.65608465608466
1754003803,289,,Aggregated,46.700000,0.000000,51,110,410,1500,5300,7300,8700,9700,10000,10000,10000,587,0,51,1200.6879504865235,7.0348940789699554,10315.819271840155,215.56388415672913
1754003804,306,,Aggregated,46.700000,0.000000,51,110,410,1500,5300,7300,8700,9700,10000,10000,10000,587,0,51,1200.6879504865235,7.0348940789699554,10315.819271840155,215.56388415672913
1754003805,323,,Aggregated,46.700000,0.000000,51,110,410,1500,5300,7300,8700,9700,10000,10000,10000,587,0,51,1200.6879504865235,7.0348940789699554,10315.819271840155,215.56388415672913
1754003806,340,,Aggregated,53.700000,0.000000,46,80,110,240,3700,6200,7700,9500,10000,10000,10000,872,0,46,827.6279847748543,7.0348940789699554,10315.819271840155,207.9243119266055
1754003807,357,,Aggregated,53.700000,0.000000,46,80,110,240,3700,6200,7700,9500,10000,10000,10000,872,0,46,827.6279847748543,7.0348940789699554,10315.819271840155,207.9243119266055
1754003808,374,,Aggregated,53.700000,0.000000,46,80,110,240,3700,6200,7700,9500,10000,10000,10000,872,0,46,827.6279847748543,7.0348940789699554,10315.819271840155,207.9243119266055
1754003809,391,,Aggregated,72.300000,0.000000,41,63,86,110,1600,5300,7700,8700,10000,10000,10000,1165,0,41,630.096220305837,7.0348940789699554,10315.819271840155,206.44463519313305
1754003810,408,,Aggregated,72.300000,0.000000,41,63,86,110,1600,5300,7700,8700,10000,10000,10000,1165,0,41,630.096220305837,7.0348940789699554,10315.819271840155,206.44463519313305
1754003811,425,,Aggregated,72.300000,0.000000,41,63,86,110,1600,5300,7700,8700,10000,10000,10000,1165,0,41,630.096220305837,7.0348940789699554,10315.819271840155,206.44463519313305
1754003812,442,,Aggregated,90.100000,0.000000,43,75,100,170,500,4700,7300,8700,10000,10000,10000,1494,0,43,527.4951907131607,7.0348940789699554,10315.819271840155,210.0053547523427
1754003813,459,,Aggregated,90.100000,0.000000,43,75,100,170,500,4700,7300,8700,10000,10000,10000,1494,0,43,527.4951907131607,7.0348940789699554,10315.819271840155,210.0053547523427
1754003814,476,,Aggregated,90.100000,0.000000,43,75,100,170,500,4700,7300,8700,10000,10000,10000,1494,0,43,527.4951907131607,7.0348940789699554,10315.819271840155,210.0053547523427
1754003815,493,,Aggregated,103.000000,0.000000,39,64,87,120,470,3300,6300,7700,10000,10000,10000,1851,0,39,434.07014658124154,7.0348940789699554,10315.819271840155,207.62614802809293
1754003816,510,,Aggregated,103.000000,0.000000,39,64,87,120,470,3300,6300,7700,10000,10000,10000,1851,0,39,434.07014658124154,7.0348940789699554,10315.819271840155,207.62614802809293
1754003817,527,,Aggregated,103.000000,0.000000,39,64,87,120,470,3300,6300,7700,10000,10000,10000,1851,0,39,434.07014658124154,7.0348940789699554,10315.819271840155,207.62614802809293
1754003818,544,,Aggregated,106.900000,0.000000,37,59,84,110,290,1800,6000,7700,10000,10000,10000,2279,0,37,363.87051187109114,7.0348940789699554,10315.819271840155,203.27950855638437
1754003819,561,,Aggregated,106.900000,0.000000,37,59,84,110,290,1800,6000,7700,10000,10000,10000,2279,0,37,363.87051187109114,7.0348940789699554,10315.819271840155,203.27950855638437
1754003820,576,,Aggregated,106.900000,0.000000,37,59,84,110,290,1800,6000,7700,10000,10000,10000,2279,0,37,363.87051187109114,7.0348940789699554,10315.819271840155,203.27950855638437
1754003821,581,,Aggregated,123.200000,0.000000,36,56,83,100,260,520,5600,7300,10000,10000,10000,2721,0,36,314.62886963807694,7.0348940789699554,10315.819271840155,202.92208746784272
1754003822,586,,Aggregated,123.200000,0.000000,36,56,83,100,260,520,5600,7300,10000,10000,10000,2721,0,36,314.62886963807694,7.0348940789699554,10315.819271840155,202.92208746784272
1754003823,591,,Aggregated,123.200000,0.000000,36,56,83,100,260,520,5600,7300,10000,10000,10000,2721,0,36,314.62886963807694,7.0348940789699554,10315.819271840155,202.92208746784272
1754003824,596,,Aggregated,134.300000,0.000000,35,51,79,97,250,490,5300,7300,9700,10000,10000,3154,0,35,278.8608042516178,7.0348940789699554,10315.819271840155,203.65662650602408
