Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1753271454,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753271455,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753271456,25,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753271457,50,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753271458,75,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753271459,100,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753271460,125,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753271461,150,,Aggregated,0.000000,0.000000,36,36,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,0,36,1026.1409653297353,25.155759998597205,3017.5914989958983,64.0
1753271462,175,,Aggregated,0.000000,0.000000,36,36,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,0,36,1026.1409653297353,25.155759998597205,3017.5914989958983,64.0
1753271463,200,,Aggregated,0.600000,0.000000,3100,4600,5100,5600,6600,7100,7100,7100,7100,7100,7100,30,0,3000.0,3077.7758771995045,18.315902998438105,7111.821607999445,253.83333333333334
1753271464,225,,Aggregated,0.600000,0.000000,3100,4600,5500,6000,6600,7100,7100,7100,7100,7100,7100,140,0,3100.0,3254.956602985788,18.315902998438105,7130.09885000065,258.5
1753271465,250,,Aggregated,0.600000,0.000000,3100,4600,5500,6000,6600,7100,7100,7100,7100,7100,7100,140,0,3100.0,3254.956602985788,18.315902998438105,7130.09885000065,258.5
1753271466,275,,Aggregated,15.777778,0.000000,2600,4500,5300,5600,6600,7100,7100,9600,9600,9600,9600,173,13,2600.0,3057.2875985782607,11.759521999920253,9602.588483001455,263.84393063583815
1753271467,300,,Aggregated,16.555556,0.000000,1500,3600,4600,5600,6600,7500,9600,9600,9600,9600,9600,334,79,1500.0,2588.3553794252825,9.178257998428307,9602.588483001455,291.6616766467066
1753271468,325,,Aggregated,16.555556,0.000000,1500,3600,4600,5600,6600,7500,9600,9600,9600,9600,9600,334,79,1500.0,2588.3553794252825,9.178257998428307,9602.588483001455,291.6616766467066
1753271469,350,,Aggregated,34.900000,7.900000,770,3100,4500,5300,6600,7500,9600,9600,9600,9600,9600,378,79,770.0,2309.651163867789,9.178257998428307,9602.588483001455,305.25132275132273
1753271470,375,,Aggregated,37.900000,7.900000,220,770,2500,3600,5600,7100,8600,9600,9600,9600,9600,571,79,220.0,1598.2355101105222,7.606703002238646,9602.588483001455,338.94746059544656
1753271471,400,,Aggregated,37.900000,7.900000,220,770,2500,3600,5600,7100,8600,9600,9600,9600,9600,571,79,220.0,1598.2355101105222,7.606703002238646,9602.588483001455,338.94746059544656
1753271472,425,,Aggregated,58.700000,7.900000,170,710,1500,3100,5600,6600,8500,9600,9600,9600,9600,623,79,170.0,1490.9191030627546,7.129786994482856,9602.588483001455,341.69823434991974
1753271473,450,,Aggregated,63.200000,7.900000,140,540,1200,1800,4600,6600,7500,9600,9600,9600,9600,840,79,130.0,1201.119594030985,7.129786994482856,9602.588483001455,356.53333333333336
1753271474,475,,Aggregated,63.200000,7.900000,140,540,1200,1800,4600,6600,7500,9600,9600,9600,9600,840,79,130.0,1201.119594030985,7.129786994482856,9602.588483001455,356.53333333333336
1753271475,500,,Aggregated,71.400000,7.900000,130,540,1100,1800,4600,6100,7500,9600,9600,9600,9600,898,79,130.0,1169.5381911414652,7.129786994482856,9602.588483001455,359.10913140311806
1753271476,525,,Aggregated,75.100000,7.900000,140,560,1200,1800,3800,5600,7100,8600,9600,9600,9600,1150,79,140.0,1094.8397042539916,7.129786994482856,9602.588483001455,373.7773913043478
1753271477,550,,Aggregated,75.100000,7.900000,140,560,1200,1800,3800,5600,7100,8600,9600,9600,9600,1150,79,140.0,1094.8397042539916,7.129786994482856,9602.588483001455,373.7773913043478
1753271478,575,,Aggregated,85.400000,0.000000,150,560,1200,1900,3800,5600,7100,8500,9600,9600,9600,1204,79,150.0,1091.0513088248408,7.014830996922683,9602.588483001455,371.7425249169435
1753271479,570,,Aggregated,87.400000,0.000000,150,550,1100,1800,3600,5600,7100,7500,9600,9600,9600,1423,79,150.0,1049.2625266452178,7.014830996922683,9602.588483001455,368.3759662684469
1753271480,558,,Aggregated,87.400000,0.000000,150,550,1100,1800,3600,5600,7100,7500,9600,9600,9600,1423,79,150.0,1049.2625266452178,7.014830996922683,9602.588483001455,368.3759662684469
1753271481,546,,Aggregated,90.400000,0.000000,150,560,1100,1800,3600,5600,7100,7500,9600,9600,9600,1470,79,150.0,1052.689890489892,7.014830996922683,9602.588483001455,367.74149659863946
1753271482,534,,Aggregated,93.100000,0.000000,170,610,1100,1900,4100,5600,7100,7500,9600,9600,9600,1668,80,170.0,1109.1999980725927,7.014830996922683,9602.588483001455,368.23501199040766
1753271483,522,,Aggregated,93.100000,0.000000,170,610,1100,1900,4100,5600,7100,7500,9600,9600,9600,1668,80,170.0,1109.1999980725927,7.014830996922683,9602.588483001455,368.23501199040766
1753271484,510,,Aggregated,89.800000,2.000000,170,620,1200,2000,4100,5600,7100,7500,9600,9600,9600,1739,110,170.0,1132.893527975316,6.7264859972056,9602.588483001455,365.036802760207
1753271485,498,,Aggregated,99.900000,8.900000,230,730,1500,2500,4600,6000,7100,7500,9600,9600,9600,2055,241,230.0,1266.0989371504106,6.7264859972056,9602.588483001455,355.3021897810219
1753271486,486,,Aggregated,99.900000,8.900000,230,730,1500,2500,4600,6000,7100,7500,9600,9600,9600,2055,241,230.0,1266.0989371504106,6.7264859972056,9602.588483001455,355.3021897810219
1753271487,474,,Aggregated,97.600000,16.200000,230,710,1500,2500,4500,5900,7100,7500,9600,9600,9600,2112,241,220.0,1247.0968107765764,6.7264859972056,9602.588483001455,353.4161931818182
1753271488,462,,Aggregated,100.600000,16.200000,190,630,1300,2100,4400,5700,7000,7500,9600,9600,9600,2327,241,190.0,1173.4126629609534,6.7264859972056,9602.588483001455,351.15943274602495
1753271489,450,,Aggregated,100.600000,16.200000,190,630,1300,2100,4400,5700,7000,7500,9600,9600,9600,2327,241,190.0,1173.4126629609534,6.7264859972056,9602.588483001455,351.15943274602495
1753271490,438,,Aggregated,95.500000,16.200000,190,630,1300,2100,4400,5600,6900,7500,9600,9600,9600,2383,268,190.0,1168.3467510286066,6.7264859972056,9602.588483001455,348.7318506084767
1753271491,426,,Aggregated,97.500000,16.200000,180,640,1300,2100,4300,5600,6800,7500,9600,9600,9600,2619,387,180.0,1157.4335698144882,6.533193998620845,9602.588483001455,341.2504772814051
1753271492,414,,Aggregated,97.500000,16.200000,180,640,1300,2100,4300,5600,6800,7500,9600,9600,9600,2619,387,180.0,1157.4335698144882,6.533193998620845,9602.588483001455,341.2504772814051
1753271493,402,,Aggregated,101.100000,30.900000,170,640,1300,2100,4300,5600,6800,7500,9600,9600,9600,2642,388,170.0,1154.1222856366999,6.533193998620845,9602.588483001455,341.0984102952309
1753271494,390,,Aggregated,103.600000,30.900000,170,660,1300,2000,4300,5600,7000,7500,9600,9600,9600,2781,388,170.0,1159.1096134283218,5.851485002494883,9602.588483001455,341.8989572096368
