Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1753971823,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753971824,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753971825,17,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753971826,34,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753971827,51,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753971828,68,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753971829,85,,Aggregated,0.000000,0.000000,3300,3300,4300,4300,4300,4300,4300,4300,4300,4300,4300,32,0,2300.0,2355.8657750254497,253.47418431192636,4261.16394624114,490.71875
1753971830,102,,Aggregated,0.000000,0.000000,3300,3300,4300,4300,4300,4300,4300,4300,4300,4300,4300,32,0,2300.0,2355.8657750254497,253.47418431192636,4261.16394624114,490.71875
1753971831,119,,Aggregated,0.000000,0.000000,3300,3300,4300,4300,4300,4300,4300,4300,4300,4300,4300,32,0,2300.0,2355.8657750254497,253.47418431192636,4261.16394624114,490.71875
1753971832,136,,Aggregated,5.333333,0.000000,260,1300,3300,3300,4300,4300,4300,4300,4300,4300,4300,54,0,260.0,1414.477316731656,11.69979851692915,4261.16394624114,491.2962962962963
1753971833,153,,Aggregated,5.333333,0.000000,260,1300,3300,3300,4300,4300,4300,4300,4300,4300,4300,54,0,260.0,1414.477316731656,11.69979851692915,4261.16394624114,491.2962962962963
1753971834,170,,Aggregated,5.333333,0.000000,260,1300,3300,3300,4300,4300,4300,4300,4300,4300,4300,54,0,260.0,1414.477316731656,11.69979851692915,4261.16394624114,491.2962962962963
1753971835,187,,Aggregated,6.111111,0.000000,430,3100,4100,4300,6100,7100,8100,8100,8100,8100,8100,221,0,430.0,2089.727344775227,11.69979851692915,8129.859720356762,216.59728506787332
1753971836,204,,Aggregated,6.111111,0.000000,430,3100,4100,4300,6100,7100,8100,8100,8100,8100,8100,221,0,430.0,2089.727344775227,11.69979851692915,8129.859720356762,216.59728506787332
1753971837,221,,Aggregated,6.111111,0.000000,430,3100,4100,4300,6100,7100,8100,8100,8100,8100,8100,221,0,430.0,2089.727344775227,11.69979851692915,8129.859720356762,216.59728506787332
1753971838,238,,Aggregated,22.500000,0.000000,60,82,620,2100,4300,6100,7100,8100,8100,8100,8100,432,0,59,1088.9250723649402,10.66209189593792,8129.859720356762,220.79861111111111
1753971839,255,,Aggregated,22.500000,0.000000,60,82,620,2100,4300,6100,7100,8100,8100,8100,8100,432,0,59,1088.9250723649402,10.66209189593792,8129.859720356762,220.79861111111111
