Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/hotels,67436,2,74,95.49138856639294,11.112112551927567,300007.18004535884,43.004122427190225,111.42234487295276,0.003304536000740043,74,95,110,120,140,160,200,240,2100,8100,300000
GET,/recommendations,42580,0,15,24.28866558554707,4.527165554463863,4261.16394624114,438.5614842649131,70.35357145575551,0.0,15,21,27,30,41,52,110,130,280,4300,4300
POST,/reservation,1111,0,22,135.8785696577492,7.664868608117104,24476.624466478825,54.4977497749775,1.8356697484110938,0.0,22,28,32,35,46,57,120,150,19000,24000,24000
POST,/user,1142,0,12,120.36368137979048,5.005163140594959,17687.665628269315,64.0,1.8868900564225644,0.0,12,15,19,21,27,35,110,2600,17000,18000,18000
,Aggregated,112269,2,42,69.13916642190942,4.527165554463863,300007.18004535884,193.35354372088466,185.4984761335419,0.003304536000740043,42,68,86,98,120,150,180,230,2100,11000,300000
