request_type,name,response_time,response_length,status_code
GET,/recommendations,1002.7711379952962,902, 200
GET,/recommendations,129.33587899897248,204, 200
GET,/recommendations,146.2614299962297,217, 200
GET,/hotels,12338.022430994897,178, 500
GET,/hotels,4361.397340995609,178, 500
GET,/hotels,11369.901431986364,178, 500
GET,/hotels,108.06845300248824,178, 500
GET,/recommendations,32.311506001860835,204, 200
GET,/recommendations,43.01628300163429,204, 200
GET,/recommendations,10871.979328992893,204, 200
GET,/recommendations,12896.094523995998,215, 200
GET,/recommendations,8893.500827995013,215, 200
GET,/recommendations,17901.7043299973,214, 200
GET,/recommendations,9897.871704000863,215, 200
GET,/recommendations,116.65349500253797,902, 200
GET,/hotels,22409.73583300365,43, 200
GET,/hotels,20491.151983005693,43, 200
GET,/hotels,1028.4134920075303,43, 200
GET,/hotels,18480.7320980035,43, 200
GET,/hotels,2478.7452290038345,43, 200
GET,/hotels,23573.133737008902,560, 200
POST,/user,47.91652300627902,64, 200
GET,/recommendations,127.7743719983846,902, 200
GET,/hotels,601.3592480012449,43, 200
GET,/recommendations,26.076837006257847,902, 200
GET,/hotels,532.8925810026703,43, 200
GET,/hotels,542.6652610040037,43, 200
GET,/recommendations,31.481793004786596,902, 200
GET,/hotels,603.8002389977919,43, 200
GET,/hotels,704.7415090055438,178, 500
GET,/hotels,1835.47785099654,178, 500
GET,/hotels,3371.5623220050475,178, 500
GET,/hotels,4121.252814991749,178, 500
GET,/hotels,2527.88330099429,178, 500
GET,/hotels,1180.482572002802,178, 500
GET,/recommendations,97.66667100484483,217, 200
GET,/recommendations,178.2733809959609,204, 200
GET,/hotels,501.3727240002481,178, 500
GET,/recommendations,55.269773001782596,204, 200
GET,/hotels,69.37635700160172,178, 500
GET,/recommendations,76.81081999908201,204, 200
GET,/recommendations,93.36864600481931,902, 200
GET,/hotels,69.50579599651974,178, 500
GET,/hotels,28.06260099168867,178, 500
GET,/hotels,41.42116899311077,178, 500
GET,/hotels,28.032273999997415,178, 500
GET,/recommendations,24.854119998053648,215, 200
GET,/hotels,34.32705200975761,178, 500
GET,/hotels,32.64268099155743,178, 500
GET,/hotels,29.64277600403875,178, 500
GET,/hotels,26.478826999664307,178, 500
GET,/recommendations,30.03731400531251,204, 200
GET,/recommendations,21.769362996565178,204, 200
GET,/hotels,40.4078040010063,178, 500
GET,/hotels,28.683912009000778,178, 500
GET,/hotels,29.354450001847,178, 500
GET,/recommendations,33.406730988644995,204, 200
GET,/hotels,39.79998000431806,178, 500
GET,/hotels,34.753155006910674,178, 500
GET,/recommendations,22.711222001817077,902, 200
GET,/hotels,31.96873699198477,178, 500
GET,/hotels,46.81903299933765,178, 500
GET,/recommendations,134.37575800344348,214, 200
GET,/hotels,25.832690007518977,178, 500
GET,/recommendations,27.33993699075654,212, 200
GET,/recommendations,21.52610399934929,902, 200
GET,/recommendations,25.039421991095878,902, 200
GET,/hotels,25.311091012554243,178, 500
GET,/hotels,27.94338700186927,178, 500
GET,/recommendations,23.917227998026647,215, 200
GET,/hotels,29.21998899546452,178, 500
GET,/hotels,41.506448993459344,178, 500
GET,/recommendations,25.97774400783237,212, 200
GET,/hotels,31.739696001750417,178, 500
POST,/user,22.62353499827441,64, 200
GET,/hotels,81.37373698991723,178, 500
GET,/hotels,70.22690599842463,178, 500
GET,/hotels,28.70051200443413,178, 500
GET,/hotels,25.42906599410344,178, 500
GET,/hotels,217.0302299928153,178, 500
GET,/hotels,67.52755999332294,178, 500
GET,/hotels,23.51744800398592,178, 500
GET,/recommendations,26.21426500263624,217, 200
GET,/hotels,31.775704002939165,178, 500
GET,/recommendations,21.797433000756428,212, 200
GET,/recommendations,21.272275000228547,204, 200
GET,/hotels,29.33983899129089,178, 500
GET,/recommendations,24.75148200755939,902, 200
GET,/hotels,30.671860004076734,178, 500
GET,/hotels,27.40346299833618,178, 500
GET,/hotels,25.24425099545624,178, 500
GET,/recommendations,41.460970998741686,902, 200
GET,/recommendations,27.331632998539135,211, 200
GET,/recommendations,31.38426400255412,204, 200
GET,/hotels,26.405765995150432,178, 500
GET,/hotels,51.28832900663838,178, 500
GET,/recommendations,33.797951007727534,211, 200
GET,/hotels,37.6758409984177,178, 500
GET,/hotels,35.6061610073084,178, 500
GET,/recommendations,34.08624399162363,212, 200
GET,/hotels,49.882988998433575,178, 500
GET,/recommendations,33.456591991125606,204, 200
GET,/recommendations,33.120145002612844,214, 200
GET,/recommendations,41.899040996213444,902, 200
GET,/hotels,146.60958599415608,43, 200
GET,/hotels,802.7957979938947,560, 200
GET,/recommendations,21.86401400831528,204, 200
GET,/recommendations,101.91291201044805,204, 200
GET,/recommendations,39.184873006888665,902, 200
GET,/recommendations,22.81309899990447,204, 200
GET,/hotels,737.302768000518,43, 200
GET,/recommendations,24.402299997746013,902, 200
GET,/recommendations,104.46641000453383,204, 200
GET,/recommendations,46.437380995485,902, 200
GET,/hotels,530.1362699974561,43, 200
POST,/user,21.33662800770253,64, 200
GET,/recommendations,51.84225800621789,204, 200
GET,/recommendations,41.46240898990072,204, 200
GET,/hotels,1615.5540120089427,43, 200
GET,/recommendations,52.771130998735316,204, 200
GET,/recommendations,45.721688991761766,216, 200
GET,/hotels,1176.8489179958124,178, 500
GET,/hotels,954.63152800221,178, 500
GET,/hotels,3053.082381011336,178, 500
GET,/hotels,2709.4850269932067,178, 500
GET,/hotels,4741.213552988484,178, 500
GET,/hotels,1408.1778949912405,178, 500
GET,/hotels,181.49261199869215,178, 500
GET,/hotels,171.01722199004143,178, 500
GET,/hotels,1087.995518988464,178, 500
GET,/hotels,618.1263049948029,178, 500
GET,/hotels,248.45993700728286,178, 500
GET,/hotels,173.7369500042405,178, 500
GET,/recommendations,117.9221049969783,211, 200
GET,/recommendations,60.313510010018945,902, 200
GET,/recommendations,26.34443099668715,217, 200
GET,/hotels,39.34262499387842,178, 500
GET,/hotels,32.32800700061489,178, 500
GET,/recommendations,23.48606300074607,213, 200
GET,/hotels,25.10427999368403,178, 500
GET,/hotels,36.92418801074382,178, 500
POST,/reservation,98.37187000084668,41, 200
GET,/recommendations,99.99637299915776,902, 200
GET,/recommendations,91.74035300384276,902, 200
GET,/hotels,38.73351099900901,178, 500
GET,/recommendations,47.482269001193345,204, 200
GET,/hotels,38.090032001491636,178, 500
GET,/hotels,28.98869499040302,178, 500
GET,/recommendations,27.98419700411614,902, 200
GET,/hotels,39.17709700181149,178, 500
GET,/recommendations,24.837561999447644,902, 200
GET,/recommendations,29.628142990986817,204, 200
GET,/hotels,36.32121400733013,178, 500
GET,/hotels,42.79768899141345,178, 500
GET,/recommendations,119.90171700017527,214, 200
GET,/hotels,59.63719400460832,178, 500
GET,/recommendations,30.157126995618455,212, 200
GET,/hotels,35.39104599622078,178, 500
GET,/hotels,29.20658800576348,178, 500
GET,/recommendations,53.45385801047087,204, 200
GET,/hotels,42.8991410008166,178, 500
GET,/recommendations,48.98550099460408,204, 200
GET,/hotels,180.54525199113414,178, 500
GET,/hotels,159.4941970106447,178, 500
GET,/hotels,29.450995003571734,178, 500
GET,/hotels,26.452115998836234,178, 500
GET,/hotels,112.30205399624538,178, 500
GET,/hotels,65.11332400259562,178, 500
GET,/recommendations,103.76930200436618,204, 200
GET,/hotels,141.2620470073307,178, 500
GET,/hotels,106.45646700868383,178, 500
GET,/recommendations,31.396464008139446,902, 200
GET,/hotels,26.949828999931924,178, 500
GET,/recommendations,40.248960998724215,902, 200
GET,/hotels,58.146680996287614,178, 500
POST,/user,20.663160001276992,64, 200
GET,/hotels,34.20112800085917,178, 500
GET,/hotels,21.734291993197985,178, 500
GET,/recommendations,23.270232006325386,902, 200
GET,/hotels,24.443647998850793,178, 500
GET,/hotels,28.520516003482044,178, 500
GET,/hotels,31.35669100447558,178, 500
GET,/hotels,41.363953991094604,178, 500
GET,/hotels,26.24135700170882,178, 500
GET,/hotels,25.79334200709127,178, 500
GET,/hotels,28.39774699532427,178, 500
GET,/hotels,30.985403005615808,178, 500
GET,/recommendations,39.575043992954306,902, 200
GET,/recommendations,24.062957003479823,902, 200
GET,/hotels,36.49810000206344,178, 500
GET,/recommendations,88.91795699310023,902, 200
GET,/hotels,39.98399899865035,178, 500
GET,/recommendations,21.994185997755267,215, 200
GET,/recommendations,27.128895992063917,902, 200
GET,/recommendations,24.19029899465386,212, 200
GET,/hotels,161.43736900994554,178, 500
GET,/hotels,77.6302209997084,178, 500
GET,/hotels,76.64892199682072,178, 500
GET,/hotels,65.66449299862143,178, 500
GET,/recommendations,38.091104986961,204, 200
GET,/recommendations,31.03821499098558,204, 200
GET,/hotels,30.852127994876355,178, 500
GET,/hotels,40.28177600412164,178, 500
GET,/recommendations,31.876227003522217,212, 200
GET,/recommendations,72.79495999682695,204, 200
GET,/hotels,27.91896800044924,178, 500
GET,/recommendations,29.533385997638106,902, 200
GET,/recommendations,25.073066004551947,902, 200
GET,/hotels,29.53992399852723,178, 500
GET,/hotels,66.18284499563742,178, 500
GET,/recommendations,41.902302007656544,204, 200
GET,/hotels,94.08994899422396,178, 500
GET,/hotels,44.96126600133721,178, 500
GET,/hotels,210.81042299920227,178, 500
GET,/hotels,24.510194998583756,178, 500
GET,/recommendations,21.94362699810881,902, 200
GET,/hotels,25.674812990473583,178, 500
GET,/recommendations,29.169923000154085,215, 200
GET,/recommendations,35.66553800192196,204, 200
GET,/hotels,49.32346900750417,178, 500
GET,/recommendations,32.62888599419966,215, 200
GET,/recommendations,29.744876999757253,902, 200
GET,/hotels,115.45784400368575,178, 500
GET,/hotels,129.30518900975585,178, 500
GET,/hotels,49.57856000692118,178, 500
GET,/hotels,44.15154500748031,178, 500
GET,/recommendations,23.654687000089325,204, 200
GET,/hotels,27.004582996596582,178, 500
GET,/hotels,28.73073700175155,178, 500
GET,/recommendations,31.9885650096694,902, 200
POST,/user,22.16458600014448,64, 200
GET,/hotels,29.262882002512924,178, 500
GET,/hotels,28.253341995878145,178, 500
GET,/hotels,27.387359994463623,178, 500
GET,/hotels,91.37482100049965,178, 500
GET,/hotels,31.362237001303583,178, 500
GET,/hotels,31.473812996409833,178, 500
GET,/recommendations,23.315822007134557,215, 200
GET,/hotels,26.916861010249704,178, 500
GET,/hotels,28.784837006242014,178, 500
GET,/hotels,23.71195299201645,178, 500
GET,/hotels,130.28515499900095,178, 500
GET,/hotels,50.72683699836489,178, 500
GET,/recommendations,39.01498898630962,217, 200
GET,/recommendations,25.895764003507793,215, 200
GET,/recommendations,39.725930997519754,212, 200
GET,/recommendations,21.530399986659177,902, 200
GET,/recommendations,24.092079998808913,215, 200
GET,/hotels,30.611968992161565,178, 500
GET,/hotels,26.63263700378593,178, 500
GET,/recommendations,21.077697005239315,204, 200
GET,/hotels,31.75776099669747,178, 500
GET,/hotels,26.509179995628074,178, 500
GET,/recommendations,23.648856004001573,212, 200
GET,/hotels,23.72270601335913,178, 500
GET,/recommendations,24.689201003639027,215, 200
GET,/hotels,28.865952001069672,178, 500
GET,/recommendations,24.2284989944892,204, 200
GET,/recommendations,26.883092999923974,204, 200
GET,/hotels,26.911356006166898,178, 500
GET,/hotels,38.011637996532954,178, 500
GET,/recommendations,25.697176999528892,902, 200
GET,/recommendations,24.27533399895765,211, 200
GET,/hotels,42.26125800050795,178, 500
GET,/recommendations,22.49677199870348,204, 200
GET,/hotels,27.02886900806334,178, 500
GET,/recommendations,29.245294994325377,902, 200
GET,/recommendations,26.075711008161306,211, 200
GET,/recommendations,29.818562004948035,902, 200
GET,/hotels,26.401094000902958,178, 500
GET,/recommendations,24.81910100323148,214, 200
GET,/hotels,42.675798991695046,178, 500
GET,/hotels,67.84737600537483,178, 500
GET,/recommendations,23.7400509940926,902, 200
GET,/hotels,26.05949400458485,178, 500
GET,/hotels,23.763792996760458,178, 500
GET,/hotels,27.533864995348267,178, 500
GET,/recommendations,19.663147002574988,217, 200
GET,/hotels,33.138826009235345,178, 500
GET,/hotels,32.053258997621015,178, 500
GET,/recommendations,28.42928700556513,902, 200
GET,/hotels,29.448486006003805,178, 500
GET,/recommendations,29.740265003056265,902, 200
GET,/hotels,32.338421005988494,178, 500
GET,/hotels,28.380545001709834,178, 500
GET,/recommendations,25.8126090047881,204, 200
GET,/recommendations,49.40681699372362,214, 200
GET,/recommendations,53.101370998774655,902, 200
GET,/recommendations,41.9477240066044,204, 200
GET,/recommendations,56.400713001494296,902, 200
GET,/recommendations,28.399994000210427,212, 200
GET,/recommendations,35.55847999814432,902, 200
GET,/recommendations,57.48839098669123,215, 200
GET,/recommendations,27.437233991804533,214, 200
GET,/recommendations,22.384708005120046,902, 200
GET,/hotels,734.7076750011183,43, 200
