request_type,name,response_time,response_length,status_code
GET,/recommendations,7281.362421002996,204, 200
GET,/recommendations,17296.80859099608,204, 200
GET,/recommendations,5294.9880239975755,902, 200
GET,/recommendations,100.43416799453553,204, 200
GET,/hotels,4259.297186996264,178, 500
GET,/hotels,18280.97744099796,178, 500
GET,/hotels,16325.435783997818,178, 500
GET,/hotels,14021.343603002606,43, 200
GET,/hotels,373.86123000032967,43, 200
GET,/hotels,16036.24034299719,43, 200
GET,/hotels,8009.78918200417,43, 200
GET,/recommendations,243.63788600021508,204, 200
GET,/hotels,1140.300594997825,902, 200
GET,/hotels,235.1909360004356,43, 200
GET,/hotels,1821.087433003413,902, 200
GET,/recommendations,106.51049700391013,212, 200
POST,/reservation,4770.468769995205,41, 200
GET,/recommendations,61.68937899929006,902, 200
GET,/hotels,390.52228099899366,43, 200
GET,/recommendations,96.99713200097904,212, 200
GET,/hotels,675.979694002308,43, 200
GET,/recommendations,58.733584999572486,216, 200
GET,/hotels,388.9763530023629,43, 200
GET,/hotels,308.0662590000429,43, 200
GET,/hotels,622.7596600001561,43, 200
GET,/recommendations,101.10064999753376,215, 200
GET,/recommendations,29.692787997191772,211, 200
GET,/hotels,197.47672099765623,178, 500
GET,/hotels,4756.230831000721,178, 500
GET,/hotels,1903.5660280060256,178, 500
GET,/hotels,3784.652233000088,178, 500
GET,/hotels,3532.3279069998534,178, 500
GET,/hotels,979.0879860011046,178, 500
GET,/hotels,1544.4264960024157,178, 500
GET,/hotels,159.3017269988195,178, 500
GET,/hotels,109.38567500124918,178, 500
GET,/recommendations,41.912736000085715,902, 200
GET,/hotels,25.79757400235394,178, 500
GET,/hotels,25.409751004190184,178, 500
GET,/recommendations,114.47654700168641,204, 200
GET,/recommendations,23.102752995328046,213, 200
GET,/hotels,74.85379400168313,178, 500
GET,/hotels,27.478891002829187,178, 500
GET,/hotels,38.73415400448721,178, 500
GET,/hotels,85.79752399964491,178, 500
GET,/hotels,27.747751999413595,178, 500
GET,/recommendations,18.580497002403717,204, 200
GET,/hotels,30.910200999642257,178, 500
GET,/hotels,29.43282900378108,178, 500
GET,/hotels,27.288753000902943,178, 500
GET,/hotels,121.26324600103544,178, 500
GET,/hotels,42.09929300122894,178, 500
GET,/hotels,43.57715699734399,178, 500
GET,/recommendations,32.292406001943164,902, 200
GET,/hotels,25.55782600393286,178, 500
GET,/recommendations,22.12926799984416,215, 200
GET,/hotels,74.8746570025105,178, 500
GET,/recommendations,25.68510000128299,212, 200
GET,/recommendations,20.80135000142036,215, 200
GET,/hotels,22.149401003844105,178, 500
GET,/hotels,34.39749899553135,178, 500
GET,/recommendations,29.863880001357757,204, 200
GET,/hotels,43.35798800457269,178, 500
GET,/hotels,50.57987599866465,178, 500
GET,/hotels,27.631038006802555,178, 500
GET,/hotels,26.2956349979504,178, 500
GET,/recommendations,31.85617500275839,902, 200
GET,/hotels,28.02335500018671,178, 500
GET,/hotels,28.371654996590223,178, 500
GET,/hotels,78.15812099579489,178, 500
GET,/hotels,31.12491100182524,178, 500
GET,/hotels,26.605783998093102,178, 500
GET,/recommendations,21.46074199845316,212, 200
GET,/hotels,31.307092001952697,178, 500
GET,/recommendations,20.24879999953555,902, 200
POST,/user,21.167512000829447,64, 200
GET,/hotels,27.407659996242728,178, 500
GET,/hotels,23.03993699752027,178, 500
GET,/recommendations,22.599753996473737,902, 200
GET,/recommendations,23.33768000244163,216, 200
GET,/hotels,30.63838999514701,178, 500
GET,/hotels,27.28204599407036,178, 500
GET,/recommendations,22.685407995595597,204, 200
GET,/recommendations,19.963110993558075,204, 200
GET,/recommendations,25.537871006235946,204, 200
GET,/hotels,23.911575000965968,178, 500
GET,/recommendations,30.129292004858144,204, 200
GET,/hotels,25.80295899679186,178, 500
GET,/hotels,95.54719700099668,178, 500
POST,/user,23.860014000092633,64, 200
GET,/hotels,29.567571000370663,178, 500
GET,/recommendations,22.410389996366575,215, 200
GET,/hotels,26.718223001807928,178, 500
GET,/recommendations,23.357129000942223,204, 200
GET,/hotels,28.053003006789368,178, 500
GET,/hotels,25.53152600012254,178, 500
GET,/recommendations,24.83777499583084,204, 200
GET,/hotels,28.21710200078087,178, 500
GET,/hotels,44.60489100165432,178, 500
GET,/recommendations,27.549147998797707,902, 200
GET,/recommendations,24.547845001507085,902, 200
POST,/user,90.92892000626307,64, 200
GET,/recommendations,28.953663000720553,902, 200
GET,/recommendations,23.50199400098063,902, 200
GET,/recommendations,36.06176900211722,204, 200
GET,/hotels,675.8592719997978,43, 200
GET,/recommendations,26.78151999862166,214, 200
GET,/recommendations,24.89263899769867,902, 200
GET,/recommendations,40.84916900319513,902, 200
GET,/recommendations,24.64248499745736,212, 200
GET,/recommendations,21.746598002209794,204, 200
GET,/recommendations,23.068991002219263,217, 200
GET,/recommendations,27.906696996069513,204, 200
GET,/recommendations,33.2382940032403,213, 200
GET,/hotels,1340.4169010027545,43, 200
GET,/recommendations,29.507721003028564,213, 200
GET,/recommendations,24.297228999785148,204, 200
GET,/hotels,4841.627134999726,178, 500
GET,/hotels,4732.307723999838,178, 500
GET,/hotels,1463.291564003157,178, 500
GET,/hotels,4192.830893000064,178, 500
GET,/hotels,1878.1239180025295,178, 500
GET,/hotels,698.2821319979848,178, 500
GET,/hotels,3382.2224129980896,178, 500
GET,/hotels,1850.614882001537,178, 500
GET,/hotels,2880.062692995125,178, 500
GET,/hotels,30.959750001784414,178, 500
GET,/hotels,37.172247997659724,178, 500
GET,/recommendations,20.348662001197226,212, 200
GET,/hotels,100.12343899870757,178, 500
GET,/hotels,27.398473997891415,178, 500
GET,/recommendations,31.362692003312986,204, 200
GET,/hotels,26.381986994238105,178, 500
GET,/recommendations,29.9537339960807,212, 200
GET,/hotels,29.43932800553739,178, 500
GET,/hotels,30.614322000474203,178, 500
POST,/reservation,28.20792699640151,41, 200
GET,/hotels,23.739966003631707,178, 500
GET,/recommendations,20.16660499793943,204, 200
GET,/hotels,26.349672996730078,178, 500
GET,/hotels,52.48449799546506,178, 500
GET,/hotels,59.94261299929349,178, 500
GET,/recommendations,23.035168000205886,212, 200
GET,/hotels,34.36800100462278,178, 500
GET,/recommendations,25.999176999903284,217, 200
GET,/recommendations,24.56751899444498,204, 200
GET,/recommendations,112.83286999969278,212, 200
GET,/hotels,27.04572500078939,178, 500
GET,/hotels,24.88614599860739,178, 500
GET,/hotels,29.104368994012475,178, 500
GET,/hotels,35.77021100500133,178, 500
GET,/recommendations,24.044306999712717,204, 200
GET,/hotels,34.864606997871306,178, 500
GET,/recommendations,31.78528599528363,902, 200
GET,/hotels,24.533814001188148,178, 500
GET,/recommendations,20.71377099491656,902, 200
GET,/recommendations,84.68181799980812,215, 200
GET,/recommendations,23.604799003805965,212, 200
POST,/user,20.20990999881178,64, 200
GET,/hotels,25.317462997918483,178, 500
GET,/hotels,29.399721999652684,178, 500
GET,/recommendations,23.069273003784474,902, 200
GET,/recommendations,23.25027000188129,902, 200
GET,/recommendations,30.28941500087967,204, 200
GET,/recommendations,20.169632000033744,204, 200
GET,/recommendations,31.05845599930035,214, 200
GET,/recommendations,33.1346110033337,902, 200
GET,/recommendations,31.44033699936699,902, 200
GET,/recommendations,23.44006800558418,212, 200
GET,/recommendations,121.10835500061512,204, 200
GET,/hotels,137.80401799886022,178, 500
GET,/recommendations,31.109608004044276,902, 200
GET,/recommendations,36.20137100369902,215, 200
GET,/hotels,42.28505099308677,178, 500
GET,/hotels,31.417903999681585,178, 500
GET,/hotels,29.151800998079125,178, 500
