Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1753903611,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753903612,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753903613,14,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753903614,28,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753903615,42,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753903616,56,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753903617,70,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753903618,84,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753903619,98,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753903620,112,,Aggregated,6.000000,0.000000,1800,2800,3800,3800,4800,4800,4800,4800,4800,4800,4800,44,0,1800.0,1865.8684096510776,27.76348404586315,4787.452472373843,476.59090909090907
1753903621,126,,Aggregated,6.000000,0.000000,1800,2800,3800,3800,4800,4800,4800,4800,4800,4800,4800,44,0,1800.0,1865.8684096510776,27.76348404586315,4787.452472373843,476.59090909090907
1753903622,140,,Aggregated,6.000000,0.000000,1800,2800,3800,3800,4800,4800,4800,4800,4800,4800,4800,44,0,1800.0,1865.8684096510776,27.76348404586315,4787.452472373843,476.59090909090907
1753903623,154,,Aggregated,5.333333,0.000000,52,1800,1800,2800,3800,4800,4800,4800,4800,4800,4800,71,0,52,1167.7604722856006,15.810505487024784,4787.452472373843,472.6056338028169
1753903624,168,,Aggregated,5.333333,0.000000,52,1800,1800,2800,3800,4800,4800,4800,4800,4800,4800,71,0,52,1167.7604722856006,15.810505487024784,4787.452472373843,472.6056338028169
1753903625,182,,Aggregated,5.333333,0.000000,52,1800,1800,2800,3800,4800,4800,4800,4800,4800,4800,71,0,52,1167.7604722856006,15.810505487024784,4787.452472373843,472.6056338028169
1753903626,196,,Aggregated,7.200000,0.000000,50,270,1800,2800,3800,4800,4800,4800,4800,4800,4800,85,0,50,982.3330613291439,15.810505487024784,4787.452472373843,453.43529411764706
1753903627,210,,Aggregated,7.200000,0.000000,50,270,1800,2800,3800,4800,4800,4800,4800,4800,4800,85,0,50,982.3330613291439,15.810505487024784,4787.452472373843,453.43529411764706
1753903628,224,,Aggregated,7.200000,0.000000,50,270,1800,2800,3800,4800,4800,4800,4800,4800,4800,85,0,50,982.3330613291439,15.810505487024784,4787.452472373843,453.43529411764706
